205.23,846.67,2294.03,324.89,1231.06,617,71.71,193.35,1279.79,256.91,2177.11,24.58,368.8,289.85,433.95,1045.84,49.16,31.77
210.15,853.46,2325.86,346.84,1252.92,653.92,72.28,197.76,1156.76,254.52,1787.08,25.04,324.93,272.51,337.92,764.7,48.52,33.64
233.96,861.23,2363.32,344.21,1279.46,641.85,68.27,188.37,1054.23,250.7,1618.9,24.11,284.31,248.56,278.13,609.51,47.89,31.77
247.1,863.17,2368,352.11,1284.14,656.05,70.56,195,1112.13,251.18,1718.98,25.04,310.31,265.07,308.03,726.47,47.89,33.64
228.22,855.4,2332.42,336.3,1262.28,630.49,71.13,192.24,1318.39,255,2343.23,24.58,385.04,304.71,452.07,1238.14,48.52,33.64
217.54,849.58,2303.39,332.79,1241.21,629.78,74,199.42,1742.97,256.91,2682.69,25.04,467.09,341.05,599.74,1683.47,49.16,33.64
215.9,835.98,2229.42,336.3,1192.03,650.37,80.31,213.23,2750.16,258.82,3464.8,26.9,607.62,411.24,881.5,2520.14,50.44,34.58
232.32,854.43,2324.93,344.21,1258.38,646.11,73.43,198.32,1436.6,255.47,2410.29,25.04,414.29,316.27,504.62,1296.62,48.52,32.71
240.53,864.14,2374.55,350.35,1289.61,651.79,68.84,190.03,1036.13,250.7,1518.81,24.11,270.5,239.48,253.67,509.43,47.89,31.77
222.47,857.35,2340.85,325.77,1265.41,618.42,70.56,191.69,1194.15,253.56,1638.5,24.11,346.05,276.63,286.28,883.91,48.52,31.77
220.83,839.87,2249.08,342.45,1204.52,657.47,80.31,212.68,1957.68,259.3,2857.06,26.9,513.39,366.64,639.61,1756.56,51.08,34.58
