318,769,1387,0,1193,545,281,566,477,1503,146,82,55,30,99,69,87,40
318,769,1388,0,1193,557,290,585,488,1504,137,85,56,31,99,71,88,42

324,751,1356,0,1154,569,292,576,495,1515,137,85,56,31,100,73,80,41
326,756,1369,0,1156,553,285,561,482,1520,146,83,55,31,100,75,82,41
327,760,1378,0,1158,555,285,561,483,1524,146,83,55,30,100,70,83,40
327,761,1382,331,1159,573,295,580,498,1526,138,86,57,31,100,71,83,41
327,762,1386,351,1159,606,311,613,528,1527,147,91,60,33,100,75,83,43
328,763,1388,0,1160,573,295,580,499,1528,139,86,57,31,100,71,84,41
328,764,1390,0,1160,574,295,581,500,1528,139,86,57,32,100,72,84,41
328,765,1392,0,1160,574,295,581,500,1529,139,86,57,32,100,71,84,41
328,765,1394,335,1160,574,295,581,500,1529,139,86,57,32,100,71,84,41
328,766,1395,0,1161,554,286,563,483,1530,147,84,56,31,100,74,84,41
329,766,1396,0,1161,556,286,563,484,1530,147,84,56,31,100,69,84,40
329,766,1397,327,1161,558,288,566,486,1530,147,85,56,31,100,74,84,42
329,766,1397,333,1161,569,292,576,495,1531,139,86,57,31,100,71,84,41
327,764,1394,0,1158,604,310,611,526,1526,147,91,60,33,100,74,84,43
328,764,1395,0,1159,562,290,570,490,1527,147,85,57,31,100,74,84,42
328,765,1396,340,1159,580,298,587,505,1527,140,87,58,32,100,72,84,41
328,765,1397,0,1159,576,296,583,502,1528,139,87,58,32,100,72,84,41
328,765,1397,0,1159,571,294,578,497,1528,139,86,57,31,100,71,84,41
328,765,1399,0,1159,567,295,581,494,1529,139,87,57,31,100,71,84,41
328,766,1398,0,1159,554,285,561,483,1528,147,84,55,31,100,69,84,40
328,766,1398,0,1159,561,288,568,489,1528,147,85,56,31,100,69,84,40
328,766,1398,337,1159,573,295,580,499,1529,139,87,57,32,100,71,85,41
328,765,1398,0,1159,569,292,575,494,1527,139,86,57,31,100,71,84,41
328,755,1463,0,1113,558,251,504,443,1442,151,81,56,31,97,77,84,41
337,770,1474,316,1132,588,264,530,467,1467,142,84,58,32,98,75,85,41
339,773,1479,316,1135,588,264,530,466,1471,144,84,58,32,98,74,85,41
342,776,1482,0,1139,590,265,532,468,1476,144,84,58,33,98,75,85,41
344,780,1488,0,1143,591,266,533,469,1481,144,84,59,33,99,74,85,41
346,782,1491,0,1145,592,266,534,470,1484,145,85,59,33,99,74,85,41
347,784,1494,0,1148,594,267,535,471,1487,146,85,59,33,99,74,85,41
347,783,1493,0,1147,576,260,520,457,1486,154,83,57,32,99,78,85,41
347,783,1493,0,1147,576,260,520,457,1486,154,83,57,32,99,77,85,41
347,784,1494,0,1147,599,269,539,475,1486,145,85,59,33,99,75,85,41
347,784,1494,0,1148,594,267,536,471,1487,145,85,59,33,99,74,85,41
348,785,1495,0,1148,593,267,535,471,1487,146,85,59,33,99,74,85,41
349,786,1497,0,1150,588,267,536,467,1489,146,85,58,33,99,75,85,41
349,788,1499,0,1151,589,265,530,467,1491,146,84,58,33,99,74,85,41
350,788,1500,0,1152,595,268,536,472,1492,145,85,59,33,99,75,85,41
350,788,1501,0,1152,602,270,542,477,1493,146,86,60,33,99,75,85,41
351,789,1502,0,1153,585,263,527,464,1493,154,84,58,32,99,72,85,40
351,789,1503,0,1153,596,268,537,473,1494,145,85,59,33,99,75,85,41
351,789,1502,321,1154,596,268,538,473,1494,146,85,59,33,99,75,85,41
351,790,1503,0,1154,632,283,568,501,1495,154,90,62,35,99,78,85,43
352,790,1504,0,1155,586,264,528,465,1495,155,84,58,33,99,78,85,42
352,790,1504,0,1155,596,268,537,472,1495,146,85,59,33,99,74,85,41
352,791,1505,315,1156,585,264,528,464,1496,155,84,58,33,99,77,85,42
353,792,1506,0,1157,599,269,539,475,1497,146,86,59,33,99,74,85,41
353,792,1507,0,1157,594,270,541,472,1498,146,86,59,33,99,74,86,41
353,792,1506,0,1156,591,269,538,469,1497,146,85,58,33,99,74,85,41
352,791,1506,0,1156,600,269,540,476,1496,146,86,59,33,99,75,85,41

339,793,1473,0,1176,601,269,512,469,1448,142,84,57,32,99,77,80,41
340,798,1487,0,1179,596,269,513,464,1453,143,84,57,32,99,75,82,41
340,800,1494,0,1178,604,270,515,471,1454,143,85,58,32,99,75,83,41
341,802,1499,0,1179,583,261,497,455,1455,152,82,56,31,99,73,83,39
341,803,1504,327,1180,604,270,515,470,1457,143,85,58,32,99,75,84,41
342,804,1508,328,1180,603,270,514,470,1458,144,85,58,32,99,75,83,41
342,805,1508,347,1180,638,285,543,497,1458,152,90,62,34,99,78,83,43
342,805,1510,0,1181,583,261,497,455,1459,152,82,57,31,99,72,83,39
343,807,1513,0,1182,583,262,499,455,1460,152,83,57,32,99,77,84,41
343,807,1515,0,1181,603,270,514,470,1460,144,85,59,32,99,74,84,40
343,807,1515,0,1181,603,270,514,470,1460,144,85,59,33,99,74,84,41
344,808,1517,0,1182,601,269,513,469,1461,144,85,58,32,99,74,84,40
344,808,1517,0,1182,595,266,507,464,1461,144,84,58,32,99,73,84,40
344,808,1518,0,1183,587,263,501,458,1462,153,83,57,32,99,72,84,39
344,809,1519,0,1183,609,273,519,475,1462,145,86,59,33,99,75,84,41
344,809,1520,0,1183,606,271,517,473,1463,145,86,59,33,99,74,84,41
345,810,1521,0,1183,607,272,518,474,1464,145,86,59,33,99,74,84,41
345,810,1521,0,1183,587,264,502,459,1463,153,84,58,32,99,77,84,41
345,810,1521,0,1183,598,268,510,467,1463,144,85,58,32,99,74,85,40
345,810,1522,0,1183,585,262,499,457,1464,153,83,57,32,99,72,84,39
345,810,1521,0,1184,604,271,515,471,1463,144,86,59,33,99,74,84,41
345,810,1522,0,1184,600,272,517,468,1463,144,86,59,32,99,74,84,41
345,810,1523,351,1183,640,286,544,499,1464,153,90,62,34,99,77,85,43
345,810,1524,0,1184,586,262,500,457,1463,153,83,57,32,99,72,84,39
345,810,1522,329,1183,599,271,516,467,1463,145,86,58,32,99,74,84,41
345,810,1522,0,1184,600,272,517,468,1463,145,86,58,32,99,74,84,41
345,810,1523,0,1184,593,265,505,462,1464,153,84,58,32,99,72,85,40
345,811,1524,334,1184,607,272,518,474,1464,144,86,59,33,99,74,85,41
345,811,1523,0,1184,586,264,501,458,1464,153,84,58,32,99,77,84,41
346,811,1524,0,1184,608,272,518,474,1464,145,86,59,33,99,74,85,41
345,811,1524,0,1184,586,263,500,458,1464,153,83,57,32,99,72,84,39
345,811,1524,331,1184,603,270,514,470,1464,145,86,59,32,99,74,84,41
346,811,1524,334,1184,607,272,518,474,1464,145,86,59,33,99,75,85,41
346,811,1524,0,1184,597,271,515,466,1464,145,86,58,32,99,74,84,41
345,811,1524,0,1184,607,272,517,468,1464,145,86,59,32,99,74,85,41
346,811,1524,333,1184,605,271,516,472,1464,143,86,59,33,99,74,85,41
346,811,1525,323,1184,586,264,501,458,1464,153,84,58,32,99,76,85,41
346,811,1525,324,1184,587,263,501,458,1465,153,83,57,32,99,72,85,40
346,811,1524,0,1184,605,271,516,472,1464,144,86,59,33,99,74,84,41
346,811,1525,352,1184,640,286,545,499,1464,153,91,62,34,99,77,85,43
346,812,1526,0,1185,598,268,510,467,1465,145,85,58,32,99,73,85,40
346,812,1526,0,1185,604,271,516,472,1465,145,86,59,33,99,74,85,41
346,812,1526,0,1185,604,271,515,472,1465,145,86,59,33,99,73,85,41
346,812,1528,0,1185,596,267,509,466,1465,145,85,58,32,99,74,85,40
346,812,1526,334,1185,606,271,516,472,1465,144,86,59,33,99,74,85,41
346,812,1526,334,1185,606,271,516,472,1465,145,86,59,33,99,73,85,41
346,812,1526,323,1185,586,263,501,457,1465,153,84,58,32,99,76,85,41
346,812,1526,0,1185,598,268,510,466,1465,144,85,58,32,99,73,85,40
346,812,1526,0,1184,609,273,519,476,1465,145,87,60,33,99,75,85,41
346,812,1526,0,1184,586,263,500,458,1465,153,83,57,32,99,72,85,39

344,758,1468,295,1158,582,263,509,453,1452,149,82,55,31,99,79,80,41
345,764,1483,0,1161,596,268,521,464,1457,141,84,57,32,99,75,82,40
346,766,1491,329,1162,638,287,556,496,1460,151,89,61,34,99,78,83,42
346,768,1495,0,1162,603,272,527,470,1460,142,85,58,32,98,74,83,40
346,768,1499,0,1162,604,272,528,470,1460,143,85,58,32,98,74,83,40
346,769,1502,305,1162,585,264,513,456,1461,151,83,57,32,98,77,84,41
347,770,1505,0,1162,585,263,511,456,1462,151,83,56,31,98,72,84,39
346,770,1506,307,1162,586,265,513,456,1462,151,84,57,32,98,77,84,41
346,770,1508,0,1162,584,264,511,454,1462,151,83,57,32,98,77,84,41
347,770,1508,318,1162,607,273,530,472,1462,143,86,58,32,98,74,84,41
347,771,1511,319,1163,607,274,531,473,1463,143,86,59,33,98,75,84,41
347,771,1512,317,1163,604,272,529,471,1464,142,86,58,32,98,74,84,41
348,772,1511,0,1163,597,269,522,465,1464,143,85,58,32,98,73,84,40
348,772,1514,0,1164,586,264,512,456,1465,151,83,57,31,99,72,84,39
348,772,1513,0,1164,603,272,528,470,1465,142,85,58,32,98,74,84,40
348,773,1514,319,1164,605,273,530,471,1465,143,86,58,32,99,74,84,41
349,773,1516,337,1165,640,288,559,499,1466,152,90,62,34,98,77,84,43
349,773,1515,320,1165,607,273,530,472,1466,143,86,59,32,98,73,84,41
348,773,1515,0,1164,597,269,522,465,1465,143,85,58,32,98,73,84,40
348,773,1515,0,1164,639,287,558,498,1465,152,90,62,34,98,77,84,43
349,773,1517,0,1164,593,267,518,462,1465,152,84,57,32,98,72,84,40
349,774,1519,0,1165,607,273,530,472,1466,144,86,59,32,98,74,85,41
349,774,1519,0,1165,599,270,524,467,1466,143,85,58,32,99,73,84,40
349,774,1518,309,1165,585,264,513,456,1467,152,84,57,32,98,76,84,41
349,775,1520,322,1166,610,275,533,475,1467,144,86,59,33,98,74,84,41
350,775,1521,0,1166,587,264,513,457,1468,152,83,57,32,98,72,85,39
350,775,1520,0,1167,605,273,529,472,1468,144,86,59,32,99,73,85,40
350,776,1521,0,1167,589,265,514,458,1469,152,83,57,32,98,72,85,39
350,776,1521,0,1167,607,273,530,472,1469,144,86,59,32,99,74,84,41
351,776,1521,0,1167,642,289,560,500,1469,152,91,62,34,99,77,85,43
351,777,1522,0,1168,600,270,524,467,1470,144,85,58,32,99,73,85,40
351,777,1524,323,1168,612,276,534,476,1470,144,87,59,33,99,74,85,41
351,777,1522,320,1169,606,273,530,472,1470,143,86,59,33,99,73,85,41
351,777,1522,0,1168,587,265,513,458,1470,152,83,57,32,99,72,85,39
351,778,1523,0,1168,643,289,561,500,1470,152,91,62,34,99,77,85,43
351,777,1523,0,1168,591,266,517,461,1471,152,84,57,32,99,72,85,40
352,778,1524,321,1169,607,274,530,473,1471,144,86,59,33,99,74,85,41
352,778,1524,339,1169,642,289,560,500,1471,152,91,62,34,99,77,85,43
352,778,1526,0,1169,601,270,525,468,1471,143,85,58,32,99,73,85,40
352,778,1526,322,1169,610,274,532,474,1471,144,86,59,33,99,74,85,41
352,778,1524,0,1169,610,275,533,475,1471,144,87,59,33,99,74,85,41
352,778,1525,0,1169,606,273,529,472,1472,144,86,59,32,99,73,85,41
352,779,1525,0,1170,604,272,528,471,1472,144,86,59,32,99,73,85,41
352,778,1525,0,1170,603,275,533,470,1472,144,87,58,32,99,73,85,41
352,778,1526,340,1170,642,289,560,500,1472,152,91,62,34,99,77,85,43
353,779,1526,0,1170,601,271,525,468,1472,144,85,58,32,99,73,85,40
352,779,1526,0,1170,614,276,536,472,1472,144,87,59,32,99,74,85,41
353,779,1527,0,1170,611,275,533,475,1473,144,87,59,33,99,74,85,41
353,779,1526,340,1170,643,289,561,500,1473,152,91,62,34,99,77,85,43
353,779,1527,0,1170,601,270,524,468,1473,144,85,58,32,99,72,85,40

379,823,1506,316,1253,586,268,591,460,1549,151,83,56,32,100,80,94,43
381,828,1519,0,1256,588,269,592,461,1555,152,83,56,31,99,74,96,42
382,831,1528,0,1257,599,274,604,471,1557,144,85,58,32,99,75,98,43
382,833,1533,334,1258,607,278,612,476,1559,144,86,59,32,99,75,98,43
382,833,1538,337,1258,609,279,614,479,1560,145,86,59,33,99,75,99,43
383,834,1539,0,1258,599,274,604,470,1560,145,85,58,32,99,73,99,42
383,835,1541,337,1258,606,278,612,476,1561,145,86,59,33,99,75,99,43
383,836,1545,0,1258,589,269,594,462,1561,154,84,57,32,99,72,99,42
383,836,1545,334,1258,601,278,613,472,1561,145,86,58,32,99,74,99,43
383,837,1546,0,1260,588,269,593,462,1562,153,84,57,32,99,72,99,42
383,836,1547,0,1259,642,293,647,504,1562,153,91,62,34,99,77,99,45
384,837,1549,335,1259,600,275,606,471,1562,145,86,58,32,99,74,99,43
384,837,1549,0,1259,601,278,613,472,1563,145,87,58,32,99,74,100,43
384,837,1550,0,1260,589,269,594,462,1563,154,84,57,32,99,72,100,42
384,837,1550,359,1260,642,294,647,505,1563,154,91,62,34,99,77,100,45
384,837,1552,0,1259,609,278,614,478,1563,146,87,59,33,99,75,100,43
384,838,1550,341,1259,610,279,615,478,1563,145,87,59,33,99,74,100,43
384,837,1551,341,1259,609,279,614,479,1563,146,87,59,33,99,75,100,43
384,837,1550,0,1259,600,278,612,471,1562,145,87,58,32,99,74,100,43
384,837,1551,341,1259,609,279,614,478,1562,146,87,59,33,99,74,100,43
384,837,1551,0,1259,588,269,593,462,1563,154,84,57,32,99,72,100,42
384,837,1552,360,1259,642,294,647,504,1563,154,91,62,34,99,77,100,45
384,838,1552,0,1259,608,278,613,477,1563,145,87,59,33,99,74,100,43
384,838,1553,0,1259,589,270,594,463,1564,154,84,57,32,99,72,100,42
384,838,1553,360,1259,642,293,646,504,1563,154,91,62,34,99,77,100,45
384,838,1554,0,1259,589,270,594,463,1564,154,84,57,32,99,72,100,42
385,839,1553,0,1261,601,278,613,472,1563,146,87,59,32,99,74,100,43
385,838,1554,343,1259,612,280,617,481,1563,146,87,60,33,99,74,100,43
385,838,1554,0,1259,608,278,613,477,1563,146,87,59,33,99,74,100,43
385,838,1554,344,1260,613,280,618,481,1564,146,87,60,33,99,75,100,44
385,838,1554,0,1259,640,293,645,503,1563,154,91,62,34,99,77,100,45
385,838,1554,0,1259,600,275,605,471,1563,146,86,59,32,99,73,100,43
384,838,1553,0,1259,603,279,614,473,1563,145,87,59,32,99,74,100,43
384,838,1554,0,1259,606,278,612,476,1563,146,87,59,33,99,73,100,43
384,838,1553,0,1259,606,278,612,476,1563,146,87,59,33,99,74,100,43
384,838,1553,0,1259,589,270,594,462,1562,154,84,57,32,99,72,100,42
384,838,1554,336,1259,599,277,611,470,1563,145,86,58,32,99,73,100,43
384,838,1553,0,1258,605,277,610,475,1562,146,86,59,33,99,73,100,43
384,838,1554,0,1258,606,278,611,476,1562,146,86,59,33,99,73,100,43
384,838,1554,0,1258,596,272,600,468,1562,154,85,58,32,99,72,100,42
384,837,1553,0,1258,606,278,611,476,1562,145,87,59,33,99,74,100,43
384,837,1553,0,1258,606,278,612,476,1562,146,87,59,33,99,73,100,43
384,838,1554,0,1258,587,269,591,461,1562,154,84,57,32,99,71,100,42
384,838,1553,0,1259,590,270,594,462,1562,154,84,57,32,99,72,100,42
385,838,1553,0,1259,587,270,594,462,1563,154,85,58,32,99,76,100,43
385,838,1554,0,1259,601,275,605,472,1563,145,86,59,32,99,73,100,43
385,838,1555,343,1259,610,279,615,479,1563,145,87,59,33,99,74,100,43
385,838,1555,0,1259,605,277,610,475,1563,145,86,59,33,99,73,100,43
385,839,1555,0,1259,606,280,617,475,1564,146,87,59,33,99,74,100,43
385,839,1555,0,1259,608,279,613,478,1564,145,87,59,33,99,73,100,43

374,834,1508,0,1269,587,267,579,460,1560,152,82,56,31,100,75,91,41
375,841,1525,0,1272,608,277,600,477,1566,144,85,58,32,100,75,94,43
376,844,1533,0,1273,603,275,595,473,1569,145,85,58,32,99,75,95,43
377,846,1539,0,1274,608,277,601,477,1570,144,86,58,32,99,75,96,43
377,847,1543,0,1274,591,269,584,464,1572,154,84,57,31,99,72,96,42
378,848,1546,0,1274,607,277,600,477,1572,145,86,59,32,99,74,96,43
378,849,1549,0,1275,591,269,584,464,1573,154,84,57,32,99,72,97,42
378,849,1550,0,1275,591,269,584,464,1573,154,84,57,32,99,72,97,42
378,849,1552,339,1275,602,274,595,473,1573,145,86,58,32,99,74,97,43
378,850,1553,0,1275,602,274,595,473,1574,146,86,58,32,99,74,97,43
379,850,1555,333,1275,590,269,583,463,1574,154,84,57,32,99,72,97,42
379,850,1555,0,1275,603,275,596,474,1574,146,86,58,32,99,74,97,43
379,851,1558,0,1275,645,293,637,506,1574,154,91,62,34,99,78,97,45
379,851,1557,0,1275,604,278,604,474,1574,146,87,59,32,99,74,97,43
379,851,1559,347,1275,613,279,606,482,1574,146,87,60,33,99,74,97,43
379,851,1558,0,1275,605,275,597,475,1575,145,86,59,32,99,74,97,43
379,851,1559,345,1275,609,278,603,479,1575,146,87,59,33,99,74,98,43
379,851,1559,0,1275,599,273,591,470,1574,155,85,58,32,99,72,97,42
379,851,1561,345,1276,610,278,603,479,1575,146,87,59,33,99,74,97,43
379,851,1559,0,1275,592,271,586,465,1574,154,85,58,32,99,77,97,43
379,852,1559,0,1275,608,280,608,478,1575,147,88,59,33,99,74,97,43
379,851,1559,0,1275,603,275,596,474,1575,145,86,59,32,99,73,97,42
379,851,1559,0,1275,610,278,604,479,1574,146,87,59,33,99,74,97,43
379,851,1560,0,1275,610,278,604,480,1575,145,87,59,33,99,74,98,43
379,851,1560,342,1275,603,278,603,474,1575,145,87,59,32,99,74,98,43
379,851,1561,0,1276,610,278,603,479,1574,146,87,59,33,99,74,97,43
379,852,1561,0,1275,605,279,605,475,1574,147,87,59,33,99,74,98,43
379,851,1561,344,1275,606,279,605,475,1574,146,87,59,33,99,74,98,43
379,851,1561,0,1275,608,277,601,478,1575,145,87,59,33,99,74,98,43
379,852,1562,0,1275,608,277,601,478,1574,146,87,59,33,99,74,98,43
379,851,1561,343,1275,604,278,603,474,1574,145,87,59,32,99,73,98,43
379,852,1563,0,1275,591,269,583,464,1574,154,84,57,32,99,72,98,42
379,852,1562,347,1275,610,278,603,479,1574,145,87,59,33,99,75,98,43
379,852,1562,0,1275,589,269,584,463,1574,154,85,58,32,99,77,98,43
380,851,1561,0,1275,613,279,606,481,1574,146,87,60,33,99,75,98,43
379,851,1561,0,1275,592,270,584,464,1574,154,84,58,32,99,72,98,42
379,851,1561,0,1275,608,277,601,477,1574,146,87,59,33,99,73,98,43
379,852,1562,0,1275,603,275,595,473,1574,146,86,59,32,99,73,98,42
380,852,1562,347,1276,609,278,602,478,1574,146,87,59,33,99,74,98,43
380,851,1562,347,1275,610,278,603,479,1574,146,87,59,33,99,74,98,43
379,851,1561,0,1275,609,278,602,478,1574,145,87,59,33,99,73,98,43
380,852,1562,0,1276,611,278,604,480,1574,145,87,60,33,99,74,98,43
380,852,1563,0,1275,604,275,597,475,1574,146,86,59,33,99,74,98,43
380,852,1563,0,1275,610,278,603,479,1575,147,87,59,33,99,74,98,43
380,852,1564,341,1275,598,274,592,470,1574,155,86,59,33,99,77,98,44
380,852,1564,0,1275,603,275,596,474,1574,146,86,59,33,99,73,98,43
380,852,1563,349,1275,613,279,606,482,1574,146,87,60,33,99,74,98,43
380,852,1563,0,1275,607,277,600,476,1574,145,87,59,33,99,74,98,43
380,852,1563,0,1275,609,278,602,478,1574,146,87,59,33,99,73,98,43
380,852,1564,0,1275,609,278,602,474,1574,145,87,59,33,99,73,98,43

333,768,1477,0,1164,605,272,495,470,1400,141,84,57,32,99,76,78,39
334,773,1491,0,1166,604,272,495,470,1405,142,85,57,32,99,75,80,39
335,775,1499,317,1168,611,275,501,476,1407,143,86,58,32,99,76,81,40
336,777,1506,0,1169,607,273,497,472,1409,143,85,58,32,99,74,82,39
336,778,1509,0,1168,599,270,491,466,1410,142,84,57,32,99,73,82,39
336,779,1512,0,1168,607,273,498,472,1410,143,86,58,32,99,74,82,40
337,780,1514,0,1168,590,265,483,458,1411,152,83,57,31,99,72,82,38
337,780,1516,0,1169,605,273,497,466,1411,144,86,58,32,99,73,82,40
