388,671,1636,0,979,622,245,473,251,1768,205,248,39,28,84,99,228,43
388,671,1636,0,979,601,237,457,243,1768,216,239,38,27,84,96,228,42
388,671,1637,0,979,614,244,472,248,1767,205,247,38,28,84,98,228,43
388,671,1637,0,979,614,244,472,248,1768,205,247,38,28,84,99,228,43
388,671,1637,0,979,601,236,457,243,1767,216,239,37,27,84,96,229,42
389,671,1637,0,980,603,238,460,243,1768,216,241,38,28,84,103,228,43
389,671,1637,0,980,624,245,474,249,1768,204,248,38,28,84,98,228,43
389,671,1638,0,980,602,237,458,243,1768,216,240,37,27,84,96,228,42
389,671,1637,0,980,659,259,500,266,1768,216,261,41,30,84,103,228,45
389,671,1637,0,980,620,244,471,250,1768,205,246,39,28,84,98,229,43
389,672,1637,0,979,617,243,469,249,1768,204,246,38,28,84,98,228,43
389,672,1638,0,979,603,237,458,243,1768,216,240,38,27,84,96,229,42
389,672,1638,170,980,602,236,457,243,1768,216,239,37,27,84,96,228,42
389,672,1639,0,980,602,237,457,243,1767,216,239,37,27,83,96,229,42
389,672,1639,0,980,657,258,498,265,1767,216,261,41,30,83,103,229,45
389,672,1639,0,980,602,238,459,243,1767,216,241,38,28,84,102,229,44
389,672,1639,0,979,603,237,458,243,1767,216,240,38,27,84,96,230,42
389,672,1639,185,979,656,257,497,264,1767,216,260,41,30,84,103,229,45
389,672,1639,0,979,609,240,464,245,1767,216,243,38,28,84,102,229,44
389,672,1639,173,979,615,242,467,248,1767,204,245,38,28,84,98,230,42
389,672,1640,0,981,619,243,470,250,1767,205,246,39,28,84,98,229,43
389,672,1640,0,981,617,245,473,249,1767,204,248,38,28,83,98,229,43
389,672,1640,0,981,619,243,470,249,1767,205,246,38,28,84,98,230,43
389,672,1641,185,981,658,258,498,265,1767,216,261,41,30,84,103,230,45
389,672,1640,0,981,617,242,468,248,1767,204,245,38,28,83,98,230,43
389,672,1640,0,980,612,240,464,246,1767,204,243,38,28,84,97,230,42
389,672,1641,0,981,604,237,458,243,1767,215,240,38,27,83,96,230,42
389,673,1641,0,981,616,245,472,248,1767,205,248,38,28,84,98,229,43
389,672,1641,176,981,623,245,473,251,1767,204,247,39,28,83,98,230,43
389,673,1641,0,981,601,236,456,242,1768,216,239,37,27,84,95,230,41
389,673,1642,0,982,603,237,457,243,1766,216,239,38,27,84,96,230,42
390,673,1642,0,982,622,244,472,250,1767,204,247,39,28,84,99,231,43
389,673,1642,0,981,602,236,457,242,1768,216,239,37,27,84,95,231,42
389,673,1642,0,981,660,258,499,265,1768,216,261,41,30,84,103,230,45
389,673,1643,170,982,601,237,458,242,1767,216,240,38,28,83,102,230,43
390,673,1642,186,982,659,258,498,265,1767,216,261,41,30,83,103,230,45
390,673,1641,0,982,661,259,500,266,1768,215,261,41,30,83,103,231,45
390,673,1643,0,982,613,244,471,247,1767,204,247,38,28,83,97,231,43
390,673,1643,170,982,602,237,458,242,1768,215,240,37,27,83,96,231,42
390,674,1643,0,983,623,245,473,251,1768,204,247,39,28,83,99,230,43
390,673,1644,0,983,610,240,464,245,1767,215,243,38,28,83,102,231,44
390,674,1644,0,983,659,258,498,265,1768,216,261,41,30,84,103,231,45
390,674,1644,0,983,603,236,457,242,1768,216,239,37,27,83,95,231,42
390,674,1644,0,983,620,243,470,249,1768,204,246,38,28,84,98,231,43
390,674,1644,0,984,604,237,457,243,1768,216,240,37,27,84,95,230,42

355,668,1678,137,991,640,246,475,255,1583,202,264,39,28,85,104,211,42
355,672,1693,0,992,620,238,460,247,1588,215,257,38,27,84,98,219,41
356,674,1702,147,993,680,261,503,271,1590,216,281,41,30,84,105,223,44
356,675,1708,136,994,622,240,463,248,1591,216,260,38,28,84,104,225,43
356,676,1712,0,993,633,244,470,252,1592,205,264,39,28,84,99,227,42
356,676,1716,0,994,620,239,461,247,1592,217,259,38,27,84,97,228,41
356,676,1718,0,993,639,246,475,255,1592,206,267,39,28,84,99,229,42
356,677,1719,0,993,627,242,467,250,1592,217,263,39,28,84,103,229,43
356,677,1720,0,993,632,243,469,252,1592,204,264,39,28,84,98,229,42
356,677,1722,0,993,673,259,499,268,1591,217,281,41,30,84,103,230,44
356,677,1722,137,993,621,240,463,247,1590,217,262,39,28,84,103,230,43
356,677,1723,0,993,628,241,466,250,1591,217,263,39,28,84,96,230,41
356,677,1723,141,992,637,246,474,254,1590,205,267,39,28,84,99,230,42
357,677,1723,0,993,637,246,474,254,1590,205,267,39,28,84,99,230,42
357,676,1723,0,992,637,246,474,254,1590,206,267,39,28,84,99,230,42
357,676,1723,139,992,630,246,474,251,1589,206,268,39,28,84,98,231,42
357,677,1724,0,992,631,246,475,252,1589,206,268,39,28,84,99,231,42
357,676,1723,142,991,639,246,475,254,1589,206,268,39,28,84,100,231,42
357,676,1724,0,991,616,237,457,245,1589,217,258,38,27,84,96,230,41
357,676,1724,0,991,629,242,468,251,1588,205,264,39,28,84,98,231,42
357,676,1724,0,991,634,244,471,253,1588,206,266,39,28,84,98,231,42
357,676,1723,0,991,638,246,474,254,1587,205,268,39,28,84,99,231,42
357,676,1724,0,991,618,238,459,246,1587,217,259,38,27,84,96,231,41
357,676,1723,0,991,616,237,457,245,1588,217,259,38,27,84,96,231,41
357,676,1724,0,990,673,259,499,268,1587,217,282,41,30,84,103,232,44
357,676,1724,137,990,616,239,460,245,1587,217,260,38,28,84,102,232,42
357,676,1724,141,990,635,245,472,253,1586,206,267,39,28,84,99,232,42
357,676,1724,141,990,636,245,472,253,1586,206,267,39,28,84,99,231,42
357,676,1724,0,990,630,246,474,251,1586,204,268,39,28,84,98,233,42
357,675,1724,0,989,622,241,464,248,1585,217,263,39,28,84,102,233,43
357,676,1724,149,989,671,258,498,267,1585,217,281,41,30,84,103,232,44
357,675,1723,0,989,615,238,460,245,1585,217,260,38,28,84,102,233,43
357,675,1724,0,989,640,246,475,255,1585,206,269,39,29,84,100,233,42
357,675,1723,0,988,634,244,471,253,1584,204,267,39,28,84,98,233,42
357,675,1723,0,989,636,245,472,253,1584,205,267,39,28,84,98,233,42
357,675,1724,0,989,614,236,456,244,1584,217,258,38,27,84,95,233,41
357,675,1723,0,989,615,238,459,245,1584,217,260,39,28,84,102,232,42
357,675,1724,0,989,624,240,463,249,1584,217,262,38,28,84,96,232,41
357,675,1724,0,989,628,242,467,250,1584,205,264,39,28,84,98,233,42
357,675,1723,0,989,615,237,457,245,1584,217,259,38,27,84,96,233,41
357,675,1724,0,989,634,244,471,252,1584,205,266,39,28,84,98,233,42
357,675,1724,143,989,639,246,475,254,1583,205,269,39,29,84,99,233,42
357,675,1724,141,989,630,243,469,251,1583,203,265,39,28,84,98,234,42
357,675,1723,0,989,614,237,457,245,1583,217,259,38,27,84,96,233,41
357,675,1724,0,989,614,237,457,245,1583,217,259,38,27,84,96,234,41
358,675,1724,0,989,629,245,473,251,1583,205,267,39,28,84,98,234,42
358,675,1724,141,988,633,244,470,252,1582,206,267,39,28,84,98,234,42
358,675,1724,0,987,615,238,459,245,1582,217,260,38,28,84,102,234,42
358,675,1724,0,989,672,258,498,268,1583,217,282,41,30,84,103,233,44
358,675,1724,0,989,633,244,471,252,1583,205,267,39,28,84,99,234,42
358,675,1723,0,989,671,258,497,267,1582,217,282,41,30,84,102,234,44
358,675,1722,138,989,619,240,462,246,1582,217,262,39,28,84,102,234,43
358,675,1724,150,989,672,259,499,268,1582,217,282,41,30,84,103,234,44
358,675,1723,140,988,629,245,473,250,1582,205,268,39,28,84,98,234,42
358,675,1723,142,989,636,245,473,253,1582,205,268,39,28,84,99,234,42
358,675,1723,142,988,635,245,472,253,1581,205,267,39,28,84,99,235,42
358,675,1722,141,989,634,244,471,252,1581,205,267,39,28,84,99,235,42
358,675,1723,138,988,616,238,458,245,1579,217,260,38,27,84,96,235,41
358,675,1722,142,988,638,246,474,254,1581,206,269,40,29,84,99,234,42
358,675,1723,0,988,633,244,470,252,1581,205,266,39,28,84,98,234,42
358,675,1723,137,988,613,238,458,244,1581,216,260,38,28,84,102,235,42
358,674,1723,140,988,627,245,472,250,1580,205,268,39,28,84,97,235,42
358,675,1723,143,988,639,247,476,255,1581,205,270,39,29,84,99,235,42
358,675,1722,142,989,634,245,471,252,1581,205,267,39,28,84,99,235,42
358,675,1723,137,988,614,237,458,245,1580,216,260,38,28,84,96,234,41
358,675,1723,0,988,635,245,472,250,1580,204,267,39,28,84,98,235,42
358,675,1723,0,988,633,244,470,252,1580,205,266,39,28,84,98,235,42
358,675,1721,0,988,628,242,467,250,1580,204,265,39,28,84,97,235,42
358,675,1723,0,987,631,243,469,251,1580,205,266,39,28,84,98,235,42
358,675,1723,0,987,613,236,456,244,1580,217,258,38,27,84,95,235,41
358,675,1723,0,988,615,237,457,245,1580,217,259,38,28,84,95,235,41
358,675,1723,0,988,632,244,471,252,1581,206,267,39,28,84,98,235,42
358,675,1723,0,988,671,258,498,267,1580,216,282,42,30,84,103,235,44
358,674,1722,0,987,633,244,471,249,1579,205,267,39,28,84,97,237,42
358,674,1723,0,987,621,239,461,247,1577,217,261,38,28,84,95,237,41
358,675,1722,141,987,631,244,469,251,1579,205,266,39,28,84,97,236,42
358,675,1723,0,988,630,243,468,251,1579,205,266,39,28,84,97,236,42
358,674,1722,0,987,630,243,469,251,1578,205,266,39,28,84,98,237,42
358,674,1721,0,986,632,244,470,252,1579,204,267,39,28,84,97,236,42
358,674,1723,0,987,640,247,475,255,1579,206,269,40,29,84,99,235,42
358,674,1723,0,987,627,241,466,250,1579,204,264,39,28,84,97,236,41
358,674,1721,0,987,636,245,472,253,1579,205,268,39,28,84,99,236,42
359,674,1723,0,987,614,238,459,245,1578,216,260,39,28,84,101,237,42
359,675,1723,0,987,627,245,472,249,1578,205,268,39,28,84,97,236,42
359,675,1721,142,987,635,245,472,253,1578,205,268,39,28,84,98,237,42
359,675,1723,0,987,613,236,455,244,1579,216,258,38,27,84,95,236,41
359,675,1722,0,988,635,245,473,250,1577,203,268,39,28,84,98,236,42
359,675,1721,0,988,633,244,470,252,1578,203,267,39,28,84,97,236,42
359,675,1723,0,987,626,242,466,249,1578,204,265,39,28,84,97,236,42
359,675,1721,0,987,635,245,472,253,1578,205,267,39,28,84,98,236,42
359,675,1721,0,987,632,244,470,251,1578,205,266,39,28,84,98,236,42
359,675,1723,0,987,615,237,457,245,1579,216,259,38,27,84,95,236,41
359,675,1721,0,988,627,242,466,250,1579,204,264,39,28,84,97,236,42
359,674,1721,0,987,630,243,469,251,1578,205,266,39,28,84,97,237,42
359,675,1723,143,987,637,246,474,254,1578,205,269,40,29,84,99,236,42
359,675,1721,0,987,634,244,471,252,1578,205,267,39,28,84,98,236,42
359,675,1723,150,987,670,258,497,267,1578,216,282,41,30,84,102,236,44
359,675,1722,0,988,629,243,468,251,1578,204,265,39,28,84,97,236,42
359,674,1721,141,987,630,243,469,251,1577,205,266,39,28,84,98,238,42
359,675,1721,141,987,631,243,469,251,1577,204,266,39,28,84,98,237,42

312,655,1666,138,1005,638,230,427,253,1269,205,278,38,28,85,103,233,41
312,658,1681,0,1006,636,227,421,252,1272,206,275,38,28,85,100,242,40
312,660,1690,0,1008,627,224,416,249,1274,218,272,38,27,85,98,246,40
313,661,1696,0,1008,684,244,453,271,1276,218,296,42,30,85,105,249,43
313,662,1701,139,1008,628,226,419,249,1276,219,275,39,28,85,104,251,41
313,663,1704,142,1008,642,232,432,255,1277,208,283,39,28,85,100,252,41
313,663,1705,0,1009,649,232,431,258,1277,208,283,40,29,85,101,253,41
313,664,1709,0,1008,687,245,455,273,1277,219,299,42,30,85,105,254,43
313,664,1710,0,1009,644,231,428,256,1277,209,281,39,28,85,99,254,40
313,664,1711,0,1008,634,228,423,252,1277,219,278,39,28,85,104,255,42
313,664,1712,0,1008,641,230,426,255,1277,208,281,39,28,85,99,255,40
313,664,1713,146,1008,651,233,432,258,1277,209,284,40,29,85,101,255,41
313,665,1714,146,1008,651,233,433,258,1277,208,285,40,29,85,101,255,41
313,665,1715,0,1008,625,224,415,248,1277,220,273,38,28,85,97,255,40
313,665,1714,0,1008,639,228,424,253,1277,209,279,39,28,84,98,256,40
313,665,1715,145,1008,644,231,428,256,1277,208,282,40,28,85,100,256,41
313,665,1716,0,1008,625,224,415,248,1277,220,274,38,28,85,97,256,40
313,665,1716,144,1008,641,232,431,254,1277,208,284,40,28,85,99,256,41
313,665,1716,0,1008,638,231,428,253,1277,208,282,39,28,85,99,256,41
313,665,1716,0,1008,647,231,430,256,1277,208,283,40,29,85,100,256,41
313,665,1716,0,1008,635,227,422,252,1277,208,278,39,28,85,98,256,40
313,665,1716,144,1008,643,230,427,255,1277,208,282,39,28,85,99,256,41
313,665,1716,0,1008,645,231,428,256,1277,208,282,40,29,85,99,256,41
313,665,1717,0,1007,642,230,426,254,1277,208,281,39,28,85,99,257,41
313,665,1717,0,1007,639,229,425,254,1277,208,281,39,28,84,99,258,41
313,665,1717,0,1007,636,228,422,252,1276,208,279,39,28,84,98,257,40
313,665,1717,0,1007,637,228,423,252,1276,208,279,39,28,85,98,257,40
313,665,1717,0,1007,644,231,428,256,1276,208,282,40,29,85,99,258,41
314,665,1718,0,1008,632,226,420,251,1278,220,277,39,28,84,97,258,40
314,665,1718,0,1007,639,231,429,254,1278,208,283,39,28,85,99,258,41
314,665,1718,144,1008,639,231,429,254,1278,206,283,40,28,85,99,258,41
314,665,1717,0,1007,624,225,417,248,1277,220,275,39,28,85,103,258,41
314,665,1719,0,1007,637,231,429,253,1278,208,283,39,28,84,99,259,41
314,665,1719,0,1007,624,223,415,248,1278,220,274,38,28,84,97,258,40
314,665,1719,0,1007,681,243,452,270,1278,220,298,42,30,84,104,259,43
314,665,1719,141,1007,624,224,415,247,1277,220,274,39,28,84,97,260,40
314,665,1717,0,1007,624,225,417,248,1277,220,275,39,28,85,103,259,41
314,665,1719,144,1007,638,231,429,253,1277,208,283,39,28,84,99,259,41
314,665,1719,144,1007,637,228,424,253,1277,208,280,39,28,84,99,259,40
314,665,1719,146,1007,649,232,431,257,1277,209,284,40,29,84,99,259,41
314,665,1719,0,1006,625,224,415,248,1277,220,274,39,28,85,97,259,40
314,665,1718,0,1007,631,226,419,250,1277,220,276,39,28,84,96,259,40
314,665,1719,0,1007,645,231,428,256,1277,208,283,40,29,84,99,260,41
314,665,1719,0,1006,683,244,453,271,1277,220,299,42,30,84,104,260,43
314,665,1719,0,1007,624,223,415,247,1276,220,274,38,28,84,96,260,40
314,665,1719,0,1006,683,244,452,271,1277,220,298,42,30,84,104,260,43
314,665,1719,147,1006,648,232,431,257,1276,209,285,40,29,84,100,261,41
314,665,1719,0,1006,624,225,417,248,1277,220,275,39,28,84,103,260,41
314,665,1719,144,1006,638,231,429,253,1277,208,284,39,28,84,99,261,41
314,665,1719,0,1007,649,232,431,257,1277,209,284,40,29,84,100,260,41
314,665,1719,0,1006,641,229,426,254,1277,208,281,40,28,84,99,260,41
314,665,1719,0,1006,641,229,426,254,1276,208,281,39,28,85,98,261,41
314,665,1719,0,1006,642,230,426,254,1276,208,282,40,28,84,98,260,41
314,665,1719,0,1006,624,223,415,247,1276,219,274,38,28,84,97,261,40
314,665,1719,146,1006,646,231,430,253,1275,207,284,39,28,84,99,261,41
314,665,1719,146,1007,645,231,428,256,1276,208,283,40,29,84,100,261,41
314,665,1720,0,1007,641,229,426,254,1277,208,281,39,28,84,99,260,41
314,665,1720,145,1007,641,229,426,254,1276,208,281,39,28,84,98,261,40
314,665,1720,145,1007,643,230,427,255,1276,208,282,40,28,84,99,261,41
314,665,1720,144,1007,638,231,429,253,1276,208,284,39,28,84,99,261,41
314,665,1720,154,1007,682,243,452,270,1276,219,298,42,30,85,104,261,43
314,665,1720,141,1006,622,224,415,247,1276,219,274,39,28,84,102,262,41
314,665,1719,0,1007,636,228,423,252,1276,208,279,39,28,84,98,262,40
314,665,1720,0,1007,644,230,427,255,1276,207,282,40,29,84,99,263,41
314,665,1718,0,1006,682,243,452,270,1275,219,298,42,30,84,103,262,43
314,665,1718,0,1005,638,231,428,253,1276,208,283,39,28,84,98,262,41
314,665,1719,0,1006,681,243,451,270,1275,219,298,42,30,84,103,263,43
314,665,1718,0,1007,625,225,417,248,1276,219,276,39,28,84,102,262,41
314,665,1720,0,1006,636,230,428,252,1275,207,283,39,28,84,98,263,41
314,665,1720,0,1006,626,224,416,248,1276,219,274,39,28,84,96,262,39
314,665,1720,0,1006,642,230,426,254,1276,208,281,40,28,84,98,263,41
314,665,1720,0,1007,645,231,428,255,1276,208,283,40,29,84,99,263,41
314,665,1720,0,1006,631,226,419,250,1275,219,277,39,28,84,96,264,40
314,665,1720,0,1006,636,228,423,252,1276,207,279,39,28,84,98,263,41
314,665,1720,0,1007,682,243,452,270,1276,219,298,42,30,84,103,263,43
314,665,1719,0,1006,631,225,418,250,1276,219,276,39,28,84,96,263,40
314,665,1719,145,1006,642,229,426,254,1276,208,282,39,28,84,98,264,41
314,665,1719,0,1006,622,223,413,247,1276,219,273,39,28,84,96,263,40
314,665,1720,146,1006,643,230,427,255,1276,208,282,40,29,84,98,263,41
314,665,1718,0,1005,648,232,430,257,1275,208,284,40,29,84,100,264,41
314,665,1720,0,1006,641,230,426,254,1276,206,282,40,29,84,98,263,41
314,665,1719,0,1006,622,223,413,247,1275,219,273,38,28,84,96,263,39
314,665,1722,154,1006,682,243,451,270,1275,220,298,42,30,84,103,264,43
314,665,1722,0,1006,636,230,428,252,1275,208,283,39,28,84,98,264,41
314,665,1722,0,1006,681,243,451,269,1275,220,298,42,30,84,103,264,43
314,665,1720,145,1005,640,229,425,253,1275,207,281,39,28,84,98,263,41
314,665,1721,0,1006,623,225,416,247,1274,219,275,39,28,84,102,264,41
314,666,1722,145,1007,638,231,429,253,1275,207,284,39,28,84,98,264,41
314,665,1720,0,1006,633,227,421,251,1275,208,278,39,28,84,98,264,40
314,665,1721,0,1006,624,225,416,247,1275,219,275,39,28,84,102,264,41
314,665,1721,146,1006,642,230,427,255,1275,207,282,40,29,84,99,264,41
314,666,1721,147,1006,647,232,430,257,1275,208,285,40,29,84,100,264,41
314,665,1721,0,1006,681,243,451,270,1275,220,298,42,30,84,103,265,43
314,665,1721,154,1006,681,243,451,270,1275,219,298,42,30,84,103,264,43
314,665,1721,0,1006,623,224,416,247,1275,219,275,39,28,84,102,264,41
314,665,1721,0,1007,640,229,425,253,1275,206,281,39,28,84,98,264,41
314,665,1721,146,1007,643,230,427,255,1275,207,282,40,29,84,98,264,41
314,665,1720,0,1006,682,243,452,270,1275,220,299,42,30,84,103,264,43
314,665,1721,0,1005,623,223,414,247,1275,219,273,38,28,84,96,264,40
314,665,1721,0,1007,630,225,418,250,1276,219,277,39,28,84,96,264,40

335,666,1654,170,1019,649,236,449,252,1480,203,269,38,28,84,102,240,42
335,670,1669,182,1020,688,250,474,267,1485,216,285,41,29,84,106,250,44
335,671,1678,0,1020,639,232,441,248,1487,216,266,38,27,84,97,254,41
336,673,1684,0,1021,650,239,454,253,1488,205,274,39,28,84,100,257,42
336,673,1688,0,1021,651,237,451,253,1489,205,273,39,28,84,99,258,42
336,674,1691,0,1020,651,237,450,253,1490,206,273,39,28,84,99,260,42
336,674,1693,0,1021,650,237,451,253,1490,205,273,39,28,84,100,260,42
336,674,1695,0,1021,631,230,437,246,1491,217,265,38,27,84,96,261,41
336,674,1696,0,1020,632,231,439,246,1491,217,267,38,28,84,103,261,43
336,674,1698,0,1021,645,238,451,251,1491,205,274,39,28,84,98,262,42
336,675,1699,187,1021,689,250,476,268,1491,218,289,41,30,84,103,262,44
337,675,1700,0,1020,649,237,450,253,1492,206,274,39,28,84,99,263,42
336,675,1700,0,1021,633,231,438,246,1492,218,266,38,28,84,96,263,41
337,675,1701,0,1021,638,233,442,248,1492,218,268,38,28,84,96,263,41
336,675,1701,0,1021,643,235,446,250,1492,206,271,39,28,84,98,263,42
337,675,1700,0,1021,643,234,445,250,1492,206,270,39,28,84,98,263,42
337,675,1702,0,1021,689,251,476,268,1492,218,289,41,30,84,103,263,44
337,675,1703,0,1021,637,232,442,248,1493,218,268,38,28,84,96,263,41
337,675,1702,0,1021,630,230,436,245,1493,218,265,38,27,84,96,263,41
337,675,1703,0,1020,631,231,439,245,1493,218,267,38,28,84,102,263,43
337,675,1703,0,1020,632,232,440,246,1493,218,268,39,28,84,102,263,43
337,675,1703,0,1020,638,232,442,248,1493,218,268,38,28,84,96,264,41
337,675,1703,0,1020,650,237,451,253,1493,205,274,39,28,84,99,265,42
337,675,1704,0,1020,652,238,452,253,1493,205,275,39,28,84,99,265,42
337,675,1704,0,1020,629,229,436,245,1494,218,265,38,27,84,96,264,41
337,675,1704,0,1020,630,231,439,245,1493,218,267,39,28,84,102,264,43
337,675,1704,0,1020,688,251,476,268,1494,218,289,41,30,84,103,265,44
337,675,1703,0,1020,649,237,450,253,1494,206,273,39,28,84,98,264,42
337,675,1704,0,1020,689,251,476,268,1494,218,289,41,30,84,103,264,44
337,675,1702,0,1020,630,231,439,245,1494,218,267,38,28,84,102,265,43
337,675,1704,0,1020,630,231,439,245,1494,218,267,38,28,84,102,264,43
337,675,1704,0,1019,627,230,437,244,1494,218,266,38,28,84,102,264,43
337,675,1704,0,1020,628,229,436,244,1494,218,265,38,27,84,96,265,41
337,675,1704,0,1020,647,239,453,252,1494,207,276,39,28,84,98,264,43
337,675,1704,0,1019,649,237,450,252,1494,206,274,39,28,84,98,265,42
337,675,1705,0,1020,689,251,476,268,1494,218,289,41,30,84,103,266,44
337,675,1704,0,1019,648,236,449,252,1494,207,273,39,28,84,98,265,42
338,675,1704,178,1019,650,237,451,253,1494,204,274,39,28,84,99,266,42
338,675,1705,0,1019,648,236,450,252,1494,205,273,39,28,84,98,265,42
338,675,1704,0,1019,628,229,436,244,1495,218,265,38,27,84,96,265,41
337,675,1704,0,1019,646,236,448,251,1495,206,272,39,28,84,98,265,42
338,675,1704,0,1019,637,232,442,248,1495,218,268,39,28,84,96,265,41
338,675,1703,178,1018,650,237,451,253,1495,206,274,39,28,84,99,266,42
338,675,1705,0,1019,627,229,435,244,1495,218,265,38,27,84,95,266,41
338,675,1703,0,1019,643,237,451,250,1495,206,274,39,28,84,98,266,42
338,675,1705,0,1019,648,237,450,252,1495,206,273,39,28,84,98,266,42
338,675,1704,0,1019,629,229,436,244,1495,218,265,38,27,84,95,265,41
338,674,1704,0,1019,687,250,476,267,1495,218,289,41,30,84,103,266,44
338,675,1703,0,1019,649,237,451,253,1495,206,274,39,28,84,98,267,42
338,675,1705,0,1019,686,250,475,267,1495,218,289,41,30,84,103,266,44
338,675,1704,173,1019,628,231,438,245,1495,218,266,38,28,84,102,266,43
338,675,1704,0,1019,643,237,451,250,1495,206,274,39,28,84,98,267,43
338,675,1705,0,1018,628,229,436,244,1495,218,265,38,27,84,95,267,41
338,675,1703,0,1019,628,229,436,245,1495,218,265,38,27,84,95,266,41
338,675,1704,0,1018,638,234,445,248,1495,218,270,39,28,84,102,266,43
338,675,1704,0,1019,630,230,437,245,1495,218,265,38,27,84,95,267,41
338,675,1704,0,1019,628,229,435,244,1496,218,264,38,27,84,95,266,41
338,675,1704,0,1018,687,250,475,267,1495,218,289,41,30,84,102,266,44
338,675,1704,174,1018,632,232,441,246,1495,218,268,39,28,84,102,266,43
338,675,1704,0,1019,641,234,445,249,1496,206,270,39,28,84,97,267,42
338,675,1705,178,1018,649,237,451,253,1496,206,274,39,28,84,98,268,42
338,674,1704,0,1018,627,229,436,244,1496,218,265,38,27,84,95,267,41
338,675,1705,176,1018,642,237,451,250,1495,206,274,39,28,84,98,267,42
338,674,1705,176,1018,638,236,449,248,1495,206,273,39,28,84,97,268,42
