463,139,449,223,551,677,201,148,87,52,47,35,17,15,26,96,28,19
446,140,452,224,557,684,202,148,87,52,47,35,17,15,26,96,28,19
422,152,487,220,578,710,202,146,89,51,47,35,17,15,26,96,27,19
485,166,550,206,582,735,201,142,88,49,47,35,17,15,26,96,27,19
530,130,375,195,503,639,201,142,88,49,47,35,17,15,26,96,27,18
405,126,458,201,535,684,201,144,88,50,47,36,17,15,26,96,29,18
473,146,434,215,548,676,201,146,89,51,47,35,17,15,26,96,27,18
470,169,484,228,583,701,201,147,89,52,47,35,17,15,26,96,27,19
433,169,552,237,620,745,202,149,89,53,47,35,17,15,26,95,28,19
465,129,404,226,541,654,202,148,90,52,47,35,17,15,26,95,28,19
484,169,497,231,587,696,202,147,91,52,47,36,18,15,26,95,27,19
464,145,474,218,571,698,200,144,89,51,47,35,17,15,26,96,27,19
453,126,397,205,515,641,200,143,89,51,47,35,17,15,26,95,28,18
465,128,388,207,519,635,202,145,92,51,47,36,18,15,26,95,29,18
458,128,402,206,514,635,201,146,91,51,47,36,18,15,26,95,29,19
448,121,391,203,505,633,200,144,89,51,47,35,17,15,26,95,29,19
473,126,384,211,519,636,201,145,90,51,47,36,17,15,26,95,28,18
434,130,466,215,556,697,201,147,88,52,47,35,17,15,26,95,29,19
593,135,396,222,539,652,199,145,90,51,47,35,17,15,26,95,27,18
481,125,385,206,514,632,199,143,89,50,47,35,17,15,26,96,28,18
548,158,499,207,553,695,198,143,88,51,47,35,17,15,26,96,27,19
422,152,435,215,558,664,198,143,90,50,47,35,17,15,26,95,27,19
428,122,381,210,522,629,197,143,89,51,47,35,17,15,26,95,27,18
476,128,396,209,511,641,197,144,89,51,47,35,17,15,26,95,28,19
444,125,406,200,508,648,194,140,86,50,47,35,17,15,26,96,26,18
447,146,445,205,546,668,196,142,88,50,47,35,17,15,26,96,26,18
481,150,457,208,532,671,195,141,87,50,47,35,17,15,26,96,27,18
441,144,476,205,544,692,194,139,85,49,47,35,17,15,26,96,27,18
509,145,445,207,526,663,195,141,87,51,47,35,17,15,26,96,27,18
420,155,560,207,563,725,193,141,88,51,47,35,17,15,26,95,27,18
432,140,477,204,526,666,193,141,88,51,47,35,17,15,26,95,26,19
424,124,403,205,495,614,195,143,88,51,47,35,17,15,26,96,27,18
426,146,484,209,535,670,195,142,88,51,47,35,17,15,26,96,27,19
470,147,467,216,552,683,198,145,90,52,47,36,17,15,26,95,29,19
462,152,483,216,566,712,199,144,90,51,47,36,17,15,26,95,29,19
458,153,535,211,585,744,197,142,90,50,47,35,17,15,26,95,27,18
460,196,638,204,600,762,193,140,89,50,47,35,17,15,26,95,27,18
464,147,428,200,502,634,194,142,88,51,47,35,17,15,26,95,26,18
450,132,424,204,497,618,197,145,89,52,47,35,17,15,26,95,26,18
436,130,420,211,516,637,198,145,88,52,47,36,17,15,26,95,27,19
436,146,478,219,553,685,200,147,91,52,47,36,18,15,26,95,28,19
450,141,466,221,554,685,202,148,92,53,46,36,18,15,27,95,28,19
470,152,464,223,571,700,201,148,92,53,46,36,18,15,26,95,28,19
495,159,496,224,564,693,199,149,91,54,47,35,18,15,26,95,27,19
494,151,470,222,558,675,198,148,91,53,47,35,17,15,26,95,27,19
527,159,485,218,550,671,198,147,91,52,47,35,18,15,26,95,27,19
496,160,497,218,559,687,199,146,91,52,47,35,18,15,26,95,26,19
487,168,542,214,571,713,200,146,90,52,47,35,18,15,26,95,27,19
477,156,488,215,560,695,201,146,90,52,47,36,18,15,26,95,28,19
483,156,502,216,570,716,201,146,90,51,47,36,18,15,26,95,28,19
469,147,466,216,549,676,201,148,90,53,47,35,17,15,26,95,27,19
501,154,491,215,548,678,202,149,90,52,47,36,17,15,26,95,27,19
432,147,490,217,568,699,200,145,87,51,47,35,17,15,26,96,28,19
450,147,481,219,569,705,202,147,89,52,47,35,17,15,26,95,28,19
466,150,481,220,566,699,200,147,89,52,47,35,17,15,26,96,28,19
486,147,456,220,558,686,200,148,89,53,47,35,17,15,26,95,27,18
508,156,507,218,561,698,199,147,89,53,47,35,17,15,26,95,27,19
500,157,485,220,568,696,200,148,90,53,47,35,17,15,26,95,27,19
504,160,487,213,561,696,201,146,88,51,47,35,17,15,26,95,27,18
428,145,485,207,560,705,200,143,87,50,47,35,17,15,26,96,27,18
427,153,490,215,583,724,202,145,89,51,47,35,17,15,26,95,28,18
450,149,486,214,569,708,199,146,88,51,47,35,17,15,26,95,28,19
477,159,491,215,561,695,200,147,90,52,47,35,17,15,26,95,27,19
504,153,476,207,541,673,199,146,88,52,47,35,17,15,26,95,27,19
469,149,471,209,546,680,200,146,88,52,47,35,17,15,26,95,27,19
449,147,460,212,546,677,201,146,88,52,47,35,17,15,26,95,28,19
449,140,462,222,557,686,200,148,90,53,47,36,17,15,26,95,28,19
459,144,466,220,557,684,200,149,90,53,47,36,17,15,26,95,27,19
489,141,438,218,538,657,200,149,91,53,46,35,17,15,26,95,27,19
473,137,449,218,539,661,200,149,91,53,47,35,18,15,26,95,27,19
474,130,409,217,520,634,200,149,91,53,47,35,17,15,26,95,27,19
482,142,450,219,537,662,200,149,91,54,46,36,18,15,26,95,27,19
476,150,452,219,540,667,200,148,91,53,47,36,17,15,26,95,28,19
464,147,459,222,547,671,200,148,91,53,47,35,17,15,26,95,27,19
466,140,442,219,551,662,200,148,91,53,47,35,17,15,26,95,27,19
491,171,555,225,598,731,199,148,92,53,47,35,18,15,26,95,27,19
477,175,567,229,600,733,199,148,92,53,47,35,18,15,26,95,27,19
464,166,507,229,588,696,199,149,92,54,47,35,18,15,26,94,27,19
473,193,638,234,631,767,199,149,92,54,47,35,18,15,26,95,27,19
472,153,529,226,580,719,199,150,92,54,46,35,18,15,26,95,27,19
451,155,519,227,575,702,199,150,92,54,46,35,18,15,26,95,27,19
452,142,478,225,562,681,200,151,92,55,46,36,18,15,26,94,28,19
493,193,629,234,620,758,201,151,92,55,46,36,18,15,26,94,27,19
437,134,438,225,536,651,200,150,93,54,46,36,18,15,26,94,28,19
449,141,455,228,542,664,200,149,93,54,47,36,18,15,27,94,27,19
493,136,422,222,525,642,201,149,93,54,47,36,18,15,26,94,28,19
470,186,650,241,631,762,209,154,96,55,46,36,18,15,27,94,28,19
465,150,448,230,560,755,209,153,95,55,46,37,18,15,27,94,28,19
441,173,497,252,607,704,209,156,96,56,46,36,18,15,27,94,28,19
478,167,536,247,603,719,208,156,96,56,46,37,18,15,27,94,29,19
481,157,528,243,588,701,208,156,96,56,46,36,18,15,27,94,30,19
467,154,462,244,589,673,207,155,97,56,47,36,18,15,27,94,27,19
524,136,417,232,548,668,208,155,97,55,46,36,18,15,27,93,27,19
516,158,557,234,599,756,209,153,97,55,46,37,18,15,27,94,28,19
540,148,450,228,576,716,208,153,97,54,46,37,18,15,27,94,28,19
539,174,568,231,607,754,209,153,97,55,46,37,18,15,27,93,29,19
545,193,562,240,625,747,208,155,96,56,46,37,18,15,27,94,29,19
551,151,498,229,569,697,206,154,96,55,46,36,18,15,27,94,27,19
580,157,515,239,592,730,207,155,96,56,46,37,18,15,27,94,28,19
542,149,493,230,576,707,208,154,96,55,46,37,18,15,27,94,28,19
570,210,629,243,632,769,208,153,96,55,46,37,18,15,27,94,30,19
503,130,401,225,540,667,206,153,96,54,47,36,18,15,27,94,27,19
528,138,425,231,552,687,207,154,96,55,46,36,18,15,27,94,27,19
563,152,500,238,581,715,207,154,96,55,46,37,18,15,27,94,28,19
521,189,556,244,619,744,208,153,95,55,46,37,18,15,26,94,28,19
521,196,605,238,635,768,208,151,96,54,46,37,18,15,27,94,29,19
495,182,556,228,623,754,208,151,96,54,46,37,18,15,27,94,29,19
579,200,663,231,630,781,208,152,96,55,46,37,18,15,27,94,29,19
476,131,398,229,539,646,207,155,97,56,46,36,18,15,27,94,27,19
561,151,456,246,568,677,204,158,96,58,46,36,18,15,27,94,27,19
567,148,440,244,562,666,205,157,95,57,46,36,18,15,27,94,27,19
530,150,459,235,565,683,209,152,96,53,46,37,18,15,27,94,28,19
413,170,534,219,597,737,209,146,96,50,46,37,18,15,27,94,28,18
466,153,518,203,585,759,210,149,97,52,46,37,18,15,27,94,29,19
580,198,577,243,637,755,208,156,96,57,46,37,18,15,27,94,28,19
498,131,396,233,533,630,205,156,97,56,47,36,18,15,27,94,27,19
591,164,553,240,592,733,208,157,96,57,46,37,18,15,27,94,29,19
450,127,410,228,544,653,210,153,97,54,46,36,18,15,27,94,28,19
422,133,444,222,568,668,210,152,96,53,46,36,18,15,27,94,28,19
475,151,451,233,570,680,208,154,96,55,46,36,18,15,27,94,28,19
583,162,513,246,599,680,208,158,96,58,46,36,18,15,27,93,28,19
487,140,467,243,578,658,210,157,97,56,46,36,18,15,27,93,28,19
448,131,424,235,552,675,211,152,98,53,46,37,18,15,27,94,28,19
450,183,596,231,624,788,211,152,96,54,46,37,18,15,27,94,30,19
476,150,465,227,583,717,209,154,96,55,46,37,18,15,27,94,28,19
498,174,551,241,597,715,210,156,96,56,46,37,18,15,27,94,28,19
542,152,488,238,578,685,209,154,97,55,46,37,18,15,27,94,27,19
463,192,576,261,644,757,209,156,97,56,46,37,18,15,27,94,28,19
442,159,497,244,607,729,210,154,97,55,46,37,18,15,27,94,28,19
462,150,479,231,593,697,210,153,97,54,46,37,18,15,27,94,28,19
501,149,452,231,559,671,208,153,96,54,46,36,18,15,27,94,27,19
518,140,426,229,547,656,208,152,96,54,46,36,18,15,27,94,27,19
586,149,476,231,557,672,208,154,96,55,46,37,18,15,27,94,28,19
486,141,418,235,549,646,208,155,96,56,46,36,18,15,27,94,27,19
530,145,445,230,555,669,207,153,96,55,46,37,18,15,27,94,28,19
448,152,468,228,555,667,207,153,96,55,46,36,18,15,27,94,27,19
463,129,414,225,540,668,208,151,96,54,46,37,18,15,27,94,28,19
456,170,529,233,584,729,206,152,96,54,47,37,18,15,27,94,28,19
488,155,510,235,573,711,206,154,96,56,47,36,18,15,27,94,28,19
460,143,452,244,573,678,205,155,96,57,46,36,18,15,27,94,28,19
457,142,473,237,562,674,208,155,96,56,46,37,18,15,27,94,28,19
446,138,501,234,581,677,207,153,96,55,46,36,18,15,27,94,28,19
425,135,452,231,557,680,207,153,96,55,46,36,18,15,27,94,28,19
443,142,475,234,586,734,207,155,97,57,46,37,18,15,27,93,30,19
529,145,454,238,569,676,205,153,95,55,47,36,18,15,27,94,27,19
494,150,473,234,565,681,205,153,96,55,47,36,18,15,27,94,28,19
438,184,560,249,628,744,206,153,96,56,46,36,18,15,27,94,27,19
506,152,459,237,571,685,206,153,96,56,46,37,18,15,27,94,28,19
503,162,452,231,558,683,205,151,97,54,46,36,18,15,27,94,27,19
454,154,444,231,563,675,206,152,96,54,47,37,18,15,27,94,27,19
534,160,512,237,589,707,207,154,97,55,46,36,18,15,27,94,28,19
471,169,538,232,585,711,206,151,95,53,46,36,18,15,27,94,27,19
453,134,403,225,551,661,206,150,96,53,46,36,18,15,27,94,27,19
527,131,406,222,543,653,206,150,96,53,46,36,18,15,27,94,27,19
452,150,488,225,565,695,207,151,95,54,47,37,18,15,27,94,29,19
463,203,638,250,643,768,207,154,96,55,46,36,18,15,27,94,28,19
526,150,486,237,581,714,206,154,96,56,46,36,18,15,27,94,29,19
473,141,440,230,550,686,206,153,96,55,46,36,18,15,27,93,28,19
476,179,630,237,618,756,207,154,96,56,46,36,18,15,27,94,28,19
471,143,448,229,555,670,206,153,96,55,46,36,18,15,27,94,28,19
476,145,457,235,560,669,206,153,96,55,46,36,18,15,27,94,28,19
503,149,461,235,568,677,205,152,95,55,46,36,18,15,27,94,27,19
489,149,459,235,569,673,206,152,96,55,46,36,18,15,27,93,27,19
478,143,451,231,556,666,205,152,96,55,46,36,18,15,27,93,27,19
489,145,449,234,557,668,203,153,95,55,46,36,18,15,27,94,28,19
533,151,482,240,566,677,203,154,95,56,46,36,18,15,27,94,28,19
577,149,451,242,562,668,204,154,95,56,46,36,18,15,27,94,28,19
621,170,523,244,594,712,204,152,95,55,46,36,18,15,27,94,27,19
604,160,481,230,578,705,204,148,95,53,46,36,18,15,27,94,27,19
471,162,525,216,579,699,204,144,96,51,46,36,18,15,27,94,27,18
426,117,370,196,508,627,204,143,96,50,46,36,18,15,27,94,27,18
419,119,389,196,503,636,204,146,96,52,47,36,18,15,27,94,28,18
443,127,402,207,515,660,204,149,96,53,47,36,18,15,27,94,28,19
482,141,465,229,555,673,204,154,96,56,46,36,18,15,27,94,27,19
483,148,508,241,568,676,203,155,96,57,46,36,18,15,27,94,27,19
508,192,611,253,608,710,203,155,95,57,46,36,18,15,27,93,27,19
524,148,458,235,572,660,203,152,95,55,46,36,18,15,27,94,28,19
531,179,502,229,570,685,202,149,96,54,46,36,18,15,27,94,27,19
436,118,434,209,528,620,204,147,96,52,46,36,18,15,27,94,27,18
474,155,484,218,565,701,206,149,96,53,46,36,18,15,27,94,28,19
477,135,431,220,548,673,205,151,95,54,46,36,18,15,27,94,27,19
497,172,588,248,623,741,204,155,95,57,46,36,18,15,27,93,28,19
529,167,570,256,607,726,200,158,95,59,46,36,18,15,27,94,27,19
481,222,617,250,639,736,206,148,95,52,46,36,18,15,27,94,27,19
397,131,418,189,540,670,205,143,95,50,46,37,18,15,26,94,27,18
427,133,431,209,543,686,205,150,95,53,46,36,18,15,27,94,27,19
493,136,424,238,550,648,203,154,95,56,46,36,18,15,27,94,27,19
481,136,426,225,544,660,205,150,95,53,46,36,18,15,27,94,28,19
452,135,434,226,550,666,204,152,94,54,46,36,18,15,27,94,27,19
449,137,430,232,544,648,203,152,94,54,46,36,18,15,27,94,27,19
428,135,448,217,553,665,205,148,93,52,46,36,18,15,26,94,27,18
415,124,391,212,534,662,205,147,94,52,46,36,18,15,26,94,28,18
439,137,415,221,548,672,204,149,94,53,47,36,18,15,27,94,28,19
443,136,425,224,549,657,205,150,95,53,47,36,18,15,27,94,27,19
462,130,429,221,540,662,205,150,95,53,47,36,18,15,27,94,27,19
482,144,453,231,558,666,205,152,95,54,46,36,18,15,26,94,27,19
527,132,434,228,547,660,203,151,95,54,47,36,18,15,27,94,27,19
520,141,399,227,533,641,204,151,95,54,46,36,18,15,26,94,27,19
445,125,401,221,524,639,205,150,94,53,47,36,18,15,27,94,27,19
434,127,414,217,548,693,206,149,94,52,46,36,18,15,26,94,28,19
458,142,473,222,568,714,205,149,94,53,46,36,18,15,26,94,29,19
477,133,420,232,549,661,202,153,94,55,47,36,18,15,26,94,27,19
460,205,587,247,637,751,206,150,94,53,46,36,18,15,26,94,28,19
440,178,532,235,616,733,206,148,94,52,46,36,18,15,26,94,28,18
442,173,503,228,603,724,205,149,94,53,46,36,18,15,26,94,28,19
428,143,456,230,575,685,204,151,94,54,46,36,18,15,26,94,28,19
469,151,476,241,583,684,204,151,93,54,46,36,18,15,26,94,27,19
475,159,477,236,589,691,204,150,94,54,46,36,18,15,26,94,27,19
460,142,439,222,553,675,204,149,94,53,46,36,18,15,26,94,28,19
475,142,450,220,549,675,204,149,94,53,46,36,18,15,26,94,28,19
485,140,445,223,549,670,204,150,94,54,46,36,18,15,27,94,28,19
529,148,466,226,550,671,203,151,94,54,46,36,18,15,26,94,27,19
508,153,481,230,557,673,203,152,94,55,46,36,18,15,27,94,28,19
562,154,482,232,556,667,203,153,94,55,46,36,18,15,27,94,28,19
600,158,474,234,565,684,204,152,95,55,46,36,18,15,27,94,28,19
471,160,542,223,575,693,204,147,95,52,47,36,18,15,27,94,27,18
420,119,372,201,515,640,204,144,95,50,47,36,18,15,27,94,27,18
416,142,415,215,544,672,204,147,94,52,47,36,18,15,26,94,27,18
435,121,381,221,526,626,202,150,94,53,47,36,18,15,27,94,27,19
559,156,483,235,564,679,203,152,94,55,46,36,18,15,26,94,28,19
501,159,533,237,581,687,204,152,94,55,46,36,18,15,27,94,27,19
499,176,570,235,590,694,204,150,94,53,46,36,18,15,27,94,28,19
441,146,437,226,552,665,204,149,94,53,46,36,18,15,26,94,27,19
456,153,515,225,574,692,204,149,93,53,46,36,18,15,26,94,29,19
547,163,493,232,569,685,203,152,94,55,46,36,18,15,26,94,28,19
517,157,488,237,566,682,202,154,94,56,46,36,18,15,26,94,27,19
526,149,523,247,592,647,201,157,94,58,46,36,18,15,26,94,27,19
541,146,447,243,551,645,201,155,94,57,46,36,18,15,26,94,27,19
517,146,478,226,573,699,205,147,94,52,46,36,18,15,26,94,28,19
377,149,538,179,568,694,202,137,94,47,47,36,18,15,26,95,27,18
358,109,362,168,498,648,203,140,94,48,47,36,18,15,26,95,27,18
484,163,568,211,573,706,203,149,92,53,47,36,18,15,26,94,28,19
534,156,484,239,562,668,202,155,93,56,47,36,18,15,26,94,27,19
540,149,451,241,558,659,202,154,93,56,46,36,18,15,26,94,27,19
487,159,490,248,600,692,204,153,93,55,46,36,18,15,26,94,28,19
476,146,462,222,553,674,202,148,91,52,47,36,18,15,26,95,28,19
447,165,484,216,597,716,202,146,89,51,47,36,17,15,26,95,30,19
448,148,611,205,596,789,198,141,86,49,47,35,17,15,26,96,27,18
445,134,458,212,548,684,200,145,90,51,47,35,17,15,26,95,27,18
459,145,482,228,557,668,200,150,91,54,47,35,18,15,26,95,27,19
441,129,431,224,534,636,199,148,90,53,47,35,17,15,26,95,27,19
434,142,470,213,561,703,199,141,90,49,47,35,18,15,26,95,27,18
433,146,443,204,566,727,199,138,90,48,47,36,17,15,26,95,28,18
402,139,423,178,512,663,197,135,90,47,47,36,17,15,26,95,27,18
389,138,476,175,531,713,200,140,88,49,47,35,17,15,26,95,28,18
462,150,480,219,551,694,202,149,92,53,47,36,18,15,26,95,27,19
472,134,475,238,561,682,203,152,93,54,47,36,18,15,26,94,27,19
441,122,386,222,529,645,204,149,93,53,47,36,18,15,27,94,27,19
445,123,391,220,530,647,204,149,93,53,47,36,18,15,26,94,27,19
508,138,413,227,537,648,205,152,94,54,46,36,18,15,26,94,27,19
478,135,422,231,544,651,204,152,94,54,46,36,18,15,26,94,27,19
452,151,507,240,579,706,205,153,94,55,47,36,18,15,27,94,28,19
454,133,414,230,544,648,205,151,94,54,47,36,18,15,26,94,27,19
438,144,446,228,564,677,206,150,94,54,46,36,18,15,26,94,28,19
436,157,508,232,589,714,207,151,94,54,46,36,18,15,27,94,29,19
442,143,496,226,576,714,206,151,94,54,47,36,18,15,27,94,28,19
457,143,465,228,569,697,206,151,94,54,47,36,18,15,26,94,28,19
471,154,508,229,569,696,206,151,94,54,46,36,18,15,26,94,28,19
580,146,444,233,561,680,205,152,94,55,47,36,18,15,26,94,28,19
516,149,492,233,566,685,204,152,94,54,47,36,18,15,26,94,28,19
583,150,461,235,561,674,203,152,94,54,47,36,18,15,26,94,28,19
547,168,482,221,573,685,201,148,91,53,47,36,18,15,26,95,28,19
490,151,460,214,561,698,202,146,91,51,47,36,18,15,26,95,27,19
462,126,386,209,496,620,204,148,91,52,47,36,18,15,26,95,28,19
440,142,467,224,562,688,203,149,91,53,47,36,18,15,26,95,28,19
458,146,464,222,562,695,202,147,90,52,47,35,17,15,26,95,28,19
494,152,451,221,566,687,203,148,90,52,47,36,17,15,26,95,28,19
467,143,448,224,566,701,205,149,92,52,47,36,18,15,26,95,28,19
442,144,478,219,569,713,205,148,92,52,47,36,18,15,26,94,28,19
446,143,460,222,570,713,205,149,92,52,47,36,18,15,26,95,28,19
468,150,465,220,555,687,202,148,90,52,47,36,17,15,26,95,28,19
514,151,466,228,561,682,203,149,91,53,47,36,18,15,26,95,28,19
434,146,551,220,590,752,204,147,90,52,47,36,17,15,26,95,29,19
428,145,468,213,573,730,204,145,90,51,47,36,17,15,26,95,29,19
450,150,468,215,566,707,202,146,90,51,47,36,17,15,26,95,28,19
449,159,500,231,585,708,202,151,90,55,47,36,17,15,26,95,28,19
473,170,508,248,605,709,202,154,92,56,47,36,18,15,26,95,28,19
466,182,595,250,618,757,203,154,92,56,47,36,18,15,26,94,29,19
472,159,538,239,623,714,205,150,93,53,47,36,18,15,26,94,29,19
