red,PLA,344,103,302,61,155,234,73,117,109,121,47,62,19,15,28,97,25,16
red,PLA,350,104,306,62,156,234,74,120,109,136,47,61,19,15,28,97,25,16
red,PLA,353,103,303,63,154,233,74,123,109,148,47,60,19,15,28,97,25,17
red,PLA,362,105,306,68,157,233,76,125,108,156,47,60,19,15,28,97,25,17
red,PLA,358,105,308,70,160,235,76,125,108,159,47,60,19,15,28,97,25,17
red,PLA,354,105,310,69,161,234,75,123,108,153,47,60,19,15,28,97,25,17
red,PLA,352,104,305,68,159,234,75,122,109,145,47,60,19,15,28,97,25,17
red,PLA,359,106,308,67,159,236,75,122,109,139,47,61,19,15,28,97,25,17
red,PLA,352,104,306,67,159,234,75,122,109,137,47,62,19,15,28,97,25,17
red,PLA,353,104,302,67,157,232,75,121,109,133,47,62,19,15,28,97,25,16
red,PLA,357,103,298,66,153,230,75,121,110,127,47,62,19,15,28,97,25,16
red,PLA,355,103,299,65,154,230,74,120,110,129,47,62,19,15,28,97,25,16
red,PLA,355,103,301,65,154,230,74,120,110,131,47,62,19,15,28,96,25,16
red,PLA,358,105,305,66,157,234,75,122,110,138,47,62,19,15,28,96,25,17
red,PLA,359,105,307,68,159,234,76,124,110,145,47,61,19,15,28,96,25,17
red,PLA,362,106,310,70,163,236,76,126,109,158,46,60,19,15,28,96,25,17
red,PLA,360,105,308,70,161,234,76,126,109,161,47,60,19,15,28,97,25,17
red,PLA,362,109,323,71,163,240,74,124,106,159,47,59,19,15,27,97,25,17
red,PLA,363,107,315,68,159,235,74,121,107,147,47,60,19,15,27,97,25,17
red,PLA,355,106,311,65,157,235,72,117,108,126,47,62,19,15,28,97,25,16
red,PLA,382,110,318,67,161,237,75,124,111,152,46,61,19,15,28,95,26,17
red,PLA,392,112,322,70,165,239,76,127,111,169,46,60,19,15,28,95,26,17
red,PLA,394,113,324,73,167,238,77,130,110,184,46,59,19,15,28,95,25,17
red,PLA,394,113,322,75,168,240,77,130,111,182,46,59,19,15,28,95,26,17
red,PLA,400,114,327,77,172,242,78,129,111,172,46,60,19,15,28,95,26,17
red,PLA,395,113,323,75,169,241,76,126,112,161,46,61,19,15,28,95,26,17
red,PLA,392,111,319,71,164,237,76,126,112,162,46,61,19,15,28,95,26,17
red,PLA,395,112,321,71,164,236,77,129,111,171,46,60,19,15,28,95,26,17
red,PLA,402,113,324,74,166,237,78,131,111,180,46,59,19,15,28,95,25,17
red,PLA,404,111,322,74,166,234,78,131,111,185,46,59,19,15,28,95,25,17
red,PLA,398,111,318,75,166,234,77,131,111,183,46,59,19,15,28,95,26,17
red,PLA,400,112,318,76,167,236,77,130,111,177,46,60,19,15,28,95,26,17
red,PLA,399,116,331,76,173,245,76,127,111,168,46,60,19,15,28,95,26,17
red,PLA,395,113,323,72,166,240,76,127,111,162,46,60,19,15,28,95,26,17
red,PLA,394,114,329,72,167,243,77,127,111,161,46,60,19,15,28,95,26,17
red,PLA,392,111,318,71,163,236,76,127,111,166,46,60,19,15,28,95,25,17
red,PLA,396,110,315,71,161,232,77,127,111,166,46,60,19,15,28,95,25,17
red,PLA,393,111,319,71,163,236,77,128,111,165,46,60,19,15,28,95,25,17
red,PLA,391,111,323,71,165,238,77,128,111,167,46,60,19,15,28,95,26,17
red,PLA,392,113,327,74,169,242,78,130,111,170,46,60,19,15,28,95,26,17
red,PLA,396,113,324,75,169,240,78,131,111,180,46,59,19,15,28,95,26,17
red,PLA,397,114,325,77,171,240,78,132,111,186,46,59,19,15,28,95,26,17
red,PLA,404,116,327,79,173,242,78,132,111,188,46,59,19,15,28,95,26,17
red,PLA,403,116,330,78,174,243,77,131,111,185,46,59,19,15,28,95,26,17
red,PLA,404,114,328,75,170,240,77,128,111,175,46,59,19,15,28,95,26,17
red,PLA,397,111,317,71,160,234,76,125,112,156,46,60,19,15,28,95,25,17
red,PLA,398,110,317,67,157,232,76,124,112,153,46,60,19,15,28,95,25,17
red,PLA,392,110,316,69,161,233,77,127,112,163,46,60,19,15,28,95,25,17
red,PLA,395,110,314,71,162,233,78,129,112,171,46,60,19,15,28,94,25,17
red,PLA,393,112,316,76,170,239,77,128,112,166,46,61,19,15,28,95,26,17
red,PLA,397,113,320,74,168,238,76,126,112,161,46,61,19,15,28,95,26,17
red,PLA,395,112,320,71,165,238,75,125,112,161,46,60,19,15,28,95,26,17
red,PLA,397,113,324,70,164,238,75,125,112,165,46,60,19,15,28,95,26,17
red,PLA,397,113,324,71,165,238,76,127,111,174,46,59,19,15,28,95,26,17
red,PLA,399,117,329,76,175,247,76,129,111,184,46,59,19,15,28,95,26,17
red,PLA,397,120,342,79,181,253,76,129,111,184,46,59,19,15,28,95,26,17
red,PLA,397,120,345,80,183,255,76,128,111,180,46,59,19,15,28,95,26,17
red,PLA,394,122,350,81,185,259,76,127,111,174,46,60,19,15,28,95,26,17
red,PLA,398,121,350,77,182,257,75,126,111,171,46,59,19,15,28,95,26,17
red,PLA,404,119,341,74,177,253,75,126,111,173,46,59,19,15,28,95,26,17
red,PLA,401,115,331,71,170,244,76,126,111,168,46,59,19,15,28,95,25,17
red,PLA,401,114,325,71,169,241,75,125,111,164,46,60,19,15,28,95,26,17
red,PLA,385,111,316,69,162,237,73,121,108,151,46,60,19,15,27,96,26,17
red,PLA,387,113,320,69,164,242,74,123,109,159,46,60,19,15,28,96,26,17
red,PLA,402,116,328,69,169,243,74,125,109,166,46,60,19,15,28,95,26,17
red,PLA,401,117,335,71,171,246,75,126,109,169,46,60,19,15,27,95,26,17
red,PLA,398,114,329,72,169,244,75,126,109,168,46,60,19,15,27,95,26,17
red,PLA,387,113,330,72,170,242,75,125,109,166,46,60,19,15,28,95,26,17
red,PLA,392,115,328,71,168,245,74,123,110,155,46,61,19,15,28,95,26,17
red,PLA,388,113,326,68,165,242,74,122,110,149,46,61,19,15,27,95,26,17
red,PLA,392,113,327,68,166,242,74,123,110,154,46,61,19,15,28,95,26,17
red,PLA,394,114,329,71,168,244,74,125,110,166,46,60,19,15,28,95,26,17
red,PLA,398,116,336,71,171,246,75,128,110,180,46,58,19,15,28,95,25,17
red,PLA,401,116,333,72,171,245,76,129,110,188,46,58,19,15,27,95,25,17
red,PLA,408,118,337,76,173,245,77,131,110,189,46,58,19,15,27,95,25,17
red,PLA,402,118,336,78,177,247,76,130,110,186,46,59,19,15,28,95,26,17
red,PLA,403,116,331,77,175,244,75,128,110,177,46,60,19,15,28,95,26,17
red,PLA,400,116,329,73,172,244,75,125,111,161,46,60,19,15,28,95,26,17
red,PLA,393,114,326,70,166,242,74,124,111,156,46,61,19,15,28,95,26,17
red,PLA,402,115,330,69,167,243,75,125,111,162,46,60,19,15,28,95,26,17
red,PLA,403,115,329,70,168,244,75,126,110,167,46,60,19,15,28,95,26,17
red,PLA,405,115,327,71,168,242,75,127,110,169,46,60,19,15,28,95,26,17
red,PLA,395,115,332,72,170,246,75,127,110,166,46,60,19,15,28,95,26,17
red,PLA,377,112,325,69,166,243,74,123,109,150,46,61,19,15,28,96,26,17
red,PLA,370,111,323,69,167,244,73,122,109,149,46,61,19,15,28,96,26,17
red,PLA,373,110,321,67,165,239,74,123,109,152,46,61,19,15,28,96,26,17
red,PLA,378,111,325,68,166,243,74,123,109,154,46,60,19,15,27,96,25,17
red,PLA,380,112,325,69,167,243,74,123,109,158,46,60,19,15,28,96,25,17
red,PLA,386,112,323,69,164,241,74,125,109,162,46,59,19,15,27,96,25,17
red,PLA,379,111,324,70,165,241,75,125,108,163,46,59,19,15,28,96,25,17
red,PLA,376,111,325,70,166,242,75,125,108,158,46,60,19,15,28,96,25,17
red,PLA,375,111,324,71,168,243,75,123,109,152,46,60,19,15,27,96,25,17
red,PLA,374,113,328,70,168,247,73,121,109,143,46,61,19,15,28,96,26,17
red,PLA,367,111,321,68,166,243,73,120,109,139,46,62,19,15,28,96,26,17
red,PLA,367,113,330,68,170,249,73,120,109,139,46,61,19,15,28,96,26,17
red,PLA,370,112,330,68,169,249,73,120,109,143,46,61,19,15,28,96,26,17
red,PLA,380,115,330,71,169,250,75,125,110,161,46,60,19,15,28,96,26,17
red,PLA,382,115,333,72,174,250,75,125,109,163,46,60,19,15,28,96,25,17
red,PLA,391,115,332,73,172,248,75,126,109,170,46,59,19,15,28,96,25,17
red,PLA,388,115,333,73,172,248,75,127,109,175,46,59,19,15,28,96,25,17
red,PLA,392,116,335,74,173,247,75,126,109,172,46,58,19,15,28,96,25,17
red,PLA,387,114,333,72,171,247,75,125,109,164,46,59,19,15,28,96,25,17
red,PLA,380,114,333,69,171,248,74,122,109,148,46,61,19,15,28,96,25,17
red,PLA,367,112,326,66,168,246,73,119,110,135,46,62,19,15,28,96,26,17
red,PLA,364,111,323,66,168,246,73,119,110,135,46,62,19,15,28,96,26,17
red,PLA,371,115,334,68,174,252,73,122,110,151,46,60,19,15,28,96,26,17
red,PLA,385,115,331,70,172,248,75,125,109,168,46,59,19,15,27,96,26,17
red,PLA,385,116,337,71,175,249,75,126,109,174,46,59,19,15,27,96,26,17
red,PLA,387,118,341,75,179,254,75,126,109,170,46,59,19,15,28,96,25,17
red,PLA,388,119,344,74,180,257,74,123,109,156,46,60,19,15,28,96,26,17
red,PLA,374,118,343,72,180,257,74,121,110,143,46,61,19,15,28,96,26,17
red,PLA,370,115,337,69,174,254,74,122,110,145,46,61,19,15,28,96,26,17
red,PLA,375,113,331,68,171,246,74,124,110,157,46,61,19,15,28,96,26,17
red,PLA,382,111,321,69,167,242,75,126,110,166,46,60,19,15,28,95,25,17
red,PLA,385,112,323,70,166,241,75,126,110,168,46,60,19,15,28,96,26,17
red,PLA,383,113,325,72,171,243,75,126,110,168,46,60,19,15,28,95,26,17
red,PLA,383,116,334,74,176,250,75,126,110,165,46,60,19,15,28,96,26,17
red,PLA,381,116,335,74,177,253,75,125,110,160,46,60,19,15,28,96,26,17
red,PLA,380,117,336,73,177,253,74,124,110,158,46,60,19,15,28,96,26,17
red,PLA,388,117,337,71,174,251,74,124,110,158,46,60,19,15,27,96,26,17
red,PLA,387,116,337,69,173,251,74,123,110,154,46,60,19,15,28,96,26,17
red,PLA,385,114,329,69,169,247,74,122,110,152,46,60,19,15,28,96,25,17
red,PLA,383,115,333,69,172,250,74,123,110,152,46,60,19,15,28,95,25,17
red,PLA,380,111,324,67,166,242,74,123,110,156,46,60,19,15,28,95,25,17
red,PLA,380,112,326,70,169,244,75,124,110,158,46,60,19,15,28,95,26,17
red,PLA,377,114,332,73,174,249,75,125,110,162,46,60,19,15,28,96,26,17
red,PLA,389,114,333,74,176,245,75,126,110,173,46,60,19,15,28,96,26,17
red,PLA,390,115,333,75,176,250,75,127,109,175,46,59,19,15,28,96,26,17
red,PLA,389,116,334,75,176,251,75,126,109,173,46,59,19,15,28,96,26,17
red,PLA,388,117,339,74,177,252,74,125,109,165,46,60,19,15,27,96,26,17
red,PLA,389,115,332,69,171,248,73,120,109,145,46,61,19,15,28,96,26,17
red,PLA,381,113,326,66,166,244,72,117,109,134,46,61,19,15,28,96,26,16
red,PLA,378,112,323,64,163,243,72,118,109,138,46,61,19,15,28,96,25,16
red,PLA,377,114,333,64,166,249,74,122,109,152,46,60,19,15,27,96,25,17
red,PLA,377,112,326,66,165,245,75,124,109,160,46,60,19,15,28,96,25,17
red,PLA,369,111,328,73,171,247,74,124,109,157,46,60,19,15,28,96,25,17
red,PLA,373,110,319,70,166,239,73,122,110,150,46,61,19,15,28,96,26,17
red,PLA,371,111,320,67,165,241,73,120,110,143,46,61,19,15,27,96,26,17
red,PLA,373,111,325,65,165,244,73,119,110,143,46,61,19,15,28,96,26,17
red,PLA,377,110,319,65,161,239,73,121,109,150,46,60,19,15,28,96,25,17
red,PLA,392,112,321,68,163,240,74,124,109,166,46,60,19,15,28,96,25,17
red,PLA,377,113,329,71,169,245,74,125,108,165,46,60,19,15,27,96,26,17
red,PLA,375,113,329,73,174,249,74,124,108,162,46,60,19,15,28,96,26,17
red,PLA,378,113,326,72,170,245,73,122,109,156,46,60,19,15,27,96,26,17
red,PLA,384,113,328,69,168,245,73,121,109,153,46,60,19,15,27,96,26,17
red,PLA,383,112,326,66,165,243,73,122,109,155,46,60,19,15,28,96,25,17
red,PLA,377,112,328,67,167,246,73,122,109,153,46,60,19,15,28,96,25,17
red,PLA,368,112,328,69,168,246,73,121,109,150,46,60,19,15,28,96,25,17
red,PLA,368,112,331,70,171,248,73,122,109,150,46,61,19,15,28,96,26,17
red,PLA,372,113,328,69,168,246,73,122,109,147,46,61,19,15,28,96,26,17
red,PLA,372,109,318,67,162,241,74,123,109,150,46,61,19,15,28,96,26,17
red,PLA,374,111,325,70,167,244,75,123,109,148,46,61,19,15,28,96,26,17
red,PLA,373,109,316,69,162,238,74,122,109,146,46,61,19,15,28,96,26,17
red,PLA,369,108,313,66,158,236,73,121,109,141,46,61,19,15,28,96,26,17
red,PLA,373,108,314,66,158,235,74,122,109,146,46,61,19,15,28,96,26,17
red,PLA,376,109,316,68,160,235,75,125,108,162,46,60,19,15,28,96,25,17
red,PLA,377,109,317,68,159,234,75,126,108,172,46,59,19,15,28,96,25,17
red,PLA,377,109,318,70,161,235,75,127,108,173,46,59,19,15,27,96,25,17
red,PLA,377,110,319,71,163,236,75,126,108,167,46,60,19,15,28,96,25,17
red,PLA,377,111,322,71,165,240,74,124,108,152,46,61,19,15,28,96,26,17
red,PLA,370,110,319,68,163,239,73,121,109,141,46,62,19,15,28,96,26,17
red,PLA,364,107,315,66,161,236,73,121,109,138,47,62,19,15,28,96,26,17
red,PLA,369,108,314,67,159,236,73,122,109,147,46,61,19,15,28,96,26,17
red,PLA,373,108,312,66,158,234,74,123,109,152,46,61,19,15,28,96,25,17
red,PLA,373,108,315,66,158,234,74,122,109,150,46,61,19,15,28,96,25,17
red,PLA,369,107,309,67,159,233,74,123,108,150,46,61,19,15,28,96,26,17
red,PLA,369,109,318,69,163,239,74,123,109,149,46,61,19,15,28,96,26,17
red,PLA,373,109,316,69,163,238,74,124,109,154,46,61,19,15,28,96,26,17
red,PLA,376,111,323,68,162,240,74,124,108,156,46,60,19,15,28,96,26,17
red,PLA,376,110,323,69,163,240,75,125,108,160,46,60,19,15,28,96,25,17
red,PLA,382,111,324,71,165,241,75,125,108,161,46,60,19,15,27,96,25,17
red,PLA,374,111,325,71,166,244,75,125,109,158,46,60,19,15,27,96,26,17
red,PLA,371,111,324,71,168,245,74,123,109,151,46,61,19,15,28,96,26,17
red,PLA,367,110,322,69,164,241,74,122,109,146,46,62,19,15,28,96,26,17
red,PLA,367,110,320,68,164,241,74,121,109,141,46,62,19,15,28,96,26,17
red,PLA,365,108,316,66,161,240,74,121,109,138,46,62,19,15,28,96,26,17
red,PLA,370,111,323,69,165,245,74,123,109,144,46,62,19,15,28,96,26,17
red,PLA,372,111,323,69,166,243,75,124,109,151,46,61,19,15,28,96,26,17
red,PLA,382,112,325,72,167,244,75,126,109,162,46,60,19,15,27,96,26,17
red,PLA,385,113,329,73,168,244,75,126,108,171,46,59,19,15,27,96,25,17
red,PLA,388,112,326,72,166,241,75,126,108,169,46,59,19,15,28,96,25,17
red,PLA,384,111,324,70,163,240,75,124,108,157,46,60,19,15,28,96,25,17
red,PLA,371,111,324,69,165,244,74,120,109,137,46,62,19,15,28,96,25,17
red,PLA,359,109,319,66,163,243,73,119,109,126,46,64,19,15,28,96,26,16
red,PLA,358,108,313,66,162,240,74,120,109,134,46,63,19,15,28,96,26,17
red,PLA,363,109,319,69,165,242,74,123,109,148,46,61,19,15,28,96,26,17
red,PLA,375,110,321,71,164,240,76,126,109,168,46,60,19,15,28,96,26,17
red,PLA,383,110,320,71,163,237,76,127,108,171,46,59,19,15,28,96,26,17
red,PLA,381,112,325,73,166,241,75,126,109,164,46,60,19,15,28,96,25,17
red,PLA,377,110,319,70,163,237,74,122,109,147,46,61,19,15,28,96,26,17
red,PLA,367,108,314,66,160,237,73,120,109,134,46,62,19,15,28,96,26,17
red,PLA,365,109,316,67,161,241,74,122,109,146,46,61,19,15,28,96,26,17
red,PLA,370,109,321,68,163,240,74,123,109,153,46,60,19,15,28,96,26,17
red,PLA,376,110,320,69,163,240,75,124,108,158,46,60,19,15,28,96,25,17
red,PLA,381,111,322,69,163,240,75,124,109,162,46,59,19,15,28,96,25,17
red,PLA,380,111,324,70,165,242,75,125,109,158,46,60,19,15,28,96,25,17
red,PLA,372,111,323,72,166,244,75,124,109,150,46,62,19,15,28,96,26,17
red,PLA,366,110,323,72,169,245,74,123,109,150,46,62,19,15,28,96,26,17
red,PLA,369,110,320,70,166,241,74,122,109,154,46,61,19,15,27,96,26,17
red,PLA,379,110,319,67,161,238,74,123,109,155,46,60,19,15,28,96,25,17
red,PLA,381,110,322,65,158,237,74,122,109,146,46,61,19,15,27,96,25,17
red,PLA,371,108,316,67,159,237,74,121,109,142,46,61,19,15,28,96,25,17
red,PLA,363,106,308,66,156,233,74,122,109,145,46,61,19,15,28,96,25,17
red,PLA,365,107,313,68,160,236,75,124,109,152,46,62,19,15,28,96,26,17
red,PLA,375,111,324,71,167,241,76,126,109,163,46,61,19,15,28,96,26,17
red,PLA,377,111,322,73,167,241,76,127,109,171,46,60,19,15,28,96,26,17
red,PLA,379,111,320,73,165,238,76,126,109,171,46,59,19,15,27,96,26,17
red,PLA,376,109,319,69,163,236,74,123,109,154,46,61,19,15,28,96,26,17
red,PLA,373,109,316,67,160,236,74,121,109,141,46,62,19,15,28,96,26,17
red,PLA,365,107,313,65,157,235,74,121,109,145,46,61,19,15,28,96,25,17
red,PLA,369,106,311,65,157,233,75,124,109,156,46,61,19,15,28,96,25,17
red,PLA,369,108,313,70,161,237,74,122,109,147,46,62,19,15,28,96,26,17
red,PLA,371,108,312,66,160,234,73,120,109,135,47,63,19,15,28,96,26,17
red,PLA,363,106,307,64,155,233,73,119,109,134,46,62,19,15,28,96,26,16
red,PLA,366,106,310,64,155,233,74,122,109,145,46,62,19,15,27,96,26,17
red,PLA,373,108,313,67,158,234,75,125,109,157,47,61,19,15,28,96,26,17
red,PLA,372,109,318,71,164,238,75,127,109,166,46,61,19,15,28,96,26,17
red,PLA,373,109,317,72,165,238,75,127,109,166,46,61,19,15,28,96,26,17
red,PLA,372,111,322,73,167,242,74,124,109,158,46,61,19,15,28,96,26,17
red,PLA,375,110,322,71,165,241,75,124,109,155,46,61,19,15,28,96,26,17
red,PLA,380,111,321,69,163,240,75,124,109,158,46,60,19,15,28,96,25,17
red,PLA,375,109,318,68,160,237,75,124,109,154,46,60,19,15,28,96,25,17
red,PLA,369,110,319,70,163,240,74,123,109,150,46,61,19,15,28,96,26,17
red,PLA,365,108,320,68,162,239,73,121,109,144,46,61,19,15,28,96,26,17
red,PLA,366,108,316,67,160,238,73,121,109,144,46,62,19,15,28,96,26,17
red,PLA,370,110,321,67,163,238,74,122,109,146,46,61,19,15,27,96,26,17
red,PLA,369,108,316,67,160,239,73,121,109,143,46,61,19,15,28,96,26,17
red,PLA,371,109,319,66,160,238,74,122,109,144,46,61,19,15,28,96,26,17
red,PLA,374,110,321,69,163,240,74,124,109,156,46,60,19,15,28,96,26,17
red,PLA,383,111,322,72,165,240,76,127,109,169,46,59,19,15,28,96,25,17
red,PLA,386,112,324,72,167,242,76,127,109,173,46,59,19,15,28,96,25,17
red,PLA,380,112,327,73,168,243,76,127,109,171,46,59,19,15,27,96,26,17
red,PLA,378,113,331,73,170,243,75,126,109,162,46,60,19,15,27,96,26,17
red,PLA,369,111,322,73,167,243,74,122,109,146,46,61,19,15,28,96,26,17
red,PLA,373,109,318,68,162,238,73,121,109,143,46,61,19,15,28,96,26,17
red,PLA,376,110,320,67,161,238,74,122,109,148,46,60,19,15,28,96,26,17
red,PLA,377,110,320,68,160,239,74,123,109,155,46,60,19,15,27,96,25,17
red,PLA,378,111,323,67,163,239,75,123,109,151,46,60,19,15,27,96,25,17
red,PLA,374,109,319,68,162,238,75,124,109,151,46,61,19,15,28,96,25,17
red,PLA,370,108,316,70,164,239,75,124,109,149,46,61,19,15,28,96,26,17
red,PLA,367,107,313,70,162,236,75,123,109,148,46,61,19,15,28,96,26,17
red,PLA,369,107,311,69,160,234,74,123,109,150,46,61,19,15,27,96,26,17
red,PLA,373,110,321,69,164,239,74,123,109,153,46,61,19,15,28,96,26,17
red,PLA,379,108,314,68,158,234,74,123,109,156,46,60,19,15,27,96,25,17
red,PLA,379,109,319,68,160,236,74,123,108,154,46,60,19,15,28,96,25,17
red,PLA,376,109,318,68,160,235,74,123,109,155,46,60,19,15,28,96,25,17
red,PLA,376,110,319,69,163,238,75,124,109,158,46,60,19,15,27,96,25,17
red,PLA,376,107,311,66,158,231,75,124,109,154,46,60,19,15,27,96,25,17
red,PLA,373,110,319,69,163,239,75,124,109,153,46,61,19,15,28,96,25,17
red,PLA,369,110,319,69,163,240,74,122,109,149,46,61,19,15,27,96,26,17
red,PLA,365,110,321,68,164,241,74,121,109,141,46,62,19,15,28,96,26,17
red,PLA,364,110,323,68,166,242,73,121,109,139,46,62,19,15,28,96,26,17
red,PLA,366,110,318,68,164,243,74,122,109,143,46,62,19,15,28,96,26,17
red,PLA,369,110,318,69,164,240,74,123,109,155,46,60,19,15,27,96,26,17
red,PLA,378,111,319,69,163,238,74,124,109,161,46,59,19,15,27,96,25,17
red,PLA,384,113,325,71,166,242,75,125,108,170,46,58,19,15,28,96,25,17
red,PLA,384,114,329,70,167,244,75,125,108,168,46,59,19,15,27,96,25,17
red,PLA,377,114,333,71,170,248,74,123,108,156,46,60,19,15,27,96,25,17
red,PLA,369,111,325,69,168,245,74,120,109,140,46,61,19,15,28,96,26,17
red,PLA,358,112,328,67,170,250,73,118,109,131,46,63,19,15,28,96,26,16
red,PLA,358,113,326,67,170,251,73,119,109,131,47,63,19,15,28,96,26,17
red,PLA,368,115,331,71,173,253,74,123,109,157,46,60,19,15,28,96,26,17
red,PLA,375,114,333,71,173,249,75,125,109,169,46,59,19,15,28,96,26,17
red,PLA,379,115,340,72,173,250,75,125,109,171,46,59,19,15,28,96,25,17
red,PLA,378,118,347,75,179,259,75,124,109,158,46,60,19,15,28,96,25,17
red,PLA,365,117,345,73,180,260,74,120,109,138,46,62,19,15,28,96,26,17
red,PLA,361,111,338,67,168,247,73,118,109,133,46,62,19,15,28,96,26,16
red,PLA,378,115,334,67,171,248,74,122,110,153,46,60,19,15,28,96,25,17
red,PLA,376,114,336,68,172,252,74,123,109,155,46,59,19,15,28,96,25,17
red,PLA,379,115,339,69,174,253,74,123,109,159,46,59,19,15,28,96,25,17
red,PLA,380,113,326,70,170,247,74,123,109,155,46,60,19,15,28,96,25,17
red,PLA,371,111,324,70,168,245,74,122,109,147,46,61,19,15,28,96,25,17
red,PLA,367,110,320,69,167,241,74,122,109,144,46,62,19,15,28,96,26,17
red,PLA,372,110,314,70,165,238,74,123,109,155,46,60,19,15,28,96,26,17
red,PLA,383,109,312,69,161,234,74,123,109,162,46,59,19,15,28,96,25,17
red,PLA,392,109,312,65,158,232,74,122,109,156,46,59,19,15,28,96,25,17
red,PLA,381,111,317,65,162,239,72,118,110,133,46,61,19,15,28,96,25,16
red,PLA,370,110,316,63,160,238,72,117,110,131,46,61,19,15,28,96,25,16
red,PLA,366,109,315,64,162,239,73,120,110,138,46,61,19,15,28,96,25,17
red,PLA,365,112,325,68,169,244,74,123,109,154,46,61,19,15,28,96,26,17
red,PLA,370,110,322,70,169,244,75,126,110,167,46,60,19,15,28,96,26,17
red,PLA,376,115,328,78,173,250,75,127,109,177,46,59,19,15,28,96,26,17
red,PLA,378,114,330,74,173,245,76,127,109,177,46,59,19,15,28,96,26,17
red,PLA,376,114,333,73,173,249,75,124,109,159,46,60,19,15,28,96,26,17
red,PLA,366,110,324,69,166,245,73,119,110,137,46,61,19,15,28,96,25,17
red,PLA,368,110,318,67,161,242,72,118,109,132,46,61,19,15,28,96,25,16
red,PLA,365,108,316,64,160,238,73,120,109,140,46,61,19,15,28,96,25,17
red,PLA,363,107,314,65,159,236,74,123,109,156,46,60,19,15,28,96,25,17
red,PLA,365,109,319,70,166,242,74,123,109,152,46,61,19,15,28,96,25,17
red,PLA,365,109,322,70,168,241,73,120,109,141,47,62,19,15,28,96,26,17
red,PLA,362,108,312,67,161,238,72,118,109,135,47,62,19,15,28,96,26,17
red,PLA,358,107,313,63,159,237,72,117,109,131,47,62,19,15,28,96,26,16
red,PLA,360,108,316,63,159,238,72,118,109,138,46,62,19,15,28,96,26,17
red,PLA,371,108,313,66,159,236,73,122,108,153,46,60,19,15,27,96,25,17
red,PLA,370,109,314,70,165,241,74,124,108,162,47,60,19,15,28,96,26,17
red,PLA,369,110,317,71,165,242,73,123,108,162,47,60,19,15,28,96,26,17
red,PLA,367,110,322,71,167,241,73,122,108,155,46,60,19,15,28,96,26,17
red,PLA,373,112,323,70,167,243,73,121,109,153,47,60,19,15,28,96,26,17
red,PLA,375,111,321,68,164,241,73,120,109,150,46,60,19,15,28,96,25,17
red,PLA,373,111,322,66,163,240,73,121,108,149,46,60,19,15,28,96,25,17
red,PLA,371,111,324,68,164,244,74,123,109,154,46,60,19,15,28,96,25,17
red,PLA,371,112,330,70,171,246,74,122,109,150,46,61,19,15,28,96,26,17
red,PLA,369,112,323,71,169,246,73,121,110,145,46,61,19,15,28,96,26,17
red,PLA,372,112,324,69,168,245,74,122,110,146,46,61,19,15,28,96,26,17
red,PLA,372,112,326,69,168,245,74,122,110,150,46,61,19,15,28,96,26,17
red,PLA,372,111,327,68,170,243,74,122,110,150,46,61,19,15,28,96,26,17
red,PLA,369,113,327,69,169,246,73,121,109,147,46,61,19,15,28,96,26,17
red,PLA,374,114,330,70,173,250,74,122,110,148,46,61,19,15,28,96,26,17
red,PLA,374,114,331,68,170,249,73,120,110,144,46,61,19,15,28,96,26,17
red,PLA,376,113,329,67,169,246,74,122,110,151,46,61,19,15,28,96,26,17
red,PLA,378,117,343,69,180,258,75,125,109,164,46,60,19,15,28,96,26,17
red,PLA,376,118,343,74,179,259,75,125,109,169,46,60,19,15,28,96,26,17
red,PLA,382,116,337,74,178,254,75,125,109,166,46,60,19,15,28,96,26,17
red,PLA,376,117,340,75,178,258,75,124,109,160,46,61,19,15,28,96,26,17
red,PLA,373,113,329,73,173,252,74,122,110,151,46,61,19,15,28,96,26,17
red,PLA,369,112,329,68,170,247,73,121,109,147,46,62,19,15,28,96,26,17
red,PLA,385,116,337,67,173,250,73,120,110,146,46,61,19,15,28,96,26,17
red,PLA,383,116,335,67,172,249,73,121,110,150,46,60,19,15,28,96,25,17
red,PLA,379,115,338,67,171,251,74,121,109,150,46,61,19,15,28,96,25,17
red,PLA,372,113,331,68,171,250,74,122,109,150,46,61,19,15,28,96,26,17
red,PLA,367,112,327,72,175,249,74,122,109,151,46,62,19,15,28,96,26,17
red,PLA,372,111,322,72,169,248,74,122,110,151,46,61,19,15,28,96,26,17
red,PLA,376,113,329,68,171,246,74,122,110,150,46,61,19,15,28,96,26,17
red,PLA,377,114,330,69,172,248,74,123,110,155,46,60,19,15,28,96,26,17
red,PLA,381,115,335,70,173,250,74,123,110,158,46,60,19,15,28,96,26,17
red,PLA,379,113,331,70,172,249,75,124,110,159,46,60,19,15,28,96,25,17
red,PLA,379,113,327,70,170,245,75,124,110,158,46,60,19,15,28,96,25,17
red,PLA,379,112,327,71,170,246,74,123,110,156,46,60,19,15,28,96,25,17
red,PLA,375,113,327,71,170,247,74,122,111,153,46,61,19,15,28,96,26,17
red,PLA,370,112,328,69,171,246,73,120,111,144,46,62,19,15,28,96,26,17
red,PLA,367,113,326,70,173,250,74,121,111,147,46,62,19,15,28,96,26,17
red,PLA,378,113,330,70,171,247,74,123,110,159,46,60,19,15,28,96,26,17
red,PLA,384,113,328,70,170,246,75,125,110,168,46,59,19,15,28,95,26,17
