1498,678,1914,664,1155,1322,542,580,124,264,50,95,20,16,29,99,42,28
1499,682,1923,664,1159,1328,544,576,123,258,50,96,20,16,29,99,42,28
1555,686,1918,672,1157,1315,544,573,123,252,50,96,20,16,29,99,42,28
1626,695,1914,681,1158,1301,542,577,122,259,50,95,20,16,29,99,42,28
1713,705,1909,694,1158,1288,538,581,122,271,50,94,20,16,29,99,42,28
1802,716,1909,708,1164,1277,529,586,121,286,50,92,20,16,29,99,41,28
1775,715,1924,706,1168,1291,523,583,120,284,50,91,20,16,29,99,42,28
1693,709,1945,706,1176,1297,526,584,120,286,50,92,20,16,29,99,42,28
1601,701,1953,689,1179,1336,531,579,120,278,50,93,20,16,29,99,42,28
1562,697,1951,681,1178,1342,536,576,121,264,50,94,20,16,29,99,43,28
1569,696,1946,681,1176,1340,543,577,122,258,50,95,20,16,29,99,43,28
1634,697,1915,682,1165,1303,539,579,122,265,50,94,20,16,29,99,43,28
1719,705,1905,697,1159,1283,535,583,122,273,50,94,20,16,29,99,42,28
1860,715,1893,711,1154,1241,523,588,120,280,50,91,20,16,29,98,41,28
1818,702,1856,703,1130,1234,516,587,120,300,50,90,20,16,29,98,41,28
1690,689,1871,691,1128,1240,520,585,120,293,50,90,20,16,29,98,41,28
1611,685,1885,669,1132,1281,526,579,121,280,50,92,20,16,29,98,41,28
1567,688,1909,667,1144,1310,533,572,122,270,50,93,20,16,29,99,42,28
1561,694,1940,677,1166,1334,537,568,122,252,50,95,20,16,29,99,43,28
1587,697,1943,687,1171,1335,538,572,122,252,50,95,20,16,29,99,43,28
1628,701,1941,695,1179,1328,539,580,121,267,50,95,20,16,29,99,43,28
1630,702,1941,695,1178,1327,539,584,121,273,50,95,20,16,29,99,43,28
1613,699,1939,687,1171,1326,536,580,121,271,50,94,20,16,29,99,43,28
1608,697,1936,683,1166,1321,534,575,120,266,50,94,20,16,29,99,42,28
1674,701,1915,693,1163,1302,534,578,121,270,50,94,20,16,29,99,42,28
1663,689,1877,686,1141,1272,533,581,121,276,50,93,20,16,29,99,42,28
1650,685,1869,681,1130,1267,531,582,120,279,50,93,20,16,29,98,42,28
1627,681,1867,672,1124,1261,532,582,120,278,50,93,20,16,29,99,41,28
1597,680,1880,665,1125,1271,529,575,120,269,50,92,20,16,29,99,41,28
1585,682,1891,667,1135,1285,528,571,121,264,50,93,20,16,29,99,42,28
1572,688,1914,668,1153,1308,529,568,121,259,50,93,20,16,29,99,42,28
1599,692,1915,675,1159,1307,532,572,121,262,50,94,20,16,29,99,42,28
1635,696,1911,683,1159,1306,534,575,121,266,50,94,20,16,29,99,42,28
1689,698,1894,692,1155,1288,533,579,121,273,50,93,20,16,29,99,42,28
1756,703,1879,698,1146,1259,529,583,121,282,50,92,20,16,29,98,42,28
1788,705,1873,698,1140,1248,524,584,120,287,50,91,20,16,29,98,41,28
1809,705,1870,698,1136,1241,520,584,120,292,50,90,20,16,29,98,41,28
1748,700,1883,692,1138,1257,518,582,120,290,50,90,20,16,29,98,41,28
1602,693,1900,680,1145,1316,526,579,122,285,50,92,20,16,29,99,42,28
1514,687,1944,674,1166,1338,529,573,121,267,50,93,20,16,29,99,42,28
1465,684,1948,666,1170,1347,536,567,121,252,50,94,20,16,29,99,43,28
1472,684,1944,664,1170,1348,541,567,121,245,50,96,20,16,29,99,43,27
1528,686,1925,666,1162,1339,542,567,121,244,50,96,20,16,29,99,43,27
1649,698,1921,685,1158,1299,534,575,120,266,50,93,20,16,29,99,42,28
1700,701,1906,687,1153,1293,525,577,120,277,50,93,20,16,29,99,42,28
1694,699,1903,691,1150,1284,523,578,120,278,50,92,20,16,29,99,42,28
1647,696,1906,683,1152,1295,528,576,119,273,50,92,20,16,29,99,42,28
1624,695,1912,680,1153,1301,529,575,120,270,50,93,20,16,29,99,42,28
1614,692,1912,677,1148,1299,531,573,120,267,50,93,20,16,29,99,42,28
1614,694,1918,673,1151,1299,528,570,120,265,50,93,20,16,29,99,42,28
1618,692,1906,677,1150,1298,529,571,120,265,50,93,20,16,29,99,42,28
1611,688,1902,677,1148,1291,530,573,119,266,50,93,20,16,29,99,42,28
1622,688,1896,675,1137,1287,528,572,119,268,50,93,20,16,29,99,42,28
1629,689,1896,673,1137,1283,526,571,119,266,50,92,20,16,29,99,42,28
1612,686,1895,670,1135,1285,524,569,119,266,50,92,20,16,29,99,42,28
1538,680,1905,662,1137,1301,528,568,119,262,50,93,20,16,29,99,42,28
1496,676,1910,656,1139,1313,530,567,120,259,50,93,20,16,29,99,42,28
1470,677,1927,655,1146,1327,532,566,120,253,50,94,20,16,29,99,42,27
1501,688,1943,661,1163,1336,535,564,120,248,50,94,20,16,29,99,43,27
1673,705,1932,692,1166,1308,532,569,119,253,50,94,20,16,29,99,43,28
1812,717,1902,700,1161,1291,527,577,118,276,50,93,20,15,29,99,42,28
1872,714,1896,709,1139,1235,517,582,118,293,50,90,20,16,29,99,41,28
1876,707,1848,707,1123,1229,508,582,118,301,50,88,20,16,29,99,41,28
1887,708,1844,701,1117,1206,500,584,118,308,50,87,20,16,29,99,40,29
1786,699,1858,689,1119,1238,505,581,118,301,50,88,20,16,29,99,40,28
1592,686,1917,670,1137,1292,516,575,119,284,50,90,20,16,29,99,41,28
1266,658,1970,649,1157,1341,533,562,120,245,51,92,20,16,29,99,43,27
1148,643,1966,621,1158,1392,538,549,121,221,51,97,20,16,29,99,43,27
1154,643,1951,599,1157,1396,541,547,121,214,51,98,20,16,29,99,44,27
1256,653,1925,601,1144,1387,547,549,121,207,50,99,20,16,29,99,44,27
1431,670,1921,644,1140,1318,548,556,120,217,50,98,20,16,29,99,43,27
1656,688,1867,649,1131,1310,539,564,120,241,50,94,20,16,29,99,43,27
1884,706,1840,695,1118,1195,519,579,118,271,50,90,20,16,29,99,41,28
1958,710,1816,704,1107,1173,502,584,118,298,50,87,20,15,29,98,40,28
1964,711,1812,708,1102,1182,487,585,118,310,50,84,20,16,29,98,39,29
1717,701,1890,689,1136,1281,501,581,119,306,50,88,20,15,29,98,41,28
1262,655,1953,651,1156,1350,537,562,121,241,50,93,20,16,29,99,43,27
1208,647,1932,611,1145,1372,539,552,121,222,51,97,20,16,29,99,43,27
1350,665,1925,634,1149,1346,542,553,121,220,50,97,20,16,29,99,44,27
1690,702,1917,690,1154,1292,540,571,120,235,50,95,20,16,29,99,43,28
1788,714,1914,704,1161,1281,519,581,119,289,50,91,20,16,29,99,42,28
1740,707,1917,705,1162,1286,515,583,119,295,50,90,20,16,29,98,42,28
1669,702,1926,696,1165,1306,524,583,120,285,50,92,20,16,29,98,42,28
1586,691,1925,681,1158,1312,534,576,120,267,50,94,20,16,29,99,43,28
1574,686,1907,676,1149,1305,536,574,120,260,50,94,20,16,29,99,43,28
1593,682,1881,669,1132,1279,533,575,120,265,50,93,20,16,29,98,42,28
1676,688,1864,675,1127,1259,525,575,120,275,50,92,20,16,29,98,42,28
1771,698,1857,683,1124,1242,519,578,119,284,50,91,20,16,29,98,41,28
1820,714,1899,694,1148,1249,517,580,119,290,50,91,20,16,29,98,41,28
1801,714,1907,704,1157,1269,512,580,119,292,50,89,20,16,29,98,42,28
1739,710,1921,707,1165,1284,517,581,120,291,50,91,20,16,29,98,42,28
1635,700,1931,703,1168,1313,527,580,120,279,50,93,20,16,29,98,43,28
1586,693,1925,691,1161,1317,533,579,120,270,50,94,20,16,29,98,43,28
1569,691,1924,677,1160,1316,536,574,121,265,50,94,20,16,29,98,43,28
1596,692,1915,679,1155,1307,531,570,120,261,50,94,20,16,29,98,43,28
1617,691,1906,680,1149,1294,533,574,120,265,50,93,20,16,29,98,43,28
1563,683,1904,667,1147,1298,532,574,120,267,50,93,20,16,29,98,42,28
1512,678,1909,663,1143,1308,531,540,120,261,50,93,20,16,29,98,42,28
1535,683,1907,663,1144,1307,530,567,120,256,50,94,20,16,29,98,42,28
1580,685,1894,667,1139,1292,532,566,120,254,50,94,20,16,29,98,42,27
1692,699,1899,686,1146,1277,527,571,119,266,50,92,20,16,29,98,42,28
1791,710,1897,692,1147,1268,517,576,119,285,50,90,20,16,29,98,42,28
1759,711,1916,701,1154,1284,516,579,119,286,50,90,20,16,29,98,42,28
1662,701,1929,692,1161,1306,519,576,119,281,50,91,20,16,29,98,42,28
1563,691,1932,680,1163,1325,525,572,120,271,50,92,20,16,29,98,43,28
1538,688,1932,674,1161,1324,533,571,120,259,50,94,20,16,29,98,43,28
1572,686,1901,674,1149,1312,534,568,120,256,50,94,20,16,29,98,43,28
1607,683,1875,674,1134,1293,530,570,120,262,50,93,20,16,29,98,42,28
1743,691,1850,680,1118,1232,521,576,119,272,50,91,20,16,29,98,42,28
1825,699,1840,687,1114,1216,513,577,119,284,50,89,20,16,29,98,41,28
1861,702,1840,692,1116,1212,508,576,118,290,50,88,20,16,29,98,41,28
1827,701,1847,694,1120,1228,507,579,119,292,50,88,20,16,29,98,41,28
1661,692,1881,683,1135,1282,518,576,120,289,50,91,20,16,29,98,41,28
1553,685,1910,670,1147,1311,524,569,120,273,50,92,20,16,29,98,42,28
1503,683,1926,664,1155,1327,529,561,120,250,50,94,20,16,29,98,43,27
1561,687,1916,671,1152,1311,531,563,120,249,50,94,20,16,29,98,43,27
1619,694,1914,678,1151,1298,531,568,120,257,50,93,20,16,29,98,43,28
1681,702,1914,692,1155,1292,524,573,119,269,50,92,20,16,29,98,42,28
1671,701,1917,691,1158,1293,523,575,119,277,50,92,20,16,29,98,42,28
1665,699,1911,689,1154,1291,525,575,120,276,50,92,20,16,29,98,42,28
1637,694,1907,682,1150,1289,528,574,119,271,50,92,20,16,29,98,42,28
1601,688,1903,675,1142,1290,526,571,119,269,50,92,20,16,29,98,42,28
1577,685,1901,670,1139,1288,525,570,119,267,50,92,20,16,29,98,42,28
1591,687,1898,671,1141,1289,525,569,119,268,50,92,20,16,29,98,42,28
1623,690,1893,675,1139,1277,524,568,120,265,50,92,20,16,29,98,42,28
1672,694,1883,681,1138,1269,524,572,120,272,50,92,20,16,29,98,42,28
1702,692,1866,684,1130,1258,520,574,119,278,50,91,20,16,29,98,42,28
1714,691,1859,682,1123,1246,518,573,119,280,50,91,20,16,29,98,42,28
1726,693,1861,682,1125,1245,518,574,119,278,50,90,20,16,29,98,42,28
1697,693,1877,682,1131,1260,519,571,119,276,50,91,20,16,29,98,42,28
1629,689,1902,677,1141,1287,523,569,120,269,50,92,20,16,29,98,42,28
1581,691,1905,677,1142,1315,526,569,120,265,50,93,20,16,29,98,42,28
1614,697,1928,686,1162,1314,528,570,120,263,50,93,20,16,29,98,43,28
1660,698,1916,690,1160,1296,531,573,120,264,50,94,20,16,29,98,43,28
1649,690,1892,681,1142,1276,530,577,120,268,50,93,20,16,29,98,42,28
1651,687,1883,677,1134,1268,526,576,120,272,50,92,20,16,29,98,42,28
1644,684,1871,673,1128,1262,523,572,120,274,50,91,20,16,29,98,42,28
1636,686,1877,671,1129,1272,527,571,120,267,50,92,20,16,29,98,42,28
1627,689,1895,672,1139,1283,528,570,120,263,50,93,20,16,29,98,42,28
1635,691,1897,677,1144,1286,525,570,120,268,50,92,20,16,29,98,42,28
1648,693,1898,682,1144,1285,524,571,120,270,50,92,20,16,29,98,42,28
1657,695,1899,683,1145,1283,524,573,120,273,50,92,20,16,29,98,42,28
1654,695,1904,682,1146,1284,526,573,120,271,50,92,20,16,29,98,42,28
1655,695,1902,683,1147,1284,525,572,120,270,50,92,20,16,29,98,42,28
1652,699,1910,684,1149,1296,527,574,120,271,50,92,20,16,29,98,42,28
1641,699,1924,687,1159,1304,527,573,120,271,50,92,20,16,29,98,43,28
1598,694,1927,681,1159,1313,530,573,120,267,50,93,20,16,29,98,43,28
1605,693,1922,680,1156,1304,530,573,120,266,50,93,20,16,29,98,43,28
1655,698,1910,685,1152,1288,528,574,120,270,50,93,20,16,29,98,43,28
1712,698,1881,687,1139,1278,526,576,119,276,50,92,20,16,29,98,42,28
1723,699,1889,687,1139,1266,523,577,120,279,50,92,20,16,29,98,42,28
1759,701,1885,690,1131,1247,517,578,119,287,50,90,20,16,29,98,41,28
1791,707,1872,696,1134,1245,515,580,119,291,50,90,20,16,29,98,42,28
1744,709,1885,698,1153,1280,520,578,120,284,50,91,20,16,29,98,42,28
1643,706,1923,692,1157,1325,524,577,120,278,50,92,20,16,29,98,42,28
1528,695,1961,679,1176,1347,531,572,121,264,50,94,20,16,29,98,43,28
1528,693,1943,679,1173,1341,535,569,121,253,50,95,20,16,29,98,44,28
1541,685,1912,675,1151,1334,539,572,120,253,50,95,20,16,29,98,43,28
1628,685,1872,670,1132,1300,532,574,120,266,50,93,20,16,29,98,42,28
1669,685,1860,671,1117,1244,523,573,119,273,50,91,20,16,29,98,42,28
1651,681,1857,668,1115,1244,520,572,120,275,50,91,20,16,29,98,42,28
1634,683,1855,670,1117,1257,520,570,120,274,50,91,20,16,29,98,42,28
1638,686,1865,671,1127,1266,522,572,120,272,50,92,20,16,29,98,42,28
1672,693,1883,677,1133,1267,524,572,120,272,50,92,20,16,29,98,42,28
1705,702,1901,683,1151,1272,525,573,120,272,50,92,20,16,29,98,42,28
1716,704,1910,699,1157,1287,526,578,120,277,50,92,20,16,29,98,42,28
1710,707,1924,699,1164,1297,525,580,119,282,50,92,20,16,29,98,42,28
1669,706,1940,698,1169,1306,526,578,119,278,50,92,20,16,29,98,43,28
1554,694,1950,680,1170,1337,530,570,118,263,50,93,20,16,29,98,43,28
1511,686,1943,670,1163,1333,530,567,118,257,50,94,20,16,29,98,43,28
1517,683,1922,668,1153,1325,533,567,118,253,50,94,20,16,29,98,43,28
1588,683,1889,671,1135,1282,530,569,118,260,50,93,20,16,29,98,43,28
1664,686,1870,674,1125,1254,524,570,118,265,50,92,20,16,29,98,42,28
1720,690,1856,678,1118,1235,517,571,117,272,50,90,20,15,28,98,42,28
1784,698,1851,685,1117,1229,514,575,117,285,50,90,20,16,28,98,41,28
1836,709,1873,694,1131,1232,509,576,117,291,50,89,20,16,28,98,41,28
1805,713,1904,704,1150,1260,510,578,117,292,50,89,20,15,29,98,41,28
1707,705,1923,702,1159,1284,516,577,118,286,50,90,20,15,28,98,42,28
1606,697,1935,690,1162,1309,525,574,118,274,50,92,20,16,29,98,43,28
1534,686,1930,680,1155,1321,528,569,117,262,50,93,20,16,29,98,43,28
1524,683,1918,666,1148,1313,531,567,118,255,50,94,20,16,29,98,43,28
1561,685,1912,669,1143,1300,531,567,117,255,50,94,20,16,28,98,43,27
1607,689,1898,672,1138,1284,527,570,117,265,50,92,20,16,28,98,42,28
1601,686,1897,675,1139,1288,526,571,118,266,50,92,20,16,29,98,42,28
1567,681,1897,669,1139,1291,525,570,119,268,50,92,20,16,29,98,42,28
1549,682,1896,665,1135,1294,526,569,119,264,50,93,20,16,29,98,42,28
1561,683,1896,664,1136,1291,528,565,119,256,50,93,20,16,29,98,42,27
1647,690,1886,678,1136,1273,525,565,118,259,50,92,20,16,29,98,42,28
1721,700,1886,688,1136,1261,521,572,118,273,50,91,20,16,29,98,42,28
1760,706,1897,696,1143,1264,518,576,118,283,50,91,20,16,28,98,42,28
1737,706,1909,699,1155,1279,517,580,118,288,50,90,20,16,29,98,42,28
1591,691,1920,682,1156,1311,524,575,119,275,50,92,20,16,29,98,43,28
1460,674,1922,655,1144,1322,533,566,119,254,50,94,20,16,29,98,43,27
1493,678,1910,656,1140,1311,532,561,119,246,50,94,20,16,29,98,43,27
1624,690,1893,667,1137,1291,527,564,118,256,50,93,20,16,29,98,42,28
1729,698,1872,684,1131,1255,520,568,118,269,50,91,20,16,29,98,42,28
1838,705,1847,693,1121,1229,511,575,117,288,50,90,20,15,28,98,41,28
1872,708,1845,701,1120,1203,502,579,117,300,50,87,20,16,29,98,41,28
1824,704,1864,699,1120,1213,500,579,117,302,50,87,20,16,28,98,41,28
1660,692,1897,686,1135,1256,508,571,117,284,50,88,20,16,28,98,41,28
1512,683,1927,662,1146,1320,521,562,118,260,50,92,20,16,29,98,42,27
1475,682,1941,659,1155,1336,529,560,118,246,50,94,20,16,29,98,43,27
1546,692,1940,661,1161,1336,532,564,119,247,50,95,20,16,29,98,43,28
1594,697,1936,681,1163,1321,533,566,119,251,50,94,20,16,29,98,43,28
1661,700,1916,689,1154,1297,527,576,118,273,50,93,20,16,29,98,43,28
1655,697,1909,683,1146,1288,524,573,118,273,50,92,20,16,29,98,43,28
1674,697,1903,685,1146,1286,523,572,118,272,50,92,20,16,28,98,42,28
1680,697,1902,686,1146,1279,523,571,118,271,50,92,20,16,29,98,42,28
1635,690,1894,679,1140,1282,527,575,119,269,50,92,20,16,29,98,42,28
1578,681,1892,666,1134,1284,525,570,118,267,50,92,20,16,29,98,42,28
1583,681,1890,665,1126,1276,525,568,118,265,50,92,20,16,29,98,42,28
1656,687,1879,674,1127,1261,524,567,118,264,50,92,20,16,29,98,42,28
1705,691,1865,677,1125,1254,520,570,118,273,50,91,20,16,28,98,42,28
1726,695,1870,683,1125,1247,516,573,118,281,50,90,20,16,28,98,42,28
1726,700,1885,687,1133,1261,513,572,118,281,50,90,20,16,29,98,41,28
1676,700,1905,688,1144,1288,517,570,118,277,50,91,20,16,29,98,42,28
1620,697,1931,683,1157,1309,522,569,119,268,50,92,20,16,29,98,43,28
1575,695,1932,679,1163,1326,528,570,119,264,50,93,20,16,29,98,43,28
1595,695,1926,681,1159,1313,529,569,119,262,50,94,20,16,29,98,43,28
1666,702,1922,687,1156,1301,527,571,118,266,50,93,20,16,29,98,43,28
1677,700,1913,689,1152,1290,525,572,118,270,50,92,20,16,29,98,42,28
1661,695,1900,689,1143,1281,522,573,119,275,50,91,20,16,29,98,42,28
1638,692,1899,680,1140,1282,522,572,118,273,50,92,20,16,29,98,42,28
1618,690,1899,675,1140,1286,524,571,119,269,50,92,20,16,29,98,42,28
1602,688,1900,675,1139,1288,527,570,119,265,50,92,20,16,28,98,42,28
1617,692,1906,672,1141,1289,527,570,119,265,50,92,20,16,29,98,42,28
1649,696,1909,677,1147,1287,525,574,120,269,50,92,20,16,29,97,43,28
1665,697,1906,685,1145,1284,523,572,119,271,50,92,20,16,29,98,42,28
1696,702,1909,690,1146,1282,526,577,120,270,50,92,20,16,29,98,42,28
1706,705,1916,692,1150,1287,523,574,119,272,50,92,20,16,29,98,42,28
1713,707,1919,697,1157,1293,523,576,119,278,50,92,20,16,29,98,42,28
1693,707,1925,695,1163,1302,524,575,118,276,50,92,20,16,29,98,43,28
1636,697,1922,686,1156,1305,527,573,119,271,50,93,20,16,29,98,43,28
1613,692,1911,680,1149,1299,528,572,118,268,50,93,20,16,29,98,43,28
1647,689,1878,679,1132,1293,525,571,118,268,50,92,20,16,29,98,42,28
1720,691,1858,680,1122,1238,522,573,118,272,50,91,20,16,29,98,42,28
1764,691,1835,679,1104,1214,513,574,118,283,50,89,20,16,29,97,41,28
1670,687,1877,671,1117,1255,514,572,118,282,50,90,20,16,29,98,41,28
1580,692,1931,667,1146,1309,517,566,119,270,50,91,20,16,29,98,42,28
1600,706,1964,682,1176,1336,522,563,119,261,50,92,20,16,29,98,43,28
1650,716,1967,701,1183,1347,526,564,119,258,50,93,20,16,29,98,43,28
1708,719,1964,711,1190,1329,530,574,119,267,50,94,20,16,29,98,44,28
1699,699,1896,706,1145,1308,520,579,118,286,50,91,20,15,28,98,42,28
1602,677,1876,662,1130,1251,519,571,118,274,50,91,20,16,29,98,42,28
1518,661,1841,641,1094,1249,523,561,118,256,50,92,20,16,29,98,42,27
1536,667,1855,641,1100,1255,521,558,118,254,50,92,20,16,29,98,42,27
1589,679,1871,659,1115,1265,520,560,118,257,50,91,20,16,29,98,42,27
1662,694,1881,678,1123,1275,518,563,118,265,50,91,20,16,29,98,42,28
1710,703,1903,691,1148,1277,518,568,118,272,50,91,20,16,29,98,42,28
1758,710,1914,703,1154,1278,515,572,118,281,50,91,20,16,28,98,42,28
1710,707,1924,698,1159,1290,517,574,117,281,50,91,20,16,28,98,42,28
1560,690,1933,679,1157,1315,521,567,118,267,50,92,20,16,29,98,43,28
1485,681,1929,671,1154,1323,529,563,118,254,50,94,20,16,29,98,43,28
1540,680,1904,665,1143,1293,528,561,118,251,50,93,20,16,29,98,43,27
1617,681,1882,667,1118,1256,524,565,118,260,50,92,20,16,28,98,42,27
1654,682,1852,670,1114,1242,521,567,117,268,50,91,20,16,29,98,42,28
1729,689,1843,676,1108,1224,511,567,117,278,50,89,20,16,28,98,41,28
1813,701,1848,686,1116,1218,507,572,117,287,50,88,20,16,28,97,41,28
1835,713,1886,693,1139,1243,504,577,117,295,50,88,20,16,29,97,41,28
1716,706,1918,698,1155,1287,512,574,118,285,50,90,20,16,29,98,42,28
1609,695,1925,684,1157,1309,520,572,118,274,50,92,20,16,29,98,43,28
1528,685,1924,665,1149,1314,527,564,117,258,50,93,20,16,28,98,43,27
1556,686,1920,666,1144,1303,525,561,117,252,50,93,20,16,28,98,43,27
1528,681,1914,660,1136,1303,522,560,116,253,50,92,20,16,28,98,43,27
1532,681,1911,661,1139,1306,523,562,117,257,50,92,20,16,28,98,42,27
1558,685,1908,663,1138,1295,524,561,117,256,50,92,20,16,28,98,43,27
1623,692,1899,672,1138,1284,524,562,117,257,50,92,20,16,28,98,42,27
1717,700,1892,684,1137,1264,520,565,117,263,50,91,20,16,28,98,42,28
1798,709,1887,695,1135,1250,512,571,116,280,50,90,20,16,29,98,42,28
1826,713,1894,695,1140,1251,507,574,116,289,50,89,20,16,28,98,42,28
1660,696,1908,683,1144,1292,514,571,117,281,50,90,20,16,29,98,42,28
1440,672,1924,649,1143,1330,523,560,117,264,50,93,20,16,29,98,42,27
1383,666,1924,639,1137,1333,531,556,118,239,50,95,20,16,29,98,43,27
1459,673,1910,649,1137,1313,532,554,118,234,50,95,20,16,29,98,43,27
1597,685,1885,669,1132,1278,528,559,118,246,50,93,20,16,28,98,43,27
1773,696,1850,687,1120,1227,517,568,117,272,50,90,20,16,28,98,42,28
1879,702,1822,698,1107,1189,504,574,116,292,50,88,20,15,28,97,41,28
1906,704,1819,695,1098,1177,495,577,116,304,50,86,20,15,28,97,40,28
1795,706,1885,691,1127,1245,495,571,117,296,50,86,20,15,28,98,41,28
1618,698,1926,679,1149,1307,510,566,117,280,50,90,20,15,28,98,42,28
1496,689,1940,664,1154,1339,522,560,118,255,50,92,20,16,29,98,43,27
1476,687,1951,663,1162,1342,527,556,118,245,50,94,20,16,29,98,43,27
1556,691,1947,672,1157,1317,531,565,117,252,50,94,20,16,29,98,43,27
1644,696,1912,683,1148,1290,527,570,118,261,50,93,20,16,28,98,43,28
1689,698,1901,688,1145,1277,521,572,118,275,50,92,20,16,29,98,42,28
1665,694,1895,681,1140,1272,520,571,118,273,50,92,20,16,28,98,42,28
1644,694,1904,679,1143,1285,524,571,118,270,50,92,20,16,29,97,43,28
1570,684,1901,675,1135,1290,523,565,118,261,50,92,20,16,28,98,43,28
1577,684,1895,669,1133,1285,523,566,118,261,50,92,20,16,28,98,43,28
1605,684,1884,669,1126,1277,522,562,117,259,50,92,20,16,28,98,42,28
1665,689,1874,670,1125,1262,522,566,117,264,50,92,20,16,29,98,42,27
1715,694,1866,674,1120,1255,515,568,117,273,50,90,20,16,28,98,42,28
1737,699,1880,681,1127,1244,512,572,117,279,50,90,20,16,28,98,42,28
1730,704,1902,689,1139,1260,513,571,117,281,50,90,20,16,28,97,42,28
1655,703,1934,690,1161,1286,522,571,118,271,50,91,20,16,28,98,43,28
1592,698,1941,684,1163,1324,527,570,118,264,50,93,20,16,29,98,43,28
1598,698,1931,683,1161,1316,529,570,118,264,50,93,20,16,28,98,43,28
1645,700,1910,681,1149,1288,527,572,116,267,50,92,20,16,29,98,43,28
1677,696,1894,683,1138,1271,523,570,117,270,50,92,20,16,28,98,42,28
1659,695,1901,677,1138,1277,520,572,117,275,50,91,20,16,28,97,42,28
1600,690,1910,672,1138,1286,521,567,117,267,50,91,20,16,29,98,42,28
1596,694,1924,675,1149,1300,526,566,117,260,50,92,20,16,28,98,43,28
1600,695,1921,677,1154,1303,526,567,117,262,50,92,20,16,29,98,43,28
1614,698,1928,677,1155,1307,525,571,118,262,50,93,20,16,28,98,43,28
1694,704,1911,688,1150,1292,524,574,119,273,50,92,20,16,29,97,43,28
1726,703,1899,695,1143,1269,522,574,118,272,50,91,20,16,29,97,43,28
1683,701,1906,689,1144,1284,521,576,118,275,50,91,20,16,29,98,42,28
1622,696,1915,683,1145,1300,520,572,118,274,50,91,20,16,29,98,43,28
1593,693,1921,678,1149,1306,523,567,118,269,50,92,20,16,29,98,43,28
1620,695,1913,683,1153,1300,528,569,118,262,50,93,20,16,29,97,43,28
1662,696,1900,684,1145,1277,526,570,118,264,50,92,20,16,29,97,43,28
1734,693,1849,684,1119,1244,519,574,118,278,50,91,20,16,28,97,42,28
1768,690,1839,680,1101,1210,507,571,117,286,50,89,20,16,28,97,41,28
1649,682,1870,666,1111,1250,509,564,118,276,50,89,20,16,28,97,41,28
1556,690,1901,666,1128,1310,514,559,118,268,50,91,20,16,29,97,42,27
1602,705,1959,684,1172,1337,520,558,118,256,50,92,20,16,29,98,43,28
1674,716,1969,702,1192,1341,529,569,118,260,50,94,20,16,29,98,44,28
1688,705,1962,700,1166,1301,525,574,118,274,50,92,20,16,28,97,43,28
1603,673,1864,659,1120,1243,516,565,117,271,50,91,20,15,28,98,42,28
1543,660,1840,639,1099,1237,516,554,117,265,50,91,20,16,28,97,41,27
1566,667,1833,644,1089,1244,513,552,117,253,50,90,20,16,28,97,41,27
1613,679,1862,647,1108,1245,514,554,117,256,50,90,20,16,28,97,42,27
1696,696,1888,670,1132,1262,513,558,117,263,50,90,20,15,28,97,42,27
1716,704,1892,691,1136,1276,513,562,117,269,50,90,20,16,28,97,42,28
1721,705,1908,696,1150,1280,513,566,117,272,50,90,20,15,28,97,42,28
