386,107,320,77,171,237,68,62,107,44,45,27,19,14,27,89,13,16
388,104,312,73,168,229,67,62,107,44,45,27,19,14,27,89,13,16
385,105,321,75,171,238,68,63,108,44,45,27,19,14,27,89,13,16
388,106,321,74,171,240,68,63,107,44,45,27,18,14,27,89,13,16
385,106,324,76,175,243,68,63,107,44,45,27,19,14,27,89,13,16
388,102,309,73,163,227,68,62,107,44,45,27,19,14,27,89,13,16
387,102,302,73,161,230,68,63,107,44,45,27,19,15,27,89,13,17
390,101,304,70,160,224,68,62,107,44,45,27,19,14,27,89,13,16
392,101,304,72,160,225,68,63,107,44,45,27,19,14,27,89,13,16
397,100,298,71,157,223,68,63,107,44,45,27,19,14,27,89,13,16
392,98,297,69,157,220,68,63,107,44,45,27,19,14,27,89,13,16
386,99,301,68,158,219,68,62,107,44,45,27,19,14,27,89,13,16
392,99,297,70,156,224,68,62,107,44,45,27,19,14,27,89,13,16
394,100,301,70,159,224,68,62,107,44,45,27,19,14,27,89,13,16
392,99,299,68,158,220,67,61,107,44,45,26,18,14,27,89,13,16
390,99,299,67,154,219,67,61,107,44,45,26,19,14,27,89,13,16
387,100,306,65,158,221,67,62,107,44,45,27,18,14,27,89,13,16
390,102,311,67,162,229,67,61,106,44,45,27,18,14,27,89,13,17
393,102,308,70,163,233,67,61,107,44,45,27,19,14,27,89,13,16
396,102,305,74,164,233,68,63,107,44,45,27,19,14,27,89,13,16
390,101,305,72,162,229,69,63,107,44,45,27,18,14,27,89,13,16
388,102,307,71,162,230,68,63,106,44,45,27,18,14,27,89,13,16
382,98,306,68,162,222,67,61,106,44,45,27,19,14,27,89,13,16
388,100,308,67,157,226,67,61,106,44,45,27,19,15,27,89,13,16
394,98,296,68,155,228,67,61,106,44,45,26,18,14,27,89,13,16
402,101,302,67,156,222,67,61,106,44,45,27,18,14,27,89,13,16
394,98,298,66,155,221,68,62,106,44,45,27,18,14,27,89,13,16
388,100,296,69,154,226,67,62,106,44,45,27,18,14,27,89,13,16
392,101,303,70,159,228,67,62,106,44,45,27,18,14,27,89,13,16
399,98,300,68,158,221,67,62,106,44,45,27,19,14,27,89,13,16
402,99,298,69,157,224,68,62,106,44,45,27,18,14,27,89,13,16
392,102,303,70,159,228,67,62,106,44,45,27,18,14,27,89,13,16
390,98,305,66,160,222,67,61,106,44,45,26,18,14,27,89,13,16
382,101,299,70,156,229,67,61,106,43,45,26,18,14,27,89,13,16
384,100,305,68,161,227,67,61,106,43,45,26,18,14,27,89,13,16
388,100,302,69,158,228,67,61,106,44,45,26,18,14,27,89,13,16
384,101,309,69,163,227,67,61,106,43,45,26,18,14,27,89,13,16
390,102,310,71,162,230,67,62,106,44,45,27,18,14,27,89,13,16
388,104,317,69,166,230,68,62,106,44,45,27,18,14,27,89,13,16
383,102,312,71,164,231,68,62,106,44,45,27,18,14,27,89,13,16
377,100,304,69,161,225,67,61,106,44,45,27,18,14,27,89,13,16
379,101,306,69,163,227,67,61,106,44,45,27,19,14,27,89,13,16
377,99,303,70,158,230,66,60,106,43,45,27,18,14,27,89,13,16
378,105,312,72,163,238,67,62,106,43,45,27,18,14,27,89,13,16
369,101,313,72,168,232,68,62,106,44,45,27,19,14,27,89,13,16
371,100,305,71,161,227,68,62,106,44,45,27,18,14,27,89,13,16
368,98,302,70,160,227,67,62,106,44,45,27,19,15,27,89,13,16
370,96,292,70,153,225,67,62,106,44,45,26,18,14,27,89,13,16
370,95,289,66,150,217,67,61,106,44,45,27,18,14,27,89,13,16
372,95,290,67,152,217,67,61,106,44,45,27,18,14,27,89,13,16
375,95,289,66,152,215,67,61,106,44,45,26,18,14,27,89,13,16
372,96,290,66,153,216,67,61,106,44,45,27,18,14,27,89,13,16
376,96,292,68,153,222,67,61,106,43,45,27,18,14,27,90,13,16
400,98,293,65,153,217,66,60,106,43,45,27,18,14,27,89,13,16
410,104,295,67,151,229,65,59,106,43,45,26,18,14,27,90,13,16
417,103,303,68,157,229,66,60,106,43,45,26,18,14,27,90,13,16
395,102,309,66,157,227,67,60,105,43,45,27,18,14,27,90,13,16
379,101,309,66,158,232,67,61,105,44,45,27,18,14,27,90,13,16
373,99,305,68,159,230,67,61,106,44,45,27,18,14,27,90,13,16
379,100,306,68,163,229,66,61,106,44,45,27,18,14,27,90,13,16
377,101,306,75,164,232,67,62,105,43,45,27,18,14,27,89,13,16
383,103,309,74,166,236,67,62,105,43,45,27,18,14,27,89,13,16
385,103,311,73,165,235,68,62,105,44,45,27,18,14,27,89,13,16
385,102,310,72,162,230,68,63,106,44,45,27,18,14,27,89,13,16
366,97,305,71,161,224,67,61,105,44,45,27,18,14,27,90,13,16
377,97,291,67,154,221,66,61,105,44,45,27,18,14,27,90,13,16
372,98,296,66,154,224,66,60,105,43,45,26,18,14,27,90,13,16
368,98,299,67,156,225,66,60,105,43,46,26,18,14,27,90,13,16
373,97,297,65,154,221,66,60,105,43,45,26,18,14,27,90,13,16
377,96,293,62,150,217,66,59,105,43,46,26,18,14,27,90,13,16
372,98,290,67,148,222,66,60,105,43,45,26,18,14,27,90,13,16
373,101,298,69,162,230,66,61,105,43,45,26,18,14,27,90,13,16
366,101,311,70,164,232,67,61,105,44,45,27,18,14,27,90,13,16
374,99,301,68,159,224,67,61,105,44,45,27,18,15,27,90,13,16
370,101,309,71,164,230,67,61,105,43,45,27,18,14,27,90,13,16
378,101,307,71,162,229,66,60,105,43,46,27,18,14,27,90,13,16
374,101,308,70,160,231,66,60,104,43,46,27,18,14,27,90,13,16
373,102,312,70,164,232,65,59,104,43,46,26,18,15,27,90,13,16
369,102,309,71,164,233,65,59,104,43,46,26,18,14,27,90,13,16
372,104,316,71,169,241,66,60,104,43,46,26,18,14,27,90,13,16
373,106,316,73,168,243,66,61,104,43,46,27,18,14,27,90,13,16
371,107,327,73,175,243,66,60,105,44,45,27,18,14,27,90,14,16
374,99,298,68,157,227,66,60,105,43,46,26,18,15,27,90,13,16
376,98,301,67,156,225,66,60,105,43,46,26,18,14,27,90,13,16
369,98,304,68,157,227,67,61,105,43,46,26,18,14,27,90,13,16
369,94,288,67,150,224,67,61,105,43,46,27,18,14,27,90,13,16
375,96,293,65,153,221,67,62,105,43,46,27,18,14,27,90,13,16
365,95,292,67,152,221,67,60,105,43,46,27,18,14,27,90,13,16
369,92,277,64,146,213,66,60,105,43,46,26,18,14,27,90,13,16
369,95,287,64,150,212,65,59,105,43,46,26,18,14,27,90,13,16
372,93,283,64,145,216,65,59,105,43,46,26,18,14,27,90,13,16
372,95,289,65,151,217,65,59,105,43,46,26,18,14,27,90,13,16
379,96,290,64,150,219,65,59,105,43,46,26,18,15,27,90,13,16
377,93,286,62,148,214,65,59,105,43,46,26,18,14,27,90,13,16
378,96,293,63,149,217,65,59,105,43,46,26,18,14,27,90,13,16
385,99,296,68,153,225,66,60,105,43,46,26,18,14,27,90,13,16
390,99,296,65,154,224,67,61,105,43,46,27,18,14,27,90,13,16
369,93,283,66,148,225,66,60,105,43,46,26,18,15,27,90,13,16
375,95,282,65,151,218,66,60,104,43,46,27,18,14,27,90,13,16
372,96,292,65,151,218,66,60,105,43,45,27,18,14,27,90,13,16
370,93,284,64,148,215,66,60,105,43,46,26,18,14,27,90,13,16
364,93,286,64,150,215,66,59,105,43,46,26,18,14,27,90,13,16
362,95,292,63,151,219,66,60,104,43,45,26,18,14,27,90,13,16
360,94,297,64,155,222,65,59,104,43,46,26,18,14,27,90,13,16
362,98,308,67,161,228,66,60,105,43,45,26,18,15,27,90,13,16
361,98,303,70,161,230,67,62,106,44,45,27,18,14,27,90,13,16
370,102,316,72,169,239,68,62,106,44,45,27,18,14,27,90,13,16
370,109,335,75,180,246,67,61,106,44,45,27,18,14,27,89,14,17
368,103,329,72,176,240,66,60,105,44,46,27,18,15,27,90,13,16
365,104,319,70,168,240,65,59,104,43,46,27,18,14,27,90,13,16
368,104,322,69,167,239,65,59,104,43,46,26,18,14,27,90,13,16
367,105,322,69,166,239,65,59,103,43,46,26,18,14,27,90,13,16
373,102,310,66,160,233,65,58,103,43,46,26,18,14,27,90,13,16
376,103,312,65,160,233,65,59,103,43,46,26,18,14,27,91,13,16
364,96,295,63,151,221,66,60,104,43,46,26,18,14,27,90,13,16
362,100,305,65,163,222,66,60,103,43,46,26,18,14,27,90,13,16
386,113,342,73,191,232,68,63,107,45,44,27,19,14,27,89,13,16
370,101,313,76,167,236,69,63,107,44,45,27,19,14,27,89,13,16
366,105,323,77,175,244,68,63,106,44,45,27,18,14,27,89,13,16
393,103,316,76,165,235,69,64,110,44,45,27,19,14,27,87,13,17
388,104,317,74,168,236,69,64,107,45,45,27,19,14,27,88,14,16
378,102,313,73,166,234,69,63,107,44,45,27,19,14,27,89,14,16
396,109,332,80,182,244,71,66,109,46,44,27,19,14,27,88,14,17
412,110,328,79,176,243,70,65,109,46,44,27,19,14,27,88,14,17
399,114,345,83,184,256,70,65,109,45,45,27,19,14,27,88,14,16
391,111,344,82,184,255,69,64,108,45,45,27,19,14,27,88,13,16
416,113,346,85,181,247,72,68,113,47,44,27,19,14,27,86,14,17
425,112,333,82,179,246,72,68,111,47,44,27,19,14,27,86,14,17
412,110,330,80,175,241,71,66,111,46,44,27,19,14,27,87,14,17
401,102,314,74,168,225,71,66,110,46,44,27,19,14,27,87,14,17
399,106,319,74,169,231,70,65,110,45,45,27,19,14,27,88,14,17
401,106,324,78,174,240,70,65,110,45,44,27,19,14,27,87,14,17
423,118,347,86,189,251,73,68,112,47,44,27,19,14,27,86,14,17
416,120,354,92,195,262,73,69,112,47,44,28,19,14,27,86,14,17
405,112,340,84,185,250,72,68,111,46,44,27,19,14,27,87,14,17
400,111,333,84,181,248,71,66,111,46,44,27,19,14,27,87,14,17
407,111,336,82,183,246,71,66,111,46,44,27,19,14,27,87,14,17
398,112,340,83,185,251,70,65,111,45,44,27,19,14,27,87,14,17
396,115,351,86,191,256,71,66,110,46,44,27,19,14,27,87,14,17
392,117,358,86,192,261,70,65,110,45,44,27,19,14,27,87,14,17
400,112,339,84,184,258,70,65,109,45,44,27,19,14,27,87,14,16
398,114,344,83,186,251,71,66,110,46,44,27,19,14,27,87,14,17
397,109,328,81,177,244,71,67,110,46,44,27,19,14,27,87,14,17
386,108,326,80,177,241,71,67,110,46,45,27,19,14,27,87,14,17
400,100,296,72,157,219,71,66,109,46,45,27,19,14,27,88,13,16
397,99,296,72,156,219,70,66,109,46,45,27,19,14,27,88,13,16
397,101,301,74,161,223,70,66,109,46,45,27,19,14,27,88,13,17
392,102,305,75,165,225,70,65,109,45,45,27,19,14,27,88,14,17
391,101,300,74,160,224,70,65,109,45,45,27,19,14,27,88,13,17
388,103,300,74,160,228,70,64,109,45,45,27,19,14,27,88,13,16
387,105,317,76,171,233,69,64,109,45,45,27,19,14,27,88,14,16
394,101,298,71,159,222,69,64,109,45,45,27,19,14,27,88,13,17
392,103,303,74,162,227,69,64,109,45,45,27,19,14,27,88,13,17
388,104,311,76,167,231,70,64,109,45,45,27,19,14,27,88,14,16
390,105,316,76,170,232,70,65,109,45,45,27,19,14,27,88,13,16
418,100,293,70,155,217,70,64,109,45,45,27,19,14,27,88,13,16
405,102,299,73,160,222,69,64,109,45,45,27,19,14,27,88,13,17
406,98,289,69,154,215,69,64,108,45,45,27,19,14,27,88,13,16
406,96,282,68,149,213,69,64,108,45,45,27,18,14,27,88,13,16
397,96,281,67,149,211,69,64,108,45,45,27,19,14,27,88,13,16
401,94,280,66,146,209,68,63,107,44,45,27,19,14,27,89,13,16
394,96,289,67,151,214,68,63,108,44,45,27,19,14,27,89,13,16
395,97,289,67,151,216,68,63,107,44,45,27,19,14,27,89,13,16
388,99,297,69,156,222,68,62,107,44,45,27,19,14,27,89,13,16
390,102,298,71,162,230,68,62,107,44,45,27,18,14,27,89,13,16
393,101,303,70,160,227,68,62,107,44,45,27,19,15,27,89,13,16
392,101,303,70,159,226,68,62,107,44,45,27,19,14,27,89,13,16
396,99,301,67,157,222,67,62,106,44,45,27,18,14,27,89,13,16
393,98,294,67,153,220,67,62,107,44,45,27,18,14,27,89,13,16
400,99,295,67,153,220,68,62,107,44,45,27,18,14,27,89,13,16
400,101,305,68,157,225,68,63,107,44,45,27,18,14,27,89,13,17
390,100,305,68,158,227,68,63,107,45,45,27,18,14,27,89,13,17
386,103,318,69,163,235,68,63,107,45,45,27,18,14,27,89,13,16
387,102,314,70,162,232,68,63,107,45,45,27,18,14,27,89,13,17
378,99,306,71,161,227,68,63,107,45,45,27,18,14,27,89,14,16
374,98,300,73,163,229,68,63,107,45,45,27,18,14,27,89,14,16
382,101,309,75,167,231,68,62,107,45,45,27,18,14,27,89,14,17
392,105,317,77,171,240,68,62,107,45,45,27,19,14,27,89,14,16
390,108,329,77,177,248,68,62,107,44,45,27,19,14,27,89,13,16
390,104,318,74,168,241,67,61,106,44,45,27,18,14,27,89,13,16
387,102,310,71,162,236,67,61,106,44,45,27,18,14,27,89,13,16
384,97,308,66,160,220,67,61,106,44,45,27,18,14,27,89,13,16
386,97,294,67,152,220,67,61,106,44,45,27,18,14,27,89,13,16
385,100,297,69,158,227,67,62,106,44,45,27,19,14,27,89,14,17
384,100,304,69,158,227,67,62,107,44,45,27,19,14,27,89,13,16
388,104,319,72,168,237,67,62,107,44,45,27,19,14,27,89,14,16
384,108,331,75,175,247,68,62,107,44,45,27,18,14,27,89,13,16
384,106,332,73,171,242,68,62,106,44,45,27,18,14,27,89,13,16
381,103,316,71,166,236,68,62,106,44,45,27,18,14,27,89,13,16
379,100,314,69,161,231,68,62,106,44,45,27,19,14,27,89,13,16
382,101,309,69,161,231,67,62,106,44,45,27,18,14,27,89,13,16
380,100,305,69,158,230,68,62,106,44,45,27,18,14,27,89,13,16
379,99,303,70,158,228,68,62,106,44,45,27,18,14,27,89,13,16
380,98,303,70,160,229,68,62,107,44,45,27,19,14,27,89,13,16
379,99,303,70,159,228,68,62,107,44,45,27,19,14,27,89,13,16
381,99,302,70,160,227,68,62,107,44,45,27,19,14,27,89,13,17
385,100,303,70,159,227,68,62,107,44,45,27,18,14,27,89,13,16
385,101,308,70,162,227,68,62,107,44,45,27,19,14,27,89,13,17
390,101,308,71,162,228,68,62,107,44,45,27,18,14,27,89,13,16
392,105,316,71,168,230,68,63,107,44,45,27,19,14,27,89,13,17
393,101,313,71,165,230,67,62,107,44,45,27,18,14,27,89,13,17
393,102,306,72,165,234,68,62,107,44,45,27,19,14,27,89,13,16
389,98,296,69,156,227,68,62,107,44,45,27,18,14,27,89,13,16
380,98,299,68,156,224,67,61,107,44,45,27,18,14,27,89,13,16
381,102,303,71,158,234,68,62,107,44,45,27,19,14,27,89,13,16
382,98,298,69,156,229,67,61,107,44,45,27,19,14,27,89,13,16
385,100,304,68,159,227,68,62,107,44,45,27,18,14,27,89,13,16
389,100,303,69,159,226,68,62,107,44,45,27,18,14,27,89,13,16
390,101,304,70,158,230,67,62,107,44,45,27,19,14,27,89,13,16
385,99,300,69,158,227,67,61,107,44,45,27,19,15,27,89,13,16
393,101,303,69,158,228,68,62,107,44,45,27,19,14,27,89,13,16
391,100,303,67,158,226,67,62,106,44,45,27,18,14,27,89,13,16
386,99,302,68,158,226,68,62,106,44,45,27,19,15,27,89,13,17
387,100,301,70,158,228,68,63,106,44,45,27,19,14,27,89,13,16
388,100,304,70,160,228,68,63,106,44,45,27,18,14,27,89,13,16
380,99,304,70,161,228,68,63,106,44,45,27,18,14,27,89,13,16
384,99,303,70,159,226,68,62,106,44,45,27,18,14,27,89,13,16
382,98,299,70,158,227,67,62,106,44,45,27,18,14,27,89,13,16
387,100,301,69,159,226,67,62,106,44,45,27,18,14,27,89,13,16
386,99,300,68,157,225,67,61,106,44,45,27,18,14,27,90,13,16
385,100,303,68,158,225,67,61,105,44,45,27,18,14,27,89,13,16
385,99,301,68,157,227,66,61,106,44,45,27,18,14,27,89,13,16
384,99,298,68,156,225,66,61,106,44,45,27,18,14,27,90,13,16
386,98,296,67,154,224,67,61,106,44,46,27,18,14,27,89,13,16
384,99,298,68,157,225,67,61,105,44,45,27,18,14,27,90,13,16
384,99,300,68,156,226,67,61,106,44,46,27,18,14,27,90,13,16
384,99,300,68,156,227,67,61,106,44,45,27,18,14,27,89,13,16
381,99,301,67,157,225,66,61,105,44,46,27,18,15,27,90,13,16
387,100,302,68,158,225,67,61,106,44,45,27,18,15,27,90,13,17
397,100,300,69,158,226,68,62,106,44,45,27,18,14,27,89,13,16
392,100,300,69,157,225,68,62,106,44,45,27,18,14,27,89,13,16
383,102,300,71,164,233,67,62,106,44,45,27,18,14,27,90,13,16
383,98,297,69,156,228,67,61,105,44,45,27,18,14,27,90,13,16
382,98,303,68,159,225,67,61,106,44,46,27,18,14,27,90,13,16
381,97,295,68,154,223,67,61,105,44,46,27,18,14,27,90,13,16
375,96,288,65,149,219,66,60,105,43,46,26,18,14,27,90,13,16
375,96,290,66,149,221,67,61,105,43,45,27,18,14,27,90,13,16
390,98,293,66,152,221,67,61,105,44,46,27,18,14,27,90,13,16
394,101,303,71,159,227,67,62,107,44,45,27,18,14,27,89,13,16
376,99,301,69,158,226,67,61,106,44,45,27,18,14,27,89,13,16
383,99,297,71,158,225,67,62,106,44,45,27,18,14,27,89,13,16
390,101,305,70,163,227,68,63,107,45,45,27,19,14,27,89,13,16
389,101,306,72,163,228,69,63,107,45,45,27,19,14,27,89,13,16
389,101,306,71,161,230,69,63,107,45,45,27,18,14,27,89,13,16
382,101,306,71,162,230,68,62,107,44,45,27,18,14,27,89,13,16
387,99,304,69,160,226,68,62,106,44,45,27,18,14,27,89,13,16
386,98,296,67,154,222,67,62,106,44,45,27,18,14,27,89,13,16
393,98,294,66,152,220,67,61,106,44,45,27,18,14,27,90,13,16
381,97,293,65,149,220,67,61,106,44,45,27,18,14,27,89,13,16
380,94,288,62,147,212,67,62,106,44,45,27,18,14,27,89,13,16
376,94,286,64,146,216,68,62,106,44,46,27,18,14,27,89,13,16
370,94,286,66,153,219,68,63,105,44,45,27,18,14,27,89,13,16
371,97,295,72,158,227,67,62,105,44,46,27,18,14,27,90,13,16
369,97,298,71,159,227,67,62,105,44,46,27,18,14,27,90,13,16
369,97,299,69,158,226,67,62,105,44,45,27,18,14,27,90,13,16
370,96,296,68,155,222,68,62,106,44,46,27,18,14,27,90,13,16
376,97,295,68,154,222,67,62,106,44,45,27,18,14,27,90,13,16
377,98,299,67,156,224,68,62,105,44,45,27,18,14,27,89,13,16
375,99,300,69,156,227,68,62,105,44,46,27,18,14,27,90,13,16
376,98,299,68,156,227,67,62,106,44,45,27,18,14,27,90,13,16
374,98,299,68,158,226,67,62,105,44,45,27,18,14,27,90,13,16
382,98,298,69,156,224,67,61,106,44,45,27,18,14,27,90,13,16
375,98,302,68,157,226,67,61,105,44,45,27,18,14,27,90,13,16
375,97,295,66,153,222,66,60,105,44,46,27,18,14,27,90,13,16
382,99,302,67,158,226,67,61,105,44,46,27,18,14,27,90,13,16
388,99,300,68,156,227,68,62,106,44,45,27,18,15,27,89,13,16
373,96,293,65,152,222,67,61,105,43,46,27,18,14,27,90,13,16
368,95,291,64,151,221,66,60,104,44,46,27,18,15,27,90,13,16
366,94,288,63,150,220,66,60,104,44,46,27,18,14,27,90,13,16
371,95,289,65,151,220,66,61,105,44,46,27,18,14,27,90,13,16
371,95,292,66,153,222,66,61,105,43,46,27,18,14,27,90,13,17
372,98,296,68,155,227,67,61,104,43,46,27,18,14,27,90,13,16
373,99,303,68,158,227,67,61,105,44,46,27,18,14,27,90,13,16
379,102,313,71,165,234,69,63,106,44,45,27,18,14,27,89,13,17
374,96,301,67,158,223,67,62,105,44,46,27,18,14,27,90,13,17
378,94,286,67,149,222,67,62,105,44,45,27,18,14,27,90,13,16
372,92,285,64,146,213,67,61,105,43,46,27,18,14,27,90,13,16
375,91,277,61,144,207,66,60,104,43,46,27,18,14,27,90,13,16
380,91,274,60,140,206,65,59,104,43,46,27,18,14,27,90,13,16
378,92,275,61,141,208,65,59,104,43,46,26,18,14,27,90,13,16
377,93,280,62,144,212,65,59,104,43,46,26,18,14,27,90,13,16
378,93,278,62,143,211,66,60,104,43,45,27,18,14,27,90,13,16
378,92,276,61,142,210,65,59,104,43,46,27,18,15,27,90,13,16
406,97,279,67,146,213,68,62,107,44,45,27,19,14,27,89,13,16
403,101,299,73,159,221,69,64,110,45,45,27,19,14,27,88,13,16
402,99,292,70,155,218,69,63,108,45,45,27,19,14,27,88,13,16
397,98,289,67,152,216,67,61,105,44,45,27,18,14,27,89,13,16
376,100,302,66,158,225,68,62,106,44,45,27,18,15,27,89,13,16
372,100,304,68,159,226,68,62,106,44,45,27,18,14,27,89,13,16
378,101,307,68,164,225,70,64,107,45,45,27,18,14,27,89,13,16
373,100,306,71,163,229,69,63,106,45,45,27,18,14,27,89,13,16
371,101,309,73,166,230,69,63,106,45,45,27,18,14,27,89,13,16
366,100,306,72,163,232,68,63,107,44,45,27,18,14,27,89,13,16
356,100,306,72,165,235,67,61,105,43,46,27,18,14,27,90,13,16
352,98,305,69,161,234,66,60,104,43,46,26,18,14,27,90,13,16
355,97,305,68,161,231,66,60,104,43,46,26,18,14,27,90,13,16
365,103,310,73,167,237,67,62,107,44,45,27,18,14,27,89,13,16
363,99,311,72,165,236,68,62,106,44,45,27,18,14,27,90,13,16
359,96,299,69,158,226,67,61,106,44,45,27,18,14,27,90,13,16
360,96,295,67,155,223,67,60,105,43,46,26,18,15,27,90,13,16
361,93,288,65,150,218,67,61,105,43,46,27,18,14,27,90,13,16
360,92,282,62,145,213,67,61,105,43,46,26,18,14,27,90,13,16
363,92,281,64,147,213,67,61,106,44,46,26,18,14,27,90,13,16
359,95,290,66,151,224,67,61,105,43,46,27,18,14,27,90,13,16
356,95,292,66,154,223,66,59,105,43,46,26,18,15,27,90,13,16
356,91,289,64,148,216,65,59,105,43,46,26,18,14,27,90,13,16
355,95,294,66,154,220,65,59,105,43,46,26,18,15,27,90,13,16
376,100,292,70,154,232,68,62,106,44,46,27,18,14,27,89,13,16
377,104,317,72,167,237,67,62,105,44,46,27,18,14,27,90,13,17
368,96,300,67,157,223,66,60,104,43,46,27,18,14,27,90,13,16
378,97,294,70,156,221,68,62,106,44,45,27,18,14,27,89,13,16
353,90,275,62,143,213,65,59,103,43,46,27,18,14,27,91,13,16
359,92,283,63,147,216,66,60,104,43,46,27,18,14,27,91,13,16
352,94,288,66,152,221,65,59,103,43,46,27,18,14,27,91,13,16
362,95,290,67,152,223,66,60,104,43,46,27,18,15,27,91,13,16
362,94,289,64,150,221,66,60,104,43,46,27,18,14,27,91,13,16
360,93,284,63,148,219,65,59,104,43,46,26,18,14,27,91,13,16
360,95,287,63,150,220,65,59,103,43,46,27,18,14,27,91,13,16
345,88,272,56,138,212,63,57,101,42,47,26,18,14,27,92,13,16
337,87,268,55,136,211,63,56,100,42,47,27,18,14,27,92,13,16
338,86,267,56,138,211,64,58,101,42,47,27,18,14,27,92,13,16
339,88,269,61,140,214,65,57,101,42,47,27,18,14,27,92,13,16
345,90,279,63,146,217,65,59,102,42,47,27,18,14,27,92,13,16
340,91,281,63,147,220,64,58,101,42,47,27,18,14,27,92,13,16
344,91,280,63,146,219,64,58,101,42,47,26,18,14,27,92,13,16
345,91,282,63,148,220,64,58,101,42,47,26,18,15,27,92,13,16
338,89,277,61,145,217,63,57,101,42,47,26,18,14,27,92,13,16
339,89,274,59,143,215,63,57,101,42,47,26,18,14,27,92,13,16
335,86,264,56,137,210,63,57,101,42,47,27,18,14,27,93,13,16
343,87,264,57,136,211,63,57,101,42,47,27,18,14,27,92,13,16
344,91,281,58,145,213,64,58,102,42,47,27,18,14,27,92,13,16
346,91,281,62,146,220,64,58,102,42,47,27,18,14,27,92,13,16
347,91,281,62,146,220,65,58,102,42,47,27,18,14,27,91,13,16
351,91,281,63,147,220,64,58,102,42,46,27,18,14,27,92,13,16
358,93,288,65,151,222,65,59,104,43,46,27,18,14,27,91,13,16
353,92,284,62,148,218,65,59,103,43,46,27,18,14,27,91,13,16
352,91,279,61,145,216,64,58,103,43,46,27,18,14,27,91,13,16
350,89,275,60,143,212,64,58,103,42,46,27,18,15,27,91,13,16
352,89,273,60,142,212,65,58,104,43,46,26,18,14,27,91,13,16
349,89,275,60,142,213,65,58,103,43,46,27,18,14,27,91,13,16
352,90,277,61,144,214,65,59,104,43,46,27,18,14,27,91,13,16
353,90,274,61,143,212,66,59,105,43,46,27,18,14,27,91,13,16
356,91,276,61,143,214,66,59,104,43,46,27,18,14,27,91,13,16
354,90,276,61,144,215,65,59,104,43,46,27,18,14,27,91,13,16
350,90,277,62,144,215,65,58,103,43,46,27,18,14,27,91,13,16
351,90,277,61,144,214,65,59,103,43,46,27,18,14,27,91,13,16
353,90,275,61,143,212,65,58,104,43,46,27,18,14,27,91,13,16
353,90,276,61,143,213,65,58,103,43,46,27,18,14,27,91,13,16
355,90,276,61,143,212,65,59,103,43,46,26,18,14,27,91,13,16
350,90,274,61,142,213,65,59,103,42,46,27,18,14,27,91,13,16
349,88,273,61,141,211,65,59,103,43,46,27,18,14,27,91,13,16
348,88,270,60,140,209,65,59,103,43,46,27,18,14,27,91,13,16
350,91,275,62,142,217,64,58,103,43,46,27,18,14,27,91,13,16
345,89,274,61,143,214,64,58,103,42,46,26,18,14,27,92,13,16
345,87,269,59,140,209,64,58,102,42,47,26,18,14,27,92,13,16
344,86,266,59,138,208,64,58,102,42,47,27,18,14,27,92,13,16
347,87,267,60,138,209,65,58,103,42,47,27,18,14,27,92,13,16
346,88,272,60,142,210,65,58,102,42,46,27,18,14,27,92,13,16
344,88,271,60,141,212,64,58,102,42,46,26,18,14,27,92,13,16
