153.51,811.71,2045.9,278.35,1189.68,618.42,63.68,192.24,424.59,246.88,247.63,23.65,84.48,98.27,159.45,393.6,45.97,33.64
161.72,811.71,2044.96,280.11,1190.47,623.39,63.68,192.24,434.24,245.45,241.44,23.65,83.67,97.44,152.2,371.11,45.33,33.64
162.54,810.74,2044.03,269.57,1190.47,599.96,61.38,185.61,420.97,245.45,253.82,22.72,80.42,93.31,150.39,353.11,45.33,32.71
159.26,810.74,2044.03,273.08,1188.9,607.06,63.68,191.14,419.76,245.92,244.54,23.65,86.92,101.57,152.2,423.96,45.33,34.58
160.08,809.77,2039.34,267.81,1185.78,594.99,61.38,185.61,414.94,246.88,257.95,22.72,82.04,94.96,157.64,375.6,45.33,32.71
159.26,809.77,2038.41,275.72,1183.44,615.58,63.68,192.24,433.03,246.88,248.66,23.65,84.48,98.27,158.54,386.85,45.97,33.64
173.21,809.77,2038.41,268.69,1187.34,598.54,61.38,185.61,429.41,245.45,244.54,23.19,81.23,95.79,144.05,351.99,45.33,33.64
178.96,810.74,2042.15,294.16,1189.68,655.34,65.97,201.63,474.04,244.97,240.41,24.58,85.29,98.27,141.33,342.99,45.33,34.58
179.78,810.74,2041.22,277.47,1188.9,618.42,61.95,190.03,447.5,244.97,227,23.19,78.8,92.49,139.52,316,45.33,33.64
187.99,810.74,2041.22,273.96,1189.68,610.61,61.38,187.82,436.65,244.49,220.81,23.19,77.98,90.84,138.61,312.63,45.33,32.71
196.2,811.71,2044.03,270.45,1193.59,603.51,60.81,184.51,437.85,243.54,230.09,23.19,77.98,91.66,136.8,318.25,45.33,33.64
197.84,811.71,2044.03,276.59,1194.37,617.71,61.95,188.37,445.09,243.06,219.77,23.19,76.36,89.18,134.99,295.76,45.33,32.71
164.18,812.68,2051.52,271.33,1195.15,602.09,60.23,183.95,437.85,244.01,225.96,22.72,75.55,87.53,133.18,285.64,45.33,32.71
169.11,811.71,2047.77,278.35,1193.59,620.55,61.95,188.93,449.92,243.54,220.81,23.19,78.8,90.84,134.99,299.13,45.33,32.71
157.62,811.71,2049.64,276.59,1192.81,615.58,62.53,190.03,447.5,243.54,218.74,23.65,78.8,90.84,134.08,300.26,45.33,33.64
160.9,812.68,2049.64,271.33,1195.15,604.22,60.81,184.51,442.68,243.06,231.12,23.19,77.98,90.84,129.55,295.76,45.33,33.64
155.97,812.68,2048.71,273.96,1194.37,608.48,61.95,186.16,437.85,243.54,235.25,23.19,78.8,92.49,134.08,308.13,45.97,33.64
151.05,811.71,2047.77,279.23,1193.59,621.26,63.1,190.03,447.5,243.54,228.03,23.65,80.42,92.49,136.8,309.25,45.97,33.64
146.94,809.77,2041.22,277.47,1187.34,618.42,63.1,190.58,440.27,244.01,236.28,23.19,81.23,93.31,144.05,322.75,45.97,33.64
143.66,810.74,2043.09,275.72,1186.56,615.58,63.1,190.58,434.24,244.49,230.09,23.19,81.23,93.31,141.33,330.62,45.97,32.71
136.27,809.77,2042.15,272.2,1184.22,606.35,62.53,187.82,425.79,244.97,248.66,23.19,81.23,92.49,144.05,329.5,45.97,32.71
136.27,809.77,2041.22,274.84,1184.22,612.03,63.68,190.03,424.59,245.45,235.25,23.19,81.23,93.31,144.95,336.24,45.97,32.71
132.99,808.8,2039.34,270.45,1180.32,602.8,63.1,188.37,412.52,245.92,252.79,23.19,83.67,97.44,152.2,385.72,46.61,33.64
135.45,809.77,2043.09,268.69,1185,597.83,61.38,185.06,414.94,244.49,252.79,22.72,80.42,91.66,147.67,339.62,45.97,32.71
130.53,808.8,2037.47,291.52,1178.76,648.95,68.27,203.29,436.65,246.4,274.46,24.58,90.98,104.87,166.7,432.96,46.61,34.58
128.88,808.8,2037.47,275.72,1176.41,613.45,64.82,193.35,405.29,247.36,261.05,23.65,87.73,101.57,170.32,430.71,46.61,33.64
129.7,809.77,2039.34,267.81,1177.19,594.28,63.68,188.37,387.19,247.36,286.84,23.19,88.54,103.22,178.47,481.31,46.61,33.64
129.7,808.8,2039.34,272.2,1174.07,602.8,65.4,193.9,387.19,248.31,285.81,23.65,90.17,104.05,191.16,494.81,46.61,33.64
127.24,807.83,2036.54,267.81,1172.51,591.44,63.1,187.82,389.61,248.79,277.56,22.72,86.11,99.92,179.38,449.82,46.61,32.71
126.42,807.83,2036.54,272.2,1170.95,602.09,64.82,192.24,388.4,248.79,279.62,23.19,90.17,104.87,192.97,508.3,46.61,32.71
128.06,807.83,2034.66,266.06,1168.61,588.6,64.25,188.93,367.89,249.27,310.57,22.72,91.79,104.87,209.28,548.79,46.61,32.71
130.53,806.86,2029.98,273.08,1165.48,604.22,66.54,195,367.89,249.74,303.35,23.65,95.85,110.65,215.62,597.14,47.25,33.64
140.38,807.83,2028.11,273.08,1161.58,604.22,67.12,196.11,366.69,250.22,305.41,23.65,99.1,113.13,229.21,630.88,47.89,33.64
139.56,806.86,2024.36,267.81,1159.24,594.99,66.54,195,365.48,250.22,296.13,23.65,95.04,109.83,221.05,599.39,47.25,33.64
136.27,806.86,2027.17,264.3,1160.02,585.05,64.82,189.48,355.83,249.74,317.8,23.19,93.42,108.18,224.68,610.64,47.25,32.71
132.17,805.89,2025.3,272.2,1159.24,604.22,67.12,196.11,369.1,250.22,308.51,23.65,96.67,112.31,227.4,628.63,47.25,33.64
128.88,805.89,2026.24,271.33,1160.02,602.09,66.54,195,369.1,250.22,300.25,23.65,95.04,109.83,220.15,598.27,47.25,32.71
128.06,808.8,2040.28,277.47,1181.88,614.87,64.25,192.79,424.59,246.88,238.35,23.65,82.86,94.96,147.67,346.36,46.61,33.64
146.12,810.74,2050.58,277.47,1199.83,616.29,60.81,184.51,454.74,240.19,198.11,23.19,73.11,81.75,114.15,218.16,45.97,32.71
