242.99,835.01,2264.07,339.82,1269.31,639.01,82.03,195.56,1170.02,255.95,2036.78,27.82,338.74,222.13,268.16,490.31,52.36,33.64
244.63,835.01,2262.19,342.45,1268.53,643.27,82.61,197.21,1177.26,256.43,2037.81,27.82,341.18,223.79,269.98,486.94,52.36,33.64
267.62,833.07,2239.72,339.82,1251.35,641.85,86.62,204.95,1660.95,263.12,2298.86,28.75,379.36,239.48,374.16,736.59,52.99,34.58
262.69,833.07,2243.47,327.52,1253.7,618.42,83.75,197.21,1549.98,262.16,2363.86,27.82,364.73,233.69,366.01,738.84,52.99,34.58
255.31,833.07,2248.15,327.52,1257.6,618.42,82.03,194.45,1454.69,260.25,2339.1,27.36,359.05,229.57,349.7,660.12,52.99,32.71
253.66,833.07,2249.08,338.94,1259.16,640.43,85.47,202.74,1623.56,259.3,2252.43,28.29,376.92,239.48,341.55,780.45,52.99,33.64
367.77,825.3,2171.37,315.23,1194.37,606.35,90.64,215.44,4220.53,279.83,2746.66,29.21,411.04,254.34,857.94,1666.6,56.82,34.58
375.98,825.3,2170.43,309.96,1192.81,594.99,88.92,211.58,4092.67,280.31,2838.49,28.29,408.6,250.21,862.47,1613.75,57.46,33.64
365.31,826.28,2176.05,320.5,1196.71,614.87,90.64,216.55,3705.48,278.87,2726.02,29.21,424.03,259.29,799.05,1490.04,56.82,34.58
370.23,825.3,2171.37,320.5,1192.81,613.45,88.34,211.58,2934.71,279.83,2745.63,28.75,411.85,254.34,803.58,1249.39,56.82,33.64
379.26,827.25,2177.92,316.99,1192.81,611.32,91.79,218.76,3594.51,280.78,2702.29,29.21,417.54,257.64,718.42,1459.68,56.82,34.58
394.86,826.28,2171.37,312.6,1188.12,605.64,92.36,218.76,3981.7,283.65,2724.99,29.21,420.79,259.29,774.59,1589.01,58.1,34.58
397.32,825.3,2164.81,316.99,1186.56,608.48,91.79,217.65,3274.86,284.13,2733.25,29.21,413.47,255.99,793.62,1274.13,58.1,33.64
278.29,835.01,2251.89,332.79,1245.89,630.49,81.46,198.32,925.16,265.98,1788.12,26.9,284.31,197.36,223.77,287.89,52.99,32.71
250.38,839.87,2289.35,342.45,1267.75,644.69,80.31,197.21,880.53,257.38,1264.99,26.9,250.2,187.45,170.32,244.03,51.72,33.64
247.1,840.84,2296.84,347.72,1272.43,654.63,79.74,197.21,890.18,255.95,1193.8,26.9,248.57,188.28,165.79,238.41,51.72,33.64
240.53,842.78,2309.01,338.06,1280.24,635.46,75.72,187.82,845.55,252.61,1124.67,25.97,220.95,175.06,157.64,214.79,51.08,32.71
239.71,842.78,2311.82,352.11,1281.8,661.02,78.02,195,882.95,252.61,1067.92,26.9,225.83,180.84,156.73,221.54,51.08,33.64
241.35,843.75,2307.14,337.18,1266.97,629.07,76.87,195.56,1136.25,259.77,1895.42,25.51,320.87,253.51,283.56,605.01,49.16,33.64
242.17,843.75,2310.88,371.43,1269.31,689.42,82.03,211.02,1214.65,259.3,1906.77,27.36,338.74,266.73,283.56,573.53,49.16,34.58
254.48,850.55,2339.91,357.38,1295.07,659.6,76.87,195.56,1042.17,254.52,1560.09,25.97,285.94,232.04,220.15,393.6,49.16,32.71
242.99,848.61,2334.29,357.38,1300.53,662.44,79.74,196.66,1004.77,252.61,1604.45,26.9,294.06,220.48,203.84,341.87,49.8,33.64
242.17,847.64,2328.67,357.38,1295.85,662.44,79.74,196.11,993.92,255,1583.82,26.9,288.38,217.18,202.93,326.12,50.44,33.64
243.81,849.58,2340.85,360.01,1303.66,667.41,78.02,193.9,961.35,251.18,1440.4,26.9,268.88,211.4,184.82,293.51,49.8,33.64
245.45,849.58,2343.65,360.89,1308.34,669.54,78.02,192.24,990.3,249.74,1516.75,26.9,279.44,220.48,198.4,330.62,49.8,33.64
247.92,851.52,2348.34,362.65,1313.02,670.96,78.02,192.24,997.54,248.79,1501.27,26.43,278.63,222.13,200.22,336.24,49.8,33.64
251.2,851.52,2349.27,358.26,1313.81,661.02,77.44,191.69,981.86,248.79,1478.57,26.43,271.32,218.83,199.31,332.87,49.16,33.64
259.41,851.52,2345.53,357.38,1304.44,659.6,76.87,192.79,1012.01,252.13,1486.83,25.97,275.38,223.79,207.46,350.86,49.16,32.71
256.95,850.55,2341.78,357.38,1296.63,661.02,76.87,195.56,1034.93,254.04,1519.85,25.97,281.88,228.74,215.62,377.85,49.16,32.71
249.56,847.64,2329.61,350.35,1284.14,651.79,77.44,199.42,1121.78,256.43,1606.52,25.97,311.12,247.73,237.36,501.55,49.16,32.71
240.53,844.72,2310.88,349.48,1267.75,651.79,78.02,201.08,1157.96,259.3,1776.77,25.97,320.87,254.34,275.41,554.41,49.16,33.64
235.6,840.84,2294.03,342.45,1253.7,642.56,78.02,201.63,1215.86,261.21,1909.87,25.97,337.12,263.42,310.74,653.37,49.16,33.64
229.04,837.93,2278.11,328.4,1240.43,619.13,75.72,196.11,1279.79,261.21,2102.82,25.04,351.74,269.2,345.17,728.72,49.16,32.71
224.11,834.04,2263.13,323.13,1226.37,610.61,75.72,196.11,1335.28,261.21,2170.91,25.04,364.73,278.29,375.97,853.54,49.16,33.64
224.11,833.07,2256.58,327.52,1223.25,621.26,76.3,199.42,1405.24,261.68,2130.67,25.04,377.73,282.42,386.84,850.17,49.16,32.71
229.04,841.81,2305.27,338.06,1244.33,639.72,74.58,196.66,1184.5,256.43,1761.29,25.04,322.49,256.82,287.19,578.02,47.89,32.71
231.5,843.75,2314.63,343.33,1252.14,648.24,74,197.21,1129.01,255,1627.15,25.04,303.81,246.91,256.39,499.31,47.89,32.71
240.53,847.64,2333.36,367.04,1265.41,688.71,76.87,205.5,1132.63,253.09,1555.96,25.97,297.31,248.56,231.02,446.45,47.25,34.58
229.86,846.67,2331.48,346.84,1262.28,653.21,72.85,194.45,1025.28,253.09,1398.09,25.04,264.01,222.96,215.62,367.73,47.89,33.64
234.78,851.52,2357.7,349.48,1281.8,655.34,72.28,192.79,954.11,250.22,1183.48,25.04,233.95,203.14,183,292.39,47.89,33.64
244.63,854.43,2373.62,359.13,1298.19,669.54,71.13,186.72,909.48,246.4,1074.11,25.04,205.52,184.15,170.32,238.41,47.89,32.71
