823,253,582,248,293,263,115,115,148,75,40,37,21,14,28,78,20,20
825,252,580,245,291,263,115,114,148,75,40,37,21,14,28,78,20,20
838,255,584,251,295,263,115,116,148,76,40,37,21,14,28,78,20,21
839,255,581,254,297,262,115,116,148,77,40,37,21,14,28,78,20,20
852,258,583,260,300,259,116,117,148,77,40,36,21,14,28,78,20,20
840,257,584,263,303,259,115,117,148,78,40,36,21,14,28,78,20,20
826,259,592,261,303,265,116,117,148,77,40,36,21,14,28,78,20,20
819,256,591,254,297,266,115,116,148,77,40,37,21,14,28,78,20,20
825,257,586,256,299,267,115,115,148,75,40,37,21,14,28,78,20,20
832,258,586,258,300,268,115,115,148,76,40,37,21,14,28,78,20,20
837,253,572,253,292,257,116,116,148,76,40,37,21,14,28,78,20,20
819,251,569,256,293,257,116,117,148,77,40,36,21,14,28,78,20,20
812,250,570,248,289,256,116,117,148,77,40,36,21,14,28,78,20,21
842,259,598,253,299,271,115,115,148,76,40,37,21,14,28,78,20,20
842,259,601,254,300,273,115,113,148,75,40,38,21,14,28,78,21,20
827,260,597,260,305,276,115,113,148,75,40,38,21,14,28,78,20,20
812,259,596,259,304,274,115,114,147,76,40,38,21,14,28,78,20,20
812,256,587,255,298,266,115,115,147,76,40,37,21,14,28,78,20,20
828,254,582,256,297,261,116,116,149,77,40,36,21,14,28,78,20,20
855,260,594,257,300,263,114,115,147,76,40,36,21,14,28,78,20,21
838,260,592,255,297,264,113,114,146,76,40,36,21,14,28,78,20,20
835,258,593,255,297,265,114,114,146,75,40,37,21,14,28,79,20,20
839,262,593,260,300,269,114,114,147,75,40,37,21,14,28,78,20,20
844,257,586,254,295,260,114,114,147,75,40,36,21,14,28,78,20,20
831,256,589,253,296,265,114,114,146,75,40,37,21,14,28,79,20,20
841,256,589,252,295,264,114,114,146,75,40,37,21,14,28,79,20,20
843,259,594,256,299,269,114,114,146,75,40,37,21,14,28,79,20,20
837,260,600,256,300,271,114,113,146,75,40,37,21,14,28,79,20,20
830,260,600,257,301,273,114,113,146,75,40,37,21,14,28,79,21,20
832,258,594,254,299,271,114,113,146,75,40,37,21,14,28,79,21,20
840,254,583,249,292,264,114,113,147,75,40,37,21,14,28,79,20,20
824,256,587,252,292,269,114,113,146,75,40,37,21,14,28,79,20,20
837,258,594,251,296,268,113,112,146,74,40,37,21,14,28,79,20,20
840,260,603,254,300,273,113,113,147,75,40,37,21,14,28,79,20,20
837,260,603,254,300,274,114,113,146,75,40,38,21,14,28,79,20,20
839,260,601,255,300,273,114,113,147,75,40,37,21,14,28,79,21,20
846,262,601,255,305,270,114,113,146,75,40,37,21,14,28,79,21,20
853,262,599,259,303,270,114,113,146,75,40,37,21,14,28,79,20,20
837,260,596,258,300,266,114,115,146,76,40,36,21,14,28,79,20,20
836,252,576,252,290,259,114,114,147,76,40,36,21,14,28,79,20,20
832,256,591,251,294,267,114,114,146,75,40,37,21,14,28,79,20,20
828,257,596,251,296,271,114,113,147,75,40,37,21,14,28,79,20,20
837,261,601,255,301,275,113,112,146,74,40,38,21,14,28,79,20,20
839,257,593,253,295,273,113,112,146,74,40,38,21,14,28,79,20,20
845,258,596,254,298,268,114,113,146,74,40,37,21,14,28,79,20,20
839,256,586,256,295,266,114,114,147,75,40,37,21,14,28,79,21,20
826,259,600,257,304,273,115,115,147,76,40,37,21,14,28,79,20,20
837,258,595,256,301,270,114,114,147,75,40,37,21,14,28,79,20,21
824,258,590,257,301,271,114,114,147,76,40,37,21,14,28,79,20,20
842,252,575,253,291,260,114,114,147,75,40,37,21,14,28,79,21,20
827,255,588,253,296,267,114,114,147,75,40,37,21,14,28,79,20,20
835,261,600,260,304,269,114,114,146,76,40,37,21,14,28,79,20,20
846,258,590,253,295,262,113,113,146,75,40,36,21,14,28,79,20,20
836,255,584,252,292,262,113,113,145,75,40,37,21,14,28,79,20,20
841,259,597,252,296,268,113,113,145,75,40,37,21,14,28,79,20,20
820,254,586,245,287,262,113,112,145,74,40,37,21,14,28,79,21,20
819,252,584,244,287,262,112,111,146,74,40,37,21,14,28,79,20,20
806,254,578,248,286,263,112,112,145,74,40,37,21,14,28,79,20,20
834,254,581,248,290,258,113,113,145,74,40,37,21,14,28,79,20,20
831,253,580,246,288,257,113,113,145,74,40,36,21,14,28,79,20,20
836,258,595,251,295,267,113,113,146,74,40,37,21,14,28,79,20,20
835,258,595,250,293,265,111,110,144,73,40,38,21,14,28,80,20,20
840,257,590,252,293,266,111,111,144,73,40,37,21,14,28,80,21,20
821,254,583,247,289,259,112,112,144,74,40,36,21,14,28,80,20,20
842,254,579,247,287,258,112,112,144,74,40,36,21,14,28,80,20,20
849,256,591,245,288,262,111,111,144,73,40,36,21,14,28,80,20,20
836,257,598,244,290,268,111,110,144,73,40,38,21,14,28,80,21,20
822,257,598,247,294,271,111,110,144,73,40,38,21,14,28,80,20,20
810,252,580,244,286,260,112,111,144,74,40,37,21,14,28,80,20,20
821,252,579,242,284,256,112,112,144,74,40,37,21,14,28,80,20,20
831,253,584,243,285,259,111,111,144,74,40,36,21,14,28,80,20,20
822,256,584,246,285,265,111,111,144,73,40,37,21,14,28,80,20,20
837,258,596,248,295,267,111,110,144,73,40,37,21,14,28,80,20,20
845,255,583,246,289,262,112,111,144,74,40,37,21,14,28,80,20,20
832,250,571,241,281,253,112,112,144,74,41,37,21,14,28,80,20,20
852,257,591,250,294,263,111,111,144,73,40,36,21,14,28,80,20,20
835,255,582,248,291,261,112,112,145,74,40,36,21,14,28,79,20,20
843,256,588,251,295,265,112,112,145,74,40,36,21,14,28,79,20,20
817,250,577,240,280,254,112,112,144,74,40,37,21,14,28,79,20,20
781,244,565,236,279,258,113,112,146,73,40,38,21,14,28,79,20,20
799,248,578,240,286,264,113,111,146,73,40,38,21,14,28,79,20,20
806,251,586,244,290,269,113,112,146,73,40,38,21,14,28,79,20,20
767,246,581,240,286,265,114,112,146,73,40,38,21,14,28,79,20,20
761,249,589,244,294,277,113,110,146,72,41,39,21,14,28,79,20,20
770,249,592,245,296,280,113,110,146,72,41,39,21,14,28,79,20,20
760,247,591,243,295,281,114,110,146,73,40,39,21,14,28,80,20,20
759,247,589,241,294,280,114,111,146,73,40,39,21,14,28,79,20,20
718,239,581,233,291,280,115,110,147,72,41,40,21,14,28,79,20,20
733,237,575,230,286,276,114,110,147,72,41,40,21,14,29,79,20,20
716,235,568,230,284,272,115,110,147,72,41,40,21,14,28,79,20,20
724,236,567,230,283,269,115,111,147,72,41,40,21,14,29,79,20,20
724,237,567,233,285,270,115,111,148,72,41,39,21,14,29,79,20,20
744,238,568,234,283,268,115,111,147,72,41,39,21,14,28,79,20,20
741,242,578,238,291,277,115,111,148,73,41,40,21,14,28,79,20,20
723,241,580,239,293,278,115,111,148,72,41,40,21,14,29,79,20,20
729,243,586,238,292,279,115,111,147,72,41,40,21,14,28,79,20,20
731,244,591,240,295,281,115,110,148,72,41,40,21,14,28,79,20,20
726,242,587,239,293,279,114,110,148,71,41,40,21,14,28,79,20,20
735,244,584,242,297,282,115,111,148,72,41,40,21,14,28,79,20,20
738,242,582,241,294,279,115,112,148,73,40,40,21,14,28,79,20,20
732,241,575,240,291,277,115,112,148,73,41,40,21,14,28,79,20,20
737,239,575,235,290,276,115,112,148,73,41,39,21,14,28,79,20,20
743,240,576,235,286,277,115,111,148,72,41,40,21,14,29,79,20,20
736,241,578,233,287,275,114,110,148,71,41,40,21,14,28,79,20,20
738,242,583,233,291,275,114,109,147,71,41,41,21,14,28,79,20,20
731,242,582,238,291,279,114,110,148,71,41,41,21,14,28,79,20,20
714,240,577,235,290,274,115,111,148,72,41,41,21,14,29,79,20,20
725,242,576,238,291,277,115,111,148,73,40,40,21,14,28,79,20,20
735,241,576,237,291,274,116,112,147,73,40,40,21,14,28,79,20,20
723,238,573,234,286,272,115,111,147,72,40,40,21,14,28,79,20,20
721,235,563,232,283,268,115,111,147,72,41,40,21,14,28,79,20,20
737,241,579,235,291,274,115,111,148,73,40,40,21,14,28,79,20,20
732,237,577,232,290,268,115,111,148,73,41,40,21,14,28,79,20,20
726,236,562,230,281,264,115,112,148,73,41,40,21,14,28,79,20,20
735,238,565,232,282,266,116,112,148,73,41,39,21,14,29,79,20,20
739,238,565,233,282,267,115,112,148,73,41,39,21,14,28,79,20,20
726,237,568,233,283,268,115,111,148,73,41,40,21,14,28,79,20,20
706,236,569,233,284,269,115,111,148,72,40,40,21,14,28,79,20,20
720,240,577,236,288,276,115,111,148,72,41,40,21,14,29,79,20,20
724,240,581,236,291,277,115,110,147,72,41,41,21,14,28,79,20,20
720,238,579,232,289,272,115,111,148,72,41,40,21,14,28,79,20,20
721,237,570,233,284,271,115,111,148,72,40,40,21,14,28,79,20,20
733,240,578,234,289,275,115,111,148,72,41,40,21,14,29,79,20,20
725,238,574,234,286,272,115,111,148,72,41,40,21,14,28,79,20,20
737,240,571,237,288,272,116,113,149,73,40,40,21,14,28,78,20,20
734,241,576,238,290,276,116,112,149,73,40,40,21,14,28,79,20,20
730,240,570,237,288,272,116,113,148,73,40,40,21,14,28,78,20,20
743,240,571,239,289,271,116,113,149,73,40,39,21,14,28,79,20,20
727,243,582,243,297,281,114,111,147,73,41,40,21,14,29,79,20,20
728,245,578,246,299,283,115,112,147,74,41,39,21,14,28,79,20,20
723,241,577,240,294,281,114,111,147,74,40,40,21,14,28,79,20,20
724,243,586,239,296,285,114,110,147,73,40,40,21,14,28,79,20,20
726,245,586,242,297,284,114,111,147,72,40,40,21,14,28,78,20,20
725,242,578,242,295,280,114,110,146,72,40,39,21,14,28,79,20,20
718,242,574,240,292,276,115,112,147,74,40,39,21,14,28,78,20,20
753,246,579,242,293,274,114,112,146,74,40,38,21,14,28,78,20,20
742,248,586,246,297,279,113,111,146,73,40,38,21,14,28,78,20,20
749,246,581,242,292,275,113,111,146,73,40,39,21,14,28,78,20,20
734,245,580,241,295,275,114,111,146,73,40,38,21,14,28,78,20,20
747,246,579,245,294,275,114,112,146,73,40,38,21,14,28,78,20,20
750,247,581,245,294,274,114,113,146,74,40,38,21,14,28,78,20,20
733,247,591,247,300,282,114,112,146,73,40,38,21,14,28,78,20,20
737,245,583,243,296,279,114,112,147,73,40,39,21,14,28,78,20,20
742,246,586,243,296,281,114,112,147,73,40,39,21,14,28,78,20,20
735,247,588,246,299,283,114,111,147,73,40,39,21,14,28,78,20,20
729,240,570,236,285,271,114,111,147,74,40,39,21,14,28,78,20,20
720,242,579,238,290,275,114,110,146,73,40,39,21,14,28,78,20,20
721,239,568,237,287,271,114,110,147,72,40,40,21,14,28,78,20,20
729,240,568,234,285,267,114,111,146,73,40,39,21,14,28,78,20,20
740,240,561,237,284,264,114,112,146,74,40,39,21,14,28,78,20,20
718,235,552,236,281,264,115,113,147,74,40,38,21,14,28,78,20,20
725,238,560,236,285,266,115,113,147,74,40,38,21,14,28,78,20,20
728,239,565,235,286,268,115,112,147,74,40,39,21,14,28,78,20,20
721,237,567,235,286,271,114,111,147,73,40,39,21,14,28,78,20,20
729,238,567,233,285,271,114,110,147,72,40,40,21,14,28,78,20,20
680,232,563,231,285,271,116,111,149,73,40,41,21,14,28,78,20,20
686,233,561,234,285,272,116,112,149,73,40,40,21,14,28,78,20,20
695,235,559,236,286,274,117,113,149,73,40,40,21,14,28,78,20,20
715,236,567,236,290,276,116,112,149,73,40,40,21,14,28,78,20,20
701,237,571,239,294,280,116,112,149,74,40,41,21,14,28,78,20,20
698,239,577,239,297,282,116,113,149,74,40,41,21,14,28,78,20,20
697,231,556,231,282,273,116,112,149,73,40,41,21,14,28,78,20,20
687,230,553,229,280,266,117,113,149,74,40,41,21,14,28,78,20,20
686,234,559,233,286,272,116,112,149,73,40,40,21,14,28,78,20,20
696,236,568,238,293,278,116,112,149,73,40,40,21,14,28,78,20,20
703,236,572,237,291,277,116,113,149,74,40,40,21,14,28,78,20,20
696,234,568,233,287,274,116,112,149,73,40,41,21,14,29,78,20,20
689,232,561,232,284,270,116,111,149,73,40,41,21,14,28,78,20,20
703,238,577,239,295,282,116,112,149,73,40,41,21,14,28,78,20,20
692,237,575,238,294,277,116,112,149,73,40,41,21,14,29,78,20,20
669,232,560,231,282,267,116,112,149,73,40,41,21,14,28,78,20,20
680,230,558,229,282,269,116,111,149,72,40,41,21,14,28,78,20,20
687,235,571,236,291,279,116,111,149,72,40,41,21,14,28,78,20,20
686,231,568,229,289,271,115,111,149,72,40,41,21,14,28,78,20,20
694,233,564,232,287,272,116,111,149,73,40,40,21,14,29,78,20,20
716,235,560,233,285,270,115,112,148,73,41,40,21,14,28,78,20,20
746,241,565,246,295,272,118,116,150,76,40,39,21,14,28,77,20,20
751,239,556,245,291,268,118,117,150,78,40,38,21,14,28,77,20,21
733,242,564,247,295,273,118,118,150,78,40,38,21,14,28,77,20,21
739,241,572,245,295,276,118,115,150,75,40,39,21,14,28,77,20,20
733,242,574,245,295,277,117,114,151,75,40,40,21,14,28,77,20,20
721,240,570,244,295,277,117,114,151,75,40,40,21,14,28,77,20,20
729,237,558,240,288,269,118,115,151,76,40,40,21,14,28,77,20,20
743,241,569,243,293,274,118,115,150,75,40,39,21,14,28,77,20,20
734,244,577,247,298,281,118,115,151,75,40,40,21,14,28,77,20,20
731,242,572,245,297,278,117,114,151,75,40,40,21,14,28,77,20,20
739,243,576,246,298,280,116,113,149,75,40,40,21,14,28,77,20,20
753,245,577,246,298,279,116,114,149,75,40,39,21,14,28,77,20,21
761,246,574,245,295,275,117,115,149,76,40,39,21,14,28,77,20,20
743,242,574,243,294,277,116,114,149,75,40,39,21,14,28,78,20,20
739,243,579,245,296,279,116,114,149,75,40,39,21,14,28,78,20,20
734,246,585,247,301,282,116,113,149,75,40,40,21,14,28,78,20,20
723,242,577,244,295,278,116,113,149,74,40,40,21,14,28,78,20,20
726,242,577,244,296,280,116,113,149,74,40,40,21,14,28,78,20,20
724,241,572,242,293,277,116,113,149,74,40,40,21,14,28,78,20,20
779,244,568,243,291,262,116,115,148,75,40,38,21,14,28,77,20,20
775,244,563,246,291,264,116,116,148,77,40,37,21,14,28,77,20,20
763,245,563,249,293,263,116,116,148,77,40,37,21,14,28,77,20,20
762,247,571,250,294,268,116,115,148,76,40,37,21,14,28,77,20,20
795,249,572,251,294,265,115,116,147,77,40,37,21,14,28,77,20,20
783,253,584,255,303,272,115,115,148,76,40,37,21,14,28,77,20,20
776,252,586,253,301,276,115,115,147,76,40,38,21,14,28,77,20,20
777,250,581,248,295,272,115,114,147,75,40,38,21,14,28,77,20,20
776,253,588,251,301,277,114,113,147,75,40,38,21,14,28,78,21,20
792,251,580,249,296,270,115,113,147,75,40,38,21,14,28,77,20,20
783,248,573,246,291,266,115,114,147,75,40,38,21,14,28,78,20,20
787,247,580,245,296,262,114,114,147,76,40,37,21,14,28,78,20,20
773,246,568,243,287,262,115,115,147,77,40,37,21,14,28,77,20,20
761,242,558,239,282,257,115,115,147,76,40,38,21,14,28,78,20,20
756,245,569,242,290,261,114,113,147,75,40,38,21,14,28,78,20,20
781,246,570,243,289,266,115,114,147,75,40,38,21,14,28,78,20,20
770,244,567,243,288,262,115,113,147,75,40,38,21,14,28,77,20,20
770,247,572,248,294,267,115,114,147,75,40,38,21,14,28,78,20,20
783,247,571,248,292,268,115,114,147,76,40,37,21,14,28,78,20,20
785,250,581,248,296,272,115,114,147,76,40,38,21,14,28,77,20,20
775,248,572,246,292,268,115,114,147,75,40,38,21,14,28,78,20,20
764,248,579,246,294,271,114,113,147,75,40,38,21,14,28,78,20,20
783,245,564,241,285,264,115,113,147,75,40,38,21,14,28,78,20,20
757,245,566,242,287,263,115,113,147,75,40,38,21,14,28,78,20,20
774,247,574,248,293,268,115,114,147,75,40,38,21,14,28,78,20,20
764,246,569,243,288,264,115,114,147,75,40,38,21,14,28,78,20,20
767,251,584,249,296,274,115,113,147,75,40,38,21,14,28,78,20,20
779,247,574,245,290,270,114,113,147,74,40,38,21,14,28,78,20,20
761,246,574,244,291,269,115,113,147,74,40,39,21,14,28,78,21,20
762,250,582,250,297,273,114,113,147,75,40,38,21,14,28,78,20,20
783,252,584,252,301,275,115,114,147,75,40,38,21,14,28,78,20,20
783,247,572,247,292,263,115,115,147,76,40,37,21,14,28,78,20,20
764,245,568,245,289,263,115,115,147,76,40,37,21,14,28,78,20,20
778,248,577,248,295,270,115,114,147,75,40,38,21,14,28,78,20,20
783,251,579,248,299,275,114,113,147,75,40,38,21,14,28,78,20,20
777,254,590,251,300,279,114,113,147,74,40,38,21,14,28,78,20,20
777,251,584,249,298,274,115,113,147,75,40,38,21,14,28,78,20,20
781,251,585,250,298,277,115,113,147,75,40,38,21,14,28,78,20,20
777,252,589,251,299,276,115,113,147,75,40,38,21,14,28,78,20,20
769,251,587,250,298,274,114,113,147,74,40,38,21,14,28,78,20,20
774,252,586,253,301,276,115,113,147,75,40,38,21,14,28,78,20,20
773,248,583,251,300,273,115,114,147,76,40,38,21,14,28,78,20,20
755,241,561,240,284,260,115,115,147,76,40,38,21,14,28,78,20,20
765,243,560,240,283,258,115,114,147,75,40,37,21,14,28,78,20,20
760,242,560,238,281,255,115,114,147,75,40,37,21,14,28,78,20,20
762,248,576,249,296,270,114,114,147,75,40,37,21,14,28,78,20,20
755,245,572,243,288,265,115,113,147,75,40,38,21,14,28,78,20,20
746,244,568,241,286,266,114,112,147,74,40,38,21,14,28,78,20,20
752,245,572,242,289,267,114,113,147,74,40,39,21,14,28,78,20,20
755,243,563,239,283,261,114,113,147,74,40,38,21,14,28,78,20,20
757,243,565,241,285,260,114,113,147,74,40,38,21,14,28,78,20,20
768,242,558,239,280,255,114,113,147,74,40,38,21,14,28,78,20,20
760,243,562,241,284,260,114,113,147,75,40,38,21,14,28,78,20,20
765,245,568,244,288,263,114,114,147,75,40,38,21,14,28,77,20,20
768,245,564,243,286,261,114,114,147,75,40,38,21,14,28,78,20,20
765,247,570,245,290,264,115,114,147,75,40,38,21,14,28,78,20,20
773,250,579,249,296,269,115,114,147,75,40,37,21,14,28,78,20,20
780,246,567,244,287,261,115,114,147,76,40,37,21,14,28,78,20,20
791,255,602,246,297,276,114,111,147,74,40,39,21,14,28,78,20,20
781,253,600,248,297,279,113,110,147,72,40,40,21,14,28,78,21,20
747,236,541,241,282,255,115,113,147,75,40,39,21,14,28,77,20,20
736,231,511,237,275,227,116,118,147,79,40,37,21,14,28,77,20,21
780,235,535,229,267,232,116,121,147,82,40,36,21,14,28,77,20,21
799,242,556,237,279,248,116,119,147,77,40,34,21,14,28,77,20,20
792,251,566,247,294,272,114,114,147,75,40,37,21,14,28,78,20,20
781,254,599,253,302,283,114,112,147,74,40,39,21,14,28,78,21,20
755,250,592,248,299,279,114,111,147,73,40,41,21,14,28,78,21,20
759,242,564,240,286,262,115,113,147,75,40,38,21,14,28,78,20,20
770,240,554,238,281,257,115,116,147,76,40,37,21,14,28,78,20,20
751,240,556,238,281,257,115,115,147,76,40,37,21,14,28,78,20,20
768,243,562,239,284,258,115,114,147,75,40,37,21,14,28,78,20,20
769,247,573,248,293,271,116,115,149,75,40,38,21,14,28,77,20,20
770,249,579,247,295,275,116,113,149,75,40,39,21,14,28,77,20,20
756,249,582,250,299,278,116,114,149,75,40,40,21,14,28,77,20,20
761,248,573,250,295,274,117,114,150,75,40,39,21,14,28,77,20,20
782,245,565,246,292,265,117,116,149,77,40,38,21,14,28,77,20,20
783,242,554,246,286,257,117,117,149,77,40,38,21,14,28,77,20,20
769,247,558,254,291,262,118,119,150,79,40,37,21,14,28,77,20,20
764,243,562,250,293,261,118,119,150,78,40,37,21,14,28,77,20,21
766,244,569,246,290,267,118,116,150,77,40,38,21,14,28,77,20,20
