460,682,1508,0,989,573,264,476,270,1998,206,131,39,28,86,96,168,44
460,683,1508,0,989,573,264,476,270,1999,206,131,39,28,86,96,168,44
460,683,1509,0,990,586,272,490,276,2000,195,135,39,28,86,92,168,44
460,683,1509,0,990,593,272,490,279,2001,195,134,39,28,86,92,167,44
460,683,1509,223,989,584,269,484,275,1999,194,133,39,28,86,92,168,43
460,683,1509,225,989,591,272,489,275,2000,195,134,39,28,86,92,168,44
460,683,1508,0,990,573,263,473,270,2000,206,130,38,27,86,90,168,42
460,683,1509,0,989,590,271,488,278,1999,195,134,39,28,86,92,168,44
460,682,1508,0,988,589,271,488,278,1998,195,134,39,28,86,93,169,44
460,683,1509,226,989,593,272,490,279,2000,195,134,40,28,86,92,168,44
466,699,1505,214,1002,568,269,472,278,2007,208,109,38,27,88,94,141,42
467,694,1504,0,993,563,266,468,275,1993,207,108,38,27,88,92,146,42
468,691,1502,0,986,560,266,468,274,1983,206,109,38,28,87,97,148,44
468,688,1501,0,983,563,266,468,275,1976,206,108,38,27,87,91,149,42
468,686,1500,223,979,575,272,479,281,1970,193,111,39,28,87,93,151,43
469,685,1500,222,978,571,271,476,279,1968,194,110,39,28,87,93,150,43
469,684,1499,225,976,577,273,481,282,1966,195,111,40,28,87,93,150,43
469,683,1499,0,975,565,268,471,277,1964,194,109,39,28,87,92,150,43
469,683,1499,220,974,564,270,476,276,1962,194,111,39,28,86,92,151,43
469,682,1499,0,973,561,269,474,275,1960,194,110,39,28,86,92,151,43
469,682,1498,0,972,572,271,477,280,1959,194,111,39,28,86,93,152,43
469,681,1498,0,971,564,270,476,276,1957,193,111,39,28,86,92,152,43
469,681,1498,0,970,550,261,459,269,1956,204,107,38,27,86,90,152,42
469,681,1498,0,971,567,269,473,278,1957,194,110,39,28,86,93,151,43
470,680,1497,0,970,559,265,466,274,1955,194,108,38,27,86,91,152,42
470,680,1497,0,970,566,269,473,277,1955,193,110,39,28,86,92,152,43
470,680,1497,0,969,563,267,470,275,1955,193,109,39,28,86,92,152,43
470,680,1497,0,968,549,260,458,269,1954,204,107,38,27,86,89,152,42
470,680,1497,0,969,564,268,471,276,1953,194,110,39,28,86,92,152,43
470,680,1497,0,969,550,262,461,270,1954,204,108,39,28,86,96,152,44
470,680,1497,0,969,557,264,464,272,1954,204,108,38,27,86,90,152,42
470,680,1497,0,969,560,268,472,274,1953,193,110,39,28,86,92,152,43
470,679,1497,224,968,571,270,476,279,1954,193,111,39,28,86,93,152,43
470,679,1496,0,968,549,261,460,269,1952,204,107,38,28,86,95,152,44
470,679,1496,224,967,568,269,474,278,1952,193,110,39,28,86,93,152,43
470,679,1497,0,968,568,270,475,275,1953,193,111,39,28,86,92,153,43
470,679,1496,0,968,549,260,458,269,1952,204,107,38,27,86,90,152,42
470,679,1496,0,967,564,268,471,276,1952,194,109,39,28,86,92,152,43
470,679,1496,223,968,566,268,472,277,1953,193,110,39,28,86,92,152,43
470,679,1496,0,967,567,269,473,278,1951,193,110,39,28,86,93,153,43
470,679,1496,0,967,559,268,471,274,1950,193,110,39,28,86,92,152,43
470,679,1496,0,967,565,268,472,277,1951,193,110,39,28,86,92,152,43
470,678,1496,0,966,600,284,500,294,1950,204,116,41,29,86,96,152,45
470,678,1496,0,967,549,261,460,269,1950,204,108,38,28,86,95,152,44
470,679,1496,0,967,568,269,474,275,1951,192,110,39,28,86,92,153,43
470,678,1495,0,966,599,284,499,293,1950,204,116,41,29,86,96,153,45
470,678,1496,0,967,561,266,468,275,1950,193,109,39,28,86,91,153,43
470,679,1496,0,967,564,267,470,276,1951,193,109,39,28,86,91,152,43
470,679,1496,0,967,548,260,457,268,1951,204,106,38,27,86,89,152,42
470,678,1496,0,967,568,269,474,278,1951,193,110,39,28,86,92,152,43
471,679,1496,0,967,562,267,469,275,1951,193,109,39,28,86,91,153,43
470,679,1496,0,967,554,263,462,271,1951,204,107,38,27,86,90,152,42
470,679,1496,219,967,555,264,465,272,1951,204,109,39,28,86,96,152,44
470,679,1496,218,967,554,264,464,271,1951,204,108,39,28,86,95,152,44
471,679,1496,0,967,554,264,464,272,1952,204,108,39,28,86,96,153,44
470,678,1495,0,967,600,284,500,294,1951,204,116,41,29,86,96,153,45
471,678,1495,0,967,559,265,466,274,1950,194,108,39,28,86,91,153,42
471,678,1495,216,967,548,261,459,269,1951,204,107,38,28,86,95,152,43
471,679,1496,0,967,565,268,472,277,1952,193,109,39,28,86,91,152,43
471,678,1495,0,967,554,263,462,271,1951,204,107,38,27,86,90,152,42
461,767,1614,246,1062,615,282,490,300,2047,207,91,41,29,88,100,131,45
462,761,1613,0,1052,559,257,448,273,2031,206,84,38,27,87,92,136,42
463,758,1612,234,1046,576,265,460,281,2022,195,86,39,28,87,94,138,43
463,755,1611,0,1042,576,265,461,281,2015,195,86,39,28,87,93,139,43
463,753,1610,0,1038,555,255,444,271,2010,205,83,38,27,86,90,140,41
463,751,1610,0,1036,554,255,444,271,2007,205,84,38,27,86,90,140,41
463,750,1609,236,1034,572,264,459,280,2003,194,87,39,28,86,94,141,43
463,750,1609,0,1033,548,252,439,268,2002,204,83,37,27,86,89,141,41
464,749,1609,0,1032,561,261,454,274,2000,194,85,38,28,86,92,141,43
464,748,1609,0,1031,548,253,440,268,1998,204,83,37,27,86,90,141,41
464,747,1608,237,1030,570,262,457,279,1996,194,86,39,28,86,92,141,43
464,747,1609,0,1029,561,259,450,275,1996,193,85,39,28,86,91,142,42
464,746,1608,0,1028,567,261,455,278,1994,193,86,39,28,86,93,142,43
464,747,1608,235,1028,566,261,454,277,1995,193,86,39,28,86,93,141,43
464,746,1608,235,1028,566,261,454,277,1993,193,86,39,28,86,92,142,43
464,747,1608,236,1027,566,261,454,277,1994,193,86,39,28,86,92,141,43
464,746,1608,0,1028,564,260,452,276,1993,193,85,39,28,86,92,142,43
464,746,1608,0,1027,554,255,444,271,1992,204,84,38,27,86,90,142,42
464,745,1608,0,1027,548,253,440,268,1992,204,83,38,27,86,90,142,41
464,745,1607,0,1027,597,275,478,292,1991,204,90,41,29,86,96,142,45
464,745,1607,236,1026,565,261,454,274,1990,192,86,38,28,86,92,142,43
464,745,1608,233,1026,558,261,454,274,1991,192,86,39,28,86,92,142,43
464,745,1607,233,1026,558,260,454,274,1990,193,86,38,28,86,91,142,43
464,745,1607,0,1026,548,253,440,268,1991,204,83,38,27,86,89,142,41
464,745,1607,0,1025,563,260,452,276,1990,192,85,39,28,86,92,142,42
464,744,1607,0,1025,562,260,451,275,1989,193,85,39,28,86,92,142,42
464,745,1607,0,1025,560,258,449,274,1989,192,85,39,28,86,91,142,42
464,744,1607,0,1025,545,252,438,267,1989,204,83,38,27,86,89,142,41
464,745,1607,0,1025,545,252,438,267,1990,204,83,37,27,86,89,142,41
465,745,1607,0,1025,554,255,444,271,1990,204,84,38,27,86,89,142,42
464,744,1607,0,1024,555,256,445,272,1989,192,84,38,27,86,91,142,42
464,744,1607,235,1024,563,260,452,276,1988,192,85,39,28,86,92,143,43
465,744,1607,0,1025,564,260,452,276,1988,193,85,39,28,86,92,142,43
464,744,1607,0,1024,545,252,440,267,1988,204,83,38,28,86,95,142,43
465,744,1607,232,1024,555,259,451,272,1988,193,85,38,27,86,91,142,43
465,744,1607,0,1024,596,275,478,292,1987,204,90,41,29,86,96,142,45
465,743,1606,0,1023,556,256,447,272,1986,193,84,38,27,86,91,143,42
465,743,1607,0,1023,549,253,441,269,1987,203,83,38,27,86,89,143,41
465,743,1607,0,1023,557,260,452,273,1986,193,85,38,28,86,91,143,43
465,743,1607,236,1023,565,261,454,277,1986,193,86,39,28,86,92,143,43
465,743,1607,0,1023,544,252,439,267,1987,203,83,38,27,86,95,142,43
465,743,1607,0,1023,547,252,439,268,1986,203,83,38,27,86,89,143,41
465,743,1607,0,1022,556,257,446,273,1986,192,84,38,27,86,91,143,42
465,744,1607,233,1023,557,257,448,273,1987,193,84,38,28,86,92,142,42
465,743,1606,0,1023,554,256,445,272,1986,193,84,38,27,86,90,142,42
465,743,1607,0,1023,558,258,448,274,1986,193,85,38,28,86,91,143,42
465,743,1606,0,1023,544,251,437,267,1987,203,82,38,27,86,89,142,41
465,743,1607,232,1023,555,259,451,272,1987,193,85,38,27,86,91,142,43
465,743,1607,236,1023,563,260,453,276,1986,193,85,39,28,86,92,143,43
465,743,1606,0,1023,545,252,438,267,1986,203,83,38,27,86,89,142,41
458,743,1576,223,1048,603,270,486,278,2088,210,122,39,28,89,100,153,45
459,737,1575,223,1039,599,269,483,276,2073,209,121,39,28,88,99,159,45
459,733,1573,230,1032,613,274,493,283,2062,197,124,39,28,87,94,162,44
459,730,1573,230,1027,610,273,490,281,2054,196,124,39,28,87,93,163,44
460,728,1572,0,1024,590,264,474,272,2049,207,120,38,27,87,90,163,42
460,727,1571,0,1022,588,263,473,272,2046,207,119,38,27,87,90,164,42
460,725,1571,0,1020,597,267,480,276,2043,207,121,39,27,87,91,164,43
460,725,1571,0,1019,606,271,488,280,2040,195,123,39,28,87,93,165,44
460,724,1570,231,1018,607,272,488,280,2039,196,123,39,28,87,93,164,44
460,723,1570,0,1017,607,272,488,280,2037,195,123,39,28,87,93,165,44
460,723,1570,0,1015,599,272,489,277,2035,195,123,39,28,87,92,165,44
460,722,1570,0,1015,640,286,515,296,2034,206,130,42,30,86,97,166,46
460,722,1570,0,1014,585,262,471,270,2034,206,119,38,27,86,90,166,42
460,722,1570,0,1014,598,268,481,276,2033,195,121,39,28,86,91,166,43
460,722,1570,230,1014,601,272,490,278,2033,196,124,39,28,86,93,165,44
460,722,1569,0,1014,584,262,472,270,2032,206,119,38,27,86,90,165,43
461,721,1570,232,1014,605,271,487,280,2032,195,123,39,28,86,93,165,44
460,721,1570,0,1014,603,270,486,278,2032,194,123,39,28,86,92,166,44
460,721,1569,0,1013,591,266,478,273,2032,206,121,39,28,86,96,166,44
461,721,1569,227,1013,590,266,477,273,2032,206,121,39,28,86,96,165,44
461,721,1569,0,1013,592,265,477,274,2031,206,120,38,27,86,90,166,43
461,720,1569,232,1012,603,270,486,279,2029,195,123,39,28,86,93,166,44
461,720,1569,0,1012,603,270,486,279,2030,194,123,39,28,86,92,166,44
461,721,1569,0,1012,583,261,470,269,2030,206,118,38,27,86,90,165,42
461,720,1569,0,1012,589,264,474,272,2030,206,120,38,27,86,90,166,42
461,720,1569,0,1012,603,270,486,279,2030,194,123,39,28,86,93,166,44
461,721,1569,233,1012,608,272,490,281,2031,195,123,40,28,86,93,165,44
461,720,1569,0,1012,600,269,484,277,2030,194,122,39,28,86,93,166,44
461,720,1569,0,1011,638,285,513,295,2029,206,129,42,30,86,97,166,46
461,720,1569,244,1011,635,284,511,294,2029,206,129,41,29,86,97,166,46
461,720,1569,232,1011,603,271,487,276,2028,195,123,39,28,86,92,166,44
461,720,1569,233,1011,604,271,487,279,2028,195,123,39,28,86,93,166,44
461,720,1568,0,1012,596,270,486,276,2029,194,122,39,28,86,92,166,44
461,720,1569,0,1012,597,270,486,276,2030,194,122,39,28,86,92,166,44
461,720,1569,0,1012,637,285,513,294,2029,206,129,41,30,86,97,166,46
461,720,1569,0,1011,638,285,513,295,2029,206,129,42,30,86,97,166,46
461,719,1569,0,1011,594,270,485,275,2028,194,122,39,28,86,92,166,44
461,719,1569,231,1010,600,269,484,277,2028,195,122,39,28,86,92,166,43
461,719,1569,0,1010,582,262,471,269,2027,206,119,39,28,86,96,166,44
461,719,1569,0,1011,604,271,488,279,2028,195,123,39,28,86,93,166,44
461,719,1569,232,1011,602,270,485,279,2028,194,122,39,28,86,93,166,44
461,719,1569,0,1010,589,265,477,272,2027,205,120,39,28,86,96,167,44
461,719,1569,0,1011,600,269,484,277,2028,195,122,39,28,86,92,167,43
461,719,1569,0,1010,595,270,485,275,2027,195,122,39,28,86,92,166,44
461,719,1569,0,1010,602,270,485,278,2027,194,122,39,28,86,92,166,44
461,719,1568,0,1010,589,264,474,272,2027,206,119,38,27,86,90,166,43
461,719,1568,0,1010,600,270,484,278,2026,195,122,39,28,86,92,166,44
461,719,1568,231,1009,599,269,483,277,2026,195,121,39,28,86,92,166,43
461,719,1569,0,1010,582,262,471,269,2027,206,119,39,28,86,96,166,44
461,719,1568,244,1010,634,284,510,293,2027,206,128,41,29,86,96,166,46
443,705,1467,0,1016,577,273,492,282,2121,197,112,39,28,88,95,151,44
444,700,1466,231,1006,579,274,494,283,2105,198,113,39,28,88,94,157,44
444,696,1465,0,1000,572,271,489,281,2095,196,112,39,28,87,93,159,44
444,693,1464,0,995,607,288,519,298,2087,207,119,41,30,87,98,161,46
445,691,1463,228,992,561,267,482,275,2082,206,111,39,28,87,97,162,45
445,691,1463,0,991,568,270,487,279,2080,196,112,39,28,87,92,162,44
445,689,1462,232,989,571,271,489,280,2076,195,113,39,28,87,94,162,44
445,688,1463,0,985,518,257,456,270,2066,206,91,38,28,87,96,160,44
444,685,1480,234,992,599,277,506,279,2064,196,152,39,28,87,93,170,45
445,684,1468,0,983,546,261,468,270,2048,206,111,38,27,87,90,166,42
451,686,1478,0,983,594,277,512,279,2098,197,164,39,28,87,93,186,45
447,673,1456,227,963,571,276,510,281,2070,195,147,40,28,87,93,182,45
447,673,1453,0,964,608,291,537,297,2064,207,159,42,30,87,97,182,47
446,674,1443,0,959,541,263,482,270,2122,206,113,38,28,86,96,170,45
445,670,1449,0,961,556,266,491,271,2087,207,148,38,27,87,90,182,43
443,673,1446,0,959,569,275,507,278,2095,196,150,39,28,87,93,182,45
444,671,1451,0,959,574,275,507,280,2088,196,150,39,28,87,93,182,45
443,673,1448,0,958,607,290,534,296,2092,207,159,42,30,87,97,182,47
443,673,1448,0,958,607,290,535,296,2092,207,159,42,30,87,97,182,47
444,672,1450,227,957,574,275,508,280,2088,197,150,40,28,87,94,183,45
443,673,1447,0,957,574,275,506,280,2091,196,150,39,28,87,93,182,45
443,673,1449,0,958,569,276,509,278,2090,197,151,39,28,87,93,182,45
443,672,1449,226,957,571,273,504,278,2089,196,149,39,28,87,93,182,45
443,672,1448,0,956,561,269,495,274,2089,207,147,39,27,87,90,183,44
443,672,1449,0,957,567,272,500,277,2089,196,148,39,28,87,92,182,44
443,672,1448,0,957,566,271,499,276,2089,195,148,39,28,87,92,183,44
443,672,1448,226,956,570,273,504,278,2088,196,149,39,28,86,92,183,44
444,672,1448,0,956,553,265,489,270,2088,207,145,38,27,86,90,182,43
443,672,1448,0,956,567,275,506,277,2088,196,150,39,28,87,92,182,45
443,672,1448,0,956,565,274,504,276,2088,196,149,39,28,87,92,183,45
443,672,1448,0,956,558,267,493,273,2088,207,146,38,27,87,90,182,43
444,672,1448,0,956,573,275,506,280,2089,196,150,39,28,86,93,182,45
444,672,1448,222,956,560,269,496,274,2088,207,147,39,28,86,96,183,45
443,672,1448,0,956,566,271,500,277,2088,196,148,39,28,87,92,183,44
444,672,1448,0,956,571,274,504,279,2087,196,149,39,28,87,92,183,44
443,671,1447,0,955,565,274,504,276,2086,195,149,39,28,86,92,183,45
443,671,1447,0,955,569,273,503,278,2087,195,149,39,28,86,92,182,44
444,671,1447,220,955,553,266,491,270,2086,207,146,39,28,87,96,183,45
444,672,1448,0,956,564,274,504,276,2087,195,149,39,28,87,92,183,45
443,672,1447,0,956,573,274,505,279,2088,196,149,40,28,86,93,183,45
444,671,1448,0,955,560,268,494,273,2087,207,146,39,27,86,90,183,43
444,672,1447,0,955,569,273,503,278,2087,196,149,39,28,86,93,183,45
443,671,1447,0,955,554,266,490,271,2087,207,145,38,27,86,90,183,43
444,671,1447,228,955,575,276,508,281,2087,196,150,40,28,87,93,183,45
444,671,1447,222,955,559,269,496,273,2087,207,147,39,28,86,96,183,45
444,671,1447,224,955,564,274,504,276,2087,195,149,39,28,86,92,183,45
444,671,1447,0,955,558,267,492,272,2087,207,145,38,27,86,90,183,43
444,671,1447,0,955,565,271,499,276,2087,196,147,39,28,86,91,183,44
444,671,1447,0,955,572,274,505,279,2086,195,149,40,28,86,93,184,45
444,671,1447,0,955,554,266,489,271,2086,207,145,38,27,86,90,183,43
464,747,1561,0,1054,606,274,510,278,2253,211,137,38,27,89,94,176,44
464,744,1557,0,1044,621,285,531,285,2235,200,143,39,28,88,95,182,46
466,737,1558,0,1038,617,280,521,283,2226,199,141,39,28,88,94,186,45
465,736,1554,0,1033,598,272,507,275,2217,209,138,39,28,87,97,187,46
465,735,1553,243,1029,613,278,518,281,2211,197,140,39,28,87,94,189,45
466,732,1554,0,1028,614,279,519,282,2208,197,141,40,28,87,94,189,46
466,732,1552,245,1026,616,279,520,283,2205,198,141,40,28,87,94,189,46
466,730,1553,0,1025,594,269,502,273,2203,208,136,38,27,87,91,189,44
466,730,1552,0,1024,609,276,515,280,2202,197,140,39,28,87,93,190,45
466,730,1552,0,1023,618,280,522,284,2200,198,141,40,28,87,94,190,46
467,729,1551,0,1022,607,275,514,279,2199,197,139,39,28,87,93,190,45
467,728,1552,244,1021,611,277,518,278,2197,197,141,39,28,87,93,191,46
468,726,1554,0,1021,601,276,515,276,2197,197,139,39,28,87,92,190,45
467,727,1570,234,1022,595,271,506,274,2200,208,139,39,28,87,96,192,46
466,730,1571,0,1020,590,269,502,271,2199,208,136,39,28,87,96,191,46
468,727,1570,240,1021,603,277,517,276,2197,197,142,39,28,87,92,191,45
466,731,1572,0,1020,603,277,518,277,2198,197,141,39,28,87,93,192,46
466,735,1569,0,1022,587,267,499,270,2202,208,136,38,27,87,90,192,44
466,736,1563,0,1022,598,276,516,275,2202,196,141,39,28,86,92,193,45
465,713,1531,256,1008,633,292,546,295,2210,207,144,42,30,86,97,193,48
465,716,1537,0,1006,591,273,511,276,2211,196,138,39,28,87,92,194,45
469,719,1532,0,1013,580,268,503,270,2208,207,136,39,28,86,96,193,46
470,723,1536,246,1007,597,275,515,276,2222,196,128,39,28,86,92,188,46
473,725,1547,0,1008,583,267,496,272,2190,207,120,38,27,86,90,181,44
465,701,1515,0,987,583,271,503,276,2155,196,135,39,28,87,92,185,44
472,687,1484,0,970,562,272,501,276,2141,197,143,39,28,87,93,186,44
463,666,1454,0,941,557,266,493,270,2114,207,139,38,27,86,90,182,43
462,690,1481,217,975,550,267,493,270,2164,207,133,39,28,86,96,183,45
453,695,1525,0,987,587,275,500,280,2087,195,140,40,28,86,93,177,45
451,690,1509,0,977,581,270,494,275,2061,195,137,39,28,86,91,177,44
453,692,1515,220,983,577,270,492,275,2074,195,138,39,28,86,92,177,44
452,692,1511,0,981,571,266,485,270,2069,206,134,38,27,86,90,176,43
452,692,1513,0,981,579,273,498,275,2070,195,139,39,28,86,92,177,44
453,692,1513,0,982,581,274,499,275,2071,196,138,39,28,86,92,177,45
452,692,1510,224,980,586,273,499,278,2066,196,139,39,28,86,92,177,44
453,691,1513,220,981,571,267,488,271,2070,206,136,39,28,86,96,177,45
452,692,1509,222,979,579,273,498,275,2066,196,139,39,28,86,92,177,44
453,691,1513,225,981,587,274,500,279,2070,196,139,39,28,86,92,177,44
452,692,1510,228,980,593,277,504,281,2067,196,140,40,28,86,94,177,45
453,691,1511,226,980,590,275,502,280,2068,196,140,40,28,86,93,177,45
453,692,1511,226,980,589,275,501,276,2068,194,140,39,28,86,92,177,45
453,691,1510,226,980,588,274,500,279,2067,195,139,39,28,86,93,177,45
453,692,1510,0,980,593,276,504,281,2068,196,140,40,28,86,93,177,45
453,692,1510,0,980,569,266,485,270,2067,206,135,38,27,86,90,177,43
453,691,1510,0,980,585,274,499,278,2067,195,139,40,28,86,98,177,46
453,692,1510,218,980,568,265,483,270,2068,206,134,38,27,86,90,177,43
453,692,1510,0,980,622,289,528,295,2068,206,147,42,30,86,97,177,47
453,692,1510,239,980,622,289,528,295,2067,206,147,42,30,86,96,177,47
453,691,1510,0,979,578,273,498,274,2066,195,138,39,28,86,91,178,44
453,691,1510,225,979,586,274,499,278,2067,195,139,39,28,86,93,177,44
421,682,1504,229,1013,640,295,533,308,1917,212,225,43,30,89,101,178,46
424,681,1514,229,1008,632,293,529,305,1898,212,224,42,30,89,100,184,46
423,674,1503,211,997,579,269,487,279,1893,211,207,40,28,88,98,187,44
425,674,1510,0,997,590,274,495,285,1884,199,210,40,28,88,94,189,44
423,671,1503,0,991,591,274,496,285,1883,199,211,40,28,88,94,190,43
425,671,1508,0,991,593,275,497,286,1876,199,211,40,28,88,94,190,44
424,669,1503,0,988,586,272,492,282,1877,199,209,40,28,88,93,190,43
425,669,1506,0,987,581,270,487,280,1872,199,207,40,28,88,93,191,43
424,668,1503,0,986,622,288,521,300,1872,209,222,42,30,87,98,191,46
425,668,1505,0,986,585,271,490,282,1869,198,209,40,28,88,93,191,43
425,667,1503,0,984,587,273,493,283,1870,198,210,40,29,87,94,191,44
425,667,1505,215,985,580,273,492,280,1868,197,210,40,28,87,93,191,44
425,666,1503,218,984,588,273,494,284,1869,197,210,40,29,87,94,191,44
425,667,1504,0,984,621,288,520,299,1867,209,221,42,30,87,98,191,46
425,666,1504,0,983,621,288,520,299,1868,209,221,42,30,87,98,191,46
425,666,1505,0,983,583,271,489,281,1867,197,208,40,28,87,93,191,43
425,666,1503,214,982,573,267,483,277,1867,209,206,40,28,87,97,192,44
426,666,1504,220,982,590,274,495,285,1866,198,211,40,29,87,94,192,44
426,666,1503,0,982,572,266,480,276,1867,209,204,39,28,87,90,192,42
426,666,1504,0,982,578,268,485,279,1867,198,207,40,28,87,93,192,43
426,666,1504,0,982,578,268,485,279,1867,198,206,40,28,87,92,192,43
426,665,1504,231,981,619,287,519,298,1865,209,221,42,30,87,97,192,46
426,665,1503,0,981,566,263,475,273,1865,209,202,39,28,87,90,192,42
426,665,1504,0,982,575,267,482,277,1866,209,205,39,28,87,91,192,42
426,665,1504,0,981,579,272,491,279,1865,197,209,40,28,87,93,192,43
426,665,1504,0,982,567,263,476,273,1866,209,202,39,28,87,91,192,42
426,665,1504,0,981,620,287,519,299,1866,209,221,42,30,87,97,192,46
426,665,1504,0,981,566,264,478,273,1866,209,204,39,28,87,96,192,44
426,665,1504,0,981,567,264,478,273,1866,209,204,39,28,87,96,192,44
426,665,1504,0,981,580,273,493,280,1866,198,210,40,28,87,93,192,44
426,665,1504,0,981,584,272,491,282,1865,197,209,40,28,87,93,193,43
426,665,1504,0,980,573,267,483,277,1865,209,206,40,28,87,97,192,44
426,665,1503,0,981,620,287,519,299,1866,209,221,42,30,87,97,192,46
426,665,1504,0,981,619,287,518,298,1865,209,221,42,30,87,97,193,46
426,665,1504,0,981,581,270,488,280,1865,198,207,40,28,87,92,193,43
427,665,1504,0,981,579,272,492,279,1864,197,209,40,28,87,93,193,44
426,665,1504,0,979,620,288,520,299,1864,209,221,43,30,87,97,193,46
427,665,1504,0,980,617,286,517,298,1864,208,220,42,30,87,97,193,46
427,665,1504,216,980,577,271,490,278,1864,197,208,40,28,87,92,193,43
427,665,1504,0,980,565,262,474,272,1864,209,201,39,27,87,90,193,42
427,665,1504,0,981,583,271,490,281,1866,198,208,40,28,87,93,192,43
427,665,1504,217,980,579,269,487,279,1865,196,207,40,28,87,93,193,43
427,665,1504,0,980,566,263,475,273,1864,209,202,39,28,87,90,193,42
427,665,1504,0,980,582,270,488,280,1864,196,208,40,28,87,93,193,43
427,665,1504,0,981,573,266,480,276,1866,209,204,39,28,87,90,192,42
427,665,1504,0,981,579,269,486,279,1865,197,206,40,28,87,92,192,43
427,665,1504,0,980,619,287,518,298,1865,209,220,42,30,87,97,193,46
427,665,1505,0,981,566,263,475,273,1866,209,202,39,28,87,90,193,42
427,665,1505,0,981,573,266,480,276,1866,208,204,39,28,87,90,192,42
427,665,1504,0,980,576,267,483,277,1865,198,205,40,28,87,92,193,43
460,807,1725,263,1178,675,275,499,279,2068,210,153,38,27,89,94,164,44
461,800,1725,0,1167,669,272,494,277,2052,209,151,38,27,88,92,170,43
462,795,1724,0,1160,673,274,498,278,2041,209,153,39,28,88,91,173,44
462,792,1723,0,1155,679,280,508,281,2034,196,156,39,28,87,93,174,45
462,790,1722,0,1151,680,281,509,282,2029,198,157,39,28,87,94,174,45
462,789,1721,0,1149,675,275,500,279,2026,196,154,39,28,87,92,176,44
462,788,1721,0,1147,666,272,493,276,2023,208,152,39,28,87,90,176,43
463,786,1720,274,1145,680,278,504,282,2020,196,156,40,28,87,94,176,45
463,785,1720,0,1144,656,268,487,272,2019,207,150,38,27,87,90,177,43
463,784,1719,0,1143,658,269,488,272,2017,207,151,38,27,87,90,176,43
463,785,1720,0,1143,656,268,487,272,2017,207,150,38,27,87,90,177,43
463,784,1720,0,1142,654,267,485,271,2017,207,150,38,27,87,90,176,43
463,784,1720,0,1142,661,270,490,274,2016,207,151,39,27,87,90,177,43
463,784,1719,273,1141,675,276,501,280,2015,195,154,39,28,87,92,177,44
463,784,1719,0,1141,654,267,485,271,2015,207,149,38,27,87,90,177,43
463,783,1719,271,1140,667,276,502,276,2013,195,155,39,28,87,92,177,45
464,783,1719,0,1140,677,277,502,280,2013,196,155,39,28,87,92,178,44
464,782,1719,291,1138,716,292,530,297,2012,207,163,42,30,87,97,177,47
464,783,1719,0,1139,655,268,486,271,2013,207,150,38,27,87,90,177,43
464,782,1718,266,1138,654,269,488,271,2012,207,151,39,28,87,96,177,45
464,782,1719,0,1139,677,277,502,281,2012,196,155,40,28,87,93,178,45
464,782,1718,291,1138,715,292,529,296,2011,207,163,42,30,87,97,178,47
464,781,1718,275,1137,677,277,502,277,2010,195,155,39,28,86,92,178,45
464,782,1719,0,1138,653,267,485,271,2011,207,149,38,27,86,90,177,43
464,781,1718,273,1138,671,275,498,278,2011,196,153,39,28,87,92,177,44
464,782,1719,272,1138,669,274,498,277,2011,196,153,39,28,87,92,178,44
464,781,1718,0,1138,669,276,502,277,2011,195,155,39,28,86,92,177,45
464,781,1718,0,1138,653,267,484,271,2011,207,149,38,27,87,90,177,43
464,781,1718,0,1137,671,274,498,278,2010,194,153,39,28,87,92,177,44
464,781,1718,0,1136,712,291,527,295,2010,207,162,42,30,86,97,178,47
464,781,1718,0,1136,661,271,492,274,2010,207,152,39,28,87,96,178,45
464,781,1717,275,1137,675,276,501,280,2009,196,154,40,28,87,93,178,45
464,781,1718,273,1136,672,275,499,279,2010,196,154,39,28,87,93,178,45
464,782,1718,0,1137,653,268,487,271,2011,207,150,39,28,87,96,177,45
464,781,1717,276,1136,678,277,503,281,2009,196,155,40,28,86,93,178,45
464,781,1718,0,1137,660,270,490,273,2010,207,150,39,27,87,90,178,43
464,781,1717,0,1136,666,272,494,276,2009,196,152,39,28,87,92,178,44
464,780,1717,0,1136,674,276,500,279,2009,196,154,40,28,86,93,179,45
464,781,1718,0,1136,676,276,501,280,2009,196,154,40,28,86,92,178,44
464,781,1718,0,1137,675,276,501,280,2010,195,154,40,28,87,93,178,45
464,781,1717,0,1137,673,275,499,279,2009,195,153,39,28,87,92,178,44
464,781,1718,0,1136,660,270,489,273,2009,206,150,39,27,87,90,178,43
464,781,1718,0,1136,673,275,499,278,2010,196,153,39,28,87,92,178,44
464,781,1717,0,1136,712,291,527,295,2010,206,162,42,30,87,97,178,47
464,780,1717,0,1135,652,268,486,270,2008,206,150,39,28,86,96,178,45
464,780,1717,0,1136,677,277,503,281,2009,196,155,40,28,86,93,178,45
464,780,1717,0,1136,669,274,497,277,2008,195,153,39,28,86,92,178,44
464,780,1717,0,1135,662,271,492,275,2008,195,151,39,28,86,91,178,44
465,780,1717,0,1135,652,267,484,270,2008,206,149,38,27,87,90,179,43
464,780,1717,275,1135,675,276,500,280,2008,195,154,40,28,86,92,178,44
442,732,1606,251,1077,683,293,524,303,2030,209,141,42,30,89,101,152,46
443,725,1602,237,1065,634,273,489,282,2012,197,132,39,28,88,94,158,43
444,721,1600,240,1058,638,275,492,283,2003,196,133,39,28,87,94,160,44
