231.5,873.85,2356.76,360.01,1307.56,686.58,74,201.08,1063.88,260.25,1506.43,25.97,272.13,239.48,250.04,422.84,48.52,33.64
206.87,865.11,2319.31,331.04,1279.46,641.85,72.85,197.76,1092.83,264.55,1722.08,25.04,303.81,246.91,291.72,591.52,49.16,32.71
206.05,864.14,2313.69,336.3,1273.99,651.79,75.15,204.95,1170.02,265.03,1813.91,25.97,330.62,265.07,330.67,745.58,49.16,33.64
199.48,862.2,2308.07,331.91,1267.75,648.24,74,203.29,1170.02,263.59,1762.32,25.51,328.18,263.42,316.18,697.23,48.52,33.64
224.93,869.97,2342.72,350.35,1298.19,673.8,74,202.74,1107.3,261.21,1553.9,25.97,294.06,251.86,263.63,554.41,48.52,33.64
237.25,873.85,2357.7,349.48,1307.56,668.83,72.28,200.53,1088,259.3,1549.77,25.51,285.94,248.56,265.45,560.03,47.89,33.64
259.41,877.74,2370.81,354.74,1313.81,675.22,69.41,196.11,1072.32,256.91,1490.96,25.04,268.88,242.78,259.1,522.92,46.61,32.71
287.32,881.62,2385.79,343.33,1323.95,655.34,65.4,189.48,1010.8,254.04,1357.85,23.65,233.95,223.79,231.93,459.95,45.33,31.77
258.59,870.94,2340.85,347.72,1286.48,668.12,66.54,195.56,1037.34,253.56,1242.29,24.11,229.08,226.26,240.08,489.18,44.69,33.64
226.57,861.23,2303.39,333.67,1259.94,650.37,68.27,198.32,1278.58,255.95,1976.94,24.58,341.99,285.72,415.83,1086.33,44.69,33.64
191.27,853.46,2263.13,318.74,1236.52,624.81,75.15,202.74,1769.51,266.46,2718.8,25.51,456.53,329.48,576.19,1478.8,49.16,34.58
213.44,857.35,2268.75,333.67,1241.21,650.37,78.59,208.81,1288.23,268.85,2333.94,26.43,369.61,281.59,462.94,712.97,50.44,33.64
223.29,868.03,2323.99,360.89,1280.24,702.2,82.61,218.76,1225.51,267.89,1765.42,27.82,343.61,274.98,265.45,534.17,49.8,35.51
221.65,871.91,2345.53,339.82,1295.85,657.47,76.3,202.18,1060.26,266.46,1503.34,25.97,285.13,236.17,220.15,385.72,49.8,32.71
197.84,858.32,2284.67,320.5,1250.57,625.52,74,200.53,1361.81,266.46,2160.6,25.51,385.04,292.32,391.37,971.62,49.16,33.64
193.74,858.32,2293.09,321.38,1252.14,628.36,71.13,196.66,1454.69,263.12,2428.87,24.58,396.42,299.76,481.97,1095.32,47.25,32.71
250.38,867.06,2326.8,330.16,1275.55,639.01,65.4,191.14,1180.88,255.47,1920.19,23.65,315.18,266.73,356.95,861.41,44.69,32.71
292.25,875.79,2357.7,347.72,1296.63,668.12,65.4,194.45,1074.73,252.61,1437.3,24.11,249.38,237.82,261.82,555.53,44.05,33.64
266.8,874.82,2356.76,346.84,1295.07,668.83,65.97,194.45,1036.13,252.61,1186.57,24.11,222.58,222.96,222.87,455.45,44.05,32.71
281.57,879.68,2376.43,351.23,1311.46,673.09,66.54,195,1032.52,251.65,1111.25,24.11,222.58,222.13,207.46,419.46,44.69,32.71
273.37,879.68,2380.17,357.38,1315.37,682.32,67.12,195.56,1040.96,253.09,1205.15,24.58,226.64,224.61,217.43,411.59,45.33,33.64
263.51,878.71,2377.36,355.62,1314.59,680.9,69.41,197.76,1065.08,254.52,1319.68,25.04,255.07,238.65,231.93,480.19,45.97,33.64
248.74,877.74,2369.87,343.33,1313.81,656.76,68.27,192.24,1050.61,256.91,1535.32,24.58,265.63,238.65,250.04,502.68,46.61,32.71
