737,209,540,283,692,646,204,197,117,101,43,38,20,15,28,88,35,21
723,208,541,281,693,642,202,195,117,100,43,38,20,15,28,88,35,21
736,212,552,282,700,651,203,195,117,100,43,38,20,15,28,87,35,21
736,211,546,285,695,639,204,198,117,102,43,38,20,15,28,87,35,22
732,210,542,286,691,629,205,200,118,102,43,38,20,15,28,87,35,22
747,212,547,287,699,639,203,198,119,102,43,38,20,15,28,87,35,22
721,208,542,281,687,630,205,198,119,102,43,39,20,15,27,87,35,22
748,217,558,291,712,648,204,199,119,103,43,38,20,15,28,87,35,22
759,223,579,298,738,689,203,197,119,101,43,39,20,15,28,87,36,22
704,206,521,292,676,581,204,202,119,106,43,38,20,14,28,86,36,22
742,210,535,282,669,589,205,204,119,108,43,37,20,14,28,87,34,22
725,216,564,292,724,657,200,198,120,104,43,38,20,15,27,86,35,22
737,210,536,289,693,613,208,201,120,103,43,39,20,15,28,86,35,22
760,216,542,297,683,585,196,200,120,106,43,36,20,15,27,86,34,22
745,214,542,296,693,619,202,202,121,106,43,38,20,15,28,86,35,22
752,215,547,294,700,631,202,200,121,104,43,38,20,14,28,86,35,22
752,216,555,297,725,666,205,200,121,103,43,39,20,15,28,86,36,22
705,206,531,288,676,599,205,199,120,102,43,38,20,14,28,87,35,22
724,205,522,277,646,562,197,197,120,104,43,37,20,14,27,86,33,21
734,208,531,281,669,600,195,195,119,103,43,37,20,15,28,86,34,21
730,211,542,290,704,634,202,197,120,102,43,38,20,15,28,86,35,22
726,210,544,289,706,643,205,198,120,102,43,38,20,15,28,86,35,22
744,212,545,288,706,649,204,197,119,102,43,38,20,15,28,87,35,22
729,212,545,293,707,643,203,199,120,103,43,38,20,15,28,86,35,22
736,209,542,287,713,650,205,198,120,101,43,38,20,15,28,86,36,22
769,212,535,288,706,637,207,200,120,103,43,38,20,15,28,86,36,22
757,211,537,289,699,629,205,200,120,103,43,38,20,15,28,86,36,22
739,213,552,286,704,640,204,200,120,103,43,38,20,15,28,86,36,22
739,215,557,293,717,652,204,199,118,103,43,38,20,15,28,87,36,22
599,188,534,250,690,703,209,184,115,88,45,41,19,15,28,90,36,21
623,190,528,256,677,668,207,187,116,92,44,40,19,15,28,89,35,21
631,190,525,258,677,662,209,192,116,95,44,40,19,15,28,89,35,21
636,190,521,260,681,660,209,192,117,94,44,40,20,15,28,89,36,21
640,192,526,260,685,668,208,192,117,95,44,40,19,15,28,89,35,21
640,194,532,265,693,678,210,192,117,94,44,40,19,15,28,89,36,21
640,194,535,264,698,687,209,189,117,92,44,40,19,15,28,89,36,21
642,194,533,264,695,684,208,190,118,94,44,40,19,15,28,89,36,21
644,194,532,262,689,679,209,190,117,93,44,40,19,15,28,89,36,21
635,195,537,263,695,687,210,190,117,92,44,40,20,15,28,89,36,21
641,193,525,262,675,658,203,190,117,96,44,39,20,15,28,89,35,21
651,194,523,261,657,627,201,191,117,97,44,39,19,15,28,89,34,21
643,194,521,262,656,625,207,191,116,95,44,40,19,15,28,89,34,21
635,191,522,258,678,666,211,190,117,92,44,41,19,15,28,89,36,21
623,193,537,262,699,699,210,189,117,92,44,40,20,15,28,89,36,21
647,196,541,262,693,686,207,189,117,93,44,40,19,15,28,89,35,21
641,196,537,262,683,672,208,189,117,93,44,40,20,15,28,89,35,21
638,195,536,262,686,674,208,191,117,94,44,40,20,15,28,89,36,21
650,198,534,272,697,675,205,190,117,95,44,39,19,15,28,89,35,21
662,200,537,268,684,657,203,189,117,95,44,39,20,15,28,89,35,21
632,190,526,252,673,669,214,189,117,90,44,41,20,15,28,89,36,21
622,191,528,258,682,675,206,190,117,94,44,40,20,15,28,89,35,21
650,198,540,268,685,666,203,192,117,97,44,38,19,15,28,88,34,21
670,197,525,269,665,618,210,196,118,98,44,40,20,15,28,89,35,21
641,193,516,269,686,653,209,192,117,95,44,40,20,15,28,89,36,21
633,194,543,262,706,707,208,188,118,91,44,40,20,15,28,89,36,21
670,201,540,269,685,661,209,194,118,96,44,40,20,15,28,89,35,21
637,195,533,262,680,666,210,193,117,94,44,40,19,15,28,89,36,21
665,204,553,273,704,686,209,194,117,96,44,40,20,15,28,89,36,21
662,201,548,271,701,684,209,194,117,96,44,40,20,15,28,89,36,21
671,203,547,273,697,674,211,196,118,97,44,40,20,15,28,89,36,21
676,204,548,274,698,674,209,196,117,98,44,40,20,15,28,89,36,21
637,196,543,262,690,687,208,187,114,90,45,40,19,15,28,90,36,21
626,195,541,257,688,686,209,188,114,92,44,40,19,15,28,89,36,21
648,197,538,266,689,673,208,192,116,95,44,40,19,15,28,89,35,21
658,200,540,271,700,680,211,194,116,96,44,40,19,15,28,89,36,21
653,202,557,270,708,693,212,195,117,96,44,40,20,15,28,89,36,21
659,203,552,276,709,685,211,195,117,96,44,40,20,15,28,89,36,21
675,206,554,279,715,686,211,198,119,99,44,40,20,15,28,88,36,21
602,192,545,254,688,699,209,185,111,89,45,40,19,15,28,91,36,21
629,199,555,266,700,694,211,191,114,94,45,40,19,15,28,90,36,21
653,203,557,273,707,692,210,192,115,94,44,40,19,15,28,89,36,21
651,203,561,271,705,694,211,194,116,95,44,40,19,15,28,89,36,21
654,203,557,271,702,689,210,192,116,94,44,40,19,15,28,89,36,21
648,205,570,268,708,705,211,192,116,94,44,41,19,15,28,89,36,21
664,204,560,270,703,693,209,192,116,94,44,40,19,15,28,89,36,21
669,204,553,269,699,685,208,192,117,95,44,40,19,15,28,89,36,21
676,203,545,270,687,664,209,195,117,97,44,40,19,15,28,88,35,21
683,208,554,282,697,661,207,197,117,99,44,39,20,15,28,88,35,21
667,200,543,268,699,680,213,195,116,95,44,40,19,15,28,89,36,21
654,200,548,270,717,706,211,190,117,92,44,41,19,15,28,89,37,21
659,196,535,260,667,647,200,190,117,96,44,38,20,15,28,88,34,21
675,195,520,259,644,598,209,196,116,99,44,40,20,15,28,89,35,21
638,194,528,266,702,688,209,190,116,93,44,40,20,15,28,89,36,21
647,198,549,262,705,702,209,189,116,92,44,40,19,15,28,89,36,21
637,194,535,257,675,668,210,190,115,92,44,40,19,15,28,89,36,21
629,195,541,264,699,693,210,190,115,92,44,40,19,15,28,90,36,21
632,196,541,264,689,677,210,192,115,93,44,40,19,15,28,89,36,21
641,199,548,269,699,684,208,192,115,94,44,40,19,15,28,89,36,21
647,197,541,265,696,684,209,191,115,93,44,40,19,15,28,89,36,21
634,194,540,257,689,690,209,187,113,90,45,40,19,15,28,90,36,21
638,195,543,257,688,686,208,187,113,91,45,40,19,15,28,90,36,21
646,197,546,262,689,679,207,189,114,93,44,40,19,15,28,90,36,21
644,196,539,264,691,680,207,189,114,92,45,40,19,15,28,90,36,21
636,194,538,259,689,685,207,187,114,91,44,40,19,15,28,90,36,21
629,193,535,259,687,680,208,188,114,92,44,40,19,15,28,90,36,21
631,193,536,258,690,687,209,188,114,91,44,40,19,15,28,90,36,21
638,194,533,260,688,680,207,188,115,92,45,40,19,15,28,90,36,21
642,194,531,259,682,674,208,189,115,92,44,40,19,15,28,90,36,21
643,193,532,260,681,669,208,190,115,93,44,40,19,15,28,90,36,21
633,194,537,259,689,680,209,188,114,91,45,40,19,15,28,90,36,21
624,191,535,257,687,686,210,188,114,91,45,40,19,15,28,90,36,21
630,194,537,260,691,687,210,190,115,92,44,40,19,15,28,90,36,21
631,195,543,261,693,690,209,190,115,92,45,40,19,15,28,90,36,21
636,194,535,259,688,682,208,189,115,93,44,40,19,15,28,90,36,21
642,195,536,259,683,675,206,189,115,93,44,40,19,15,28,90,35,21
642,196,539,263,681,669,206,190,115,94,44,39,19,15,28,89,35,21
659,198,539,265,685,668,204,188,115,93,44,39,19,15,28,90,35,21
640,195,535,262,684,668,207,187,115,91,44,40,19,15,28,90,36,21
617,189,524,254,690,688,209,185,115,89,44,40,19,15,28,89,37,21
619,187,522,254,676,676,203,184,115,90,44,40,19,15,28,89,35,21
632,192,527,252,664,653,204,189,115,94,44,39,19,15,28,89,35,21
655,199,538,265,675,648,206,189,115,93,44,39,19,15,28,89,35,21
631,190,516,262,680,656,206,190,114,93,44,40,19,15,28,89,36,21
625,191,529,257,690,683,206,187,115,91,44,40,19,15,28,89,36,21
650,194,531,256,679,669,209,191,116,94,44,40,19,15,28,89,36,21
639,195,535,266,693,676,206,190,116,93,44,40,19,15,28,89,36,21
639,196,540,266,699,684,207,189,115,93,44,40,19,15,28,89,36,21
650,197,540,265,696,680,207,190,116,94,44,40,19,15,28,89,36,21
638,195,538,264,692,675,206,190,115,94,44,40,20,15,28,89,36,21
634,195,534,264,689,671,207,191,116,94,44,40,19,15,28,89,36,21
643,196,535,268,696,671,206,189,116,95,44,39,20,15,28,89,36,21
650,197,538,266,693,675,206,191,116,94,44,40,20,15,28,89,36,21
636,194,532,265,683,672,206,189,115,93,44,40,19,15,28,89,36,21
645,197,540,265,690,669,208,192,116,96,44,40,19,15,28,89,35,21
654,199,541,271,696,672,206,191,116,95,44,39,19,15,28,89,36,21
654,199,539,270,698,677,208,192,117,95,44,40,20,15,28,89,36,21
650,198,544,269,698,677,207,191,117,95,44,39,20,15,28,89,36,21
663,199,533,272,693,659,205,193,117,97,44,39,20,15,28,88,35,21
647,197,537,269,699,676,208,192,117,95,44,40,19,15,28,89,36,21
660,199,537,271,695,665,205,192,117,96,44,39,20,15,28,88,36,21
667,200,540,272,694,663,206,193,117,97,44,39,20,15,28,88,35,21
667,198,530,271,684,648,205,193,117,97,44,39,20,15,28,88,35,21
663,200,541,272,692,660,205,192,117,97,44,39,20,15,28,88,35,21
664,201,541,274,698,664,206,193,118,96,44,39,20,15,28,88,36,21
670,200,539,272,705,675,207,193,118,96,44,39,20,15,28,88,36,21
670,202,544,275,701,667,205,194,118,97,44,39,20,15,28,88,36,21
620,189,529,251,676,671,200,180,113,90,44,39,19,15,28,90,35,21
613,188,529,246,666,669,200,180,111,87,45,39,19,15,28,90,35,21
615,189,528,251,676,675,204,182,112,88,45,40,19,15,28,90,36,21
620,187,522,251,680,677,202,181,112,88,45,39,19,15,28,90,36,21
607,184,518,248,676,675,200,180,113,88,45,39,19,15,28,90,35,21
620,187,518,247,657,650,201,184,113,91,44,39,19,15,28,90,35,21
629,191,526,257,676,661,205,186,114,92,44,39,19,15,28,90,36,21
627,188,517,259,679,661,201,185,114,92,44,39,19,15,28,90,35,21
626,190,526,253,669,658,204,186,114,92,44,39,19,15,28,89,35,21
624,190,525,256,676,664,203,185,114,91,44,39,19,15,28,89,36,21
625,191,529,261,689,677,204,187,114,92,44,39,19,15,28,89,36,21
629,194,535,258,689,676,205,188,114,93,44,39,19,15,28,89,36,21
639,194,532,263,686,666,202,187,114,93,44,39,19,15,28,89,36,21
639,194,533,261,681,667,205,190,114,94,44,40,19,15,28,89,35,21
640,195,536,263,687,672,205,189,114,93,44,40,19,15,28,89,36,21
632,194,537,265,692,678,205,189,114,93,44,39,19,15,28,89,36,21
632,193,531,262,686,669,205,189,114,93,44,40,19,15,28,89,36,21
633,198,553,261,699,697,207,188,114,92,44,40,19,15,28,89,36,21
653,197,538,265,690,674,203,188,115,93,44,39,19,15,28,89,35,21
656,196,531,263,678,656,203,189,115,94,44,39,19,15,28,89,35,21
638,194,528,264,679,656,203,188,115,93,44,39,19,15,28,89,35,21
629,192,530,261,691,676,206,188,115,92,44,40,19,15,28,89,36,21
641,197,539,267,700,684,208,191,116,94,44,40,19,15,28,89,36,21
656,197,534,264,689,674,204,188,115,93,44,39,19,15,28,89,35,21
660,196,530,263,683,661,202,189,116,94,44,39,19,15,28,89,35,21
655,196,530,265,675,645,201,190,116,96,44,39,20,15,28,88,34,21
675,198,527,270,675,639,203,193,117,98,44,39,20,15,28,88,35,21
676,200,535,270,676,641,201,189,117,95,44,39,19,15,28,88,35,21
661,193,516,265,678,644,206,193,117,96,44,39,20,15,28,88,36,21
657,194,521,269,692,657,203,191,117,96,44,39,20,15,28,88,36,21
664,196,521,273,687,642,203,193,118,98,44,39,20,15,28,88,35,21
686,199,524,271,668,624,202,194,118,99,44,38,20,15,28,87,35,21
686,201,533,275,678,635,205,197,118,100,44,39,20,15,28,87,35,21
588,184,528,235,655,679,198,172,104,82,45,39,19,15,27,92,35,20
578,179,516,231,652,675,199,172,106,82,45,39,19,15,27,92,35,20
580,183,527,236,659,678,200,175,106,83,45,39,19,15,27,92,35,20
595,185,524,247,676,687,200,178,108,86,45,39,19,15,28,91,35,21
696,202,532,278,693,648,201,192,118,98,44,38,20,15,28,88,35,21
678,199,525,272,680,639,208,197,118,100,44,39,20,15,28,88,35,21
630,190,522,262,689,675,207,187,114,92,44,40,19,15,28,89,36,21
625,189,531,253,685,680,205,185,112,90,45,40,19,15,28,90,36,21
601,185,523,250,679,683,206,183,111,88,45,40,19,15,28,91,36,21
639,192,524,264,692,674,208,192,116,95,44,40,19,15,28,89,36,21
665,195,523,271,696,666,209,196,118,98,44,39,20,15,28,88,36,21
713,207,526,296,702,615,210,205,125,106,43,38,20,15,28,85,35,22
691,204,526,294,701,631,211,205,125,106,43,39,20,15,28,85,35,22
699,204,528,290,699,633,210,202,124,103,43,39,20,15,28,86,36,22
735,211,532,302,700,609,208,207,127,109,42,38,20,14,28,84,35,22
707,203,516,286,681,608,204,199,126,103,43,38,20,14,28,85,35,22
696,202,515,284,678,606,203,197,125,102,43,38,20,15,28,85,35,21
688,202,519,283,678,611,203,195,125,101,43,39,20,15,28,85,35,21
677,199,517,276,674,619,202,193,124,99,43,38,20,15,28,86,35,21
672,196,513,270,667,620,203,192,123,98,43,39,20,15,28,86,34,21
667,196,511,272,666,613,204,194,123,99,43,39,20,15,28,86,35,21
645,191,513,264,674,644,202,186,118,93,44,39,19,15,28,88,35,21
697,199,519,280,707,659,211,197,120,99,44,39,20,15,28,87,36,21
692,196,511,275,695,644,210,198,120,100,43,39,20,15,28,87,36,21
679,194,508,272,687,633,208,194,120,98,43,39,20,15,28,87,35,21
672,194,513,272,688,642,212,199,121,101,43,39,20,15,28,87,36,21
695,199,519,281,704,649,212,200,121,101,43,39,20,15,28,87,36,22
713,200,514,284,707,647,208,196,121,99,43,39,20,15,28,87,36,21
714,198,514,276,699,649,210,197,121,99,44,39,20,15,28,87,36,22
696,194,499,274,678,619,207,199,121,102,43,38,20,15,28,87,35,22
708,199,508,283,685,610,208,200,121,103,43,38,20,15,28,87,35,22
693,198,518,279,698,643,211,199,121,101,43,39,20,15,28,87,36,21
681,198,518,285,702,640,211,201,122,102,43,39,20,15,28,87,36,22
696,203,526,288,707,641,209,200,122,104,43,38,20,15,28,86,36,22
703,201,519,286,697,621,210,211,122,103,43,39,20,15,28,86,35,22
718,203,519,287,699,629,211,203,122,104,43,39,20,15,28,86,36,22
697,201,525,286,703,640,211,202,121,103,43,39,20,15,28,87,36,22
694,196,505,278,685,622,208,198,121,101,43,39,20,15,28,86,35,21
700,196,510,276,692,638,209,197,121,100,43,39,20,15,28,87,36,21
700,196,508,273,690,638,209,197,120,100,43,39,20,15,28,87,36,21
706,199,517,277,690,637,209,199,121,101,43,39,20,15,28,87,36,21
700,198,516,274,689,642,210,198,120,100,44,39,20,15,28,87,35,21
699,198,511,277,685,636,211,199,120,101,44,39,20,15,28,87,36,21
713,202,520,283,701,646,212,196,121,98,44,39,20,15,28,87,36,22
699,197,513,277,697,646,211,199,119,100,44,39,20,15,28,87,36,22
687,195,511,276,693,644,208,195,119,98,43,39,20,15,28,87,36,21
678,194,512,269,686,645,208,193,119,97,44,39,20,15,28,88,36,21
658,191,506,268,689,649,210,195,119,97,44,39,20,15,28,88,36,21
663,193,510,273,695,651,209,195,119,98,44,39,20,15,28,87,36,21
659,192,509,272,690,644,208,195,119,98,44,39,20,15,28,87,36,21
673,194,506,275,685,629,208,196,119,99,44,39,20,15,28,88,35,21
685,196,512,273,688,636,207,194,118,98,44,39,20,15,28,88,35,21
674,195,515,271,693,652,210,193,119,96,44,39,20,15,28,88,36,21
687,192,503,272,696,649,208,192,120,96,43,39,20,15,28,87,36,21
683,193,503,272,691,638,206,194,121,99,43,38,20,15,28,87,35,21
704,195,494,275,673,601,206,198,122,103,43,38,20,15,28,86,35,22
702,196,497,281,685,607,206,197,122,101,43,38,20,14,28,86,35,22
619,182,496,252,676,661,205,182,115,89,44,39,19,15,28,89,35,21
641,184,498,250,672,657,205,185,116,91,44,39,19,15,28,89,35,21
646,185,494,255,661,632,205,189,116,95,44,39,20,15,28,89,35,21
686,193,500,269,668,614,203,190,118,97,44,38,20,15,28,88,34,21
662,189,499,265,681,641,207,191,118,96,44,39,20,15,28,88,35,21
671,191,503,266,685,648,206,193,118,97,44,39,20,15,28,88,35,21
677,193,507,268,679,633,207,193,118,97,44,39,20,15,28,88,35,21
681,193,506,270,691,647,207,193,119,97,44,39,20,15,28,87,35,21
688,193,504,272,686,635,207,195,119,99,44,39,20,15,28,87,35,21
693,197,511,275,686,631,205,193,119,98,43,38,20,15,28,87,35,21
693,194,505,272,687,635,205,193,120,98,44,39,20,15,28,87,35,21
692,193,500,271,679,625,206,196,120,100,43,39,20,15,28,87,35,22
696,195,504,274,682,624,207,197,120,100,43,39,20,15,28,87,35,21
725,197,502,277,683,617,207,198,120,102,43,38,20,15,28,87,35,22
722,200,510,279,694,632,208,199,121,102,43,39,20,15,28,87,36,22
721,200,509,283,697,629,208,199,121,102,43,38,20,15,28,87,36,22
713,199,508,279,689,624,209,199,121,102,43,38,20,15,28,86,35,21
720,200,511,281,692,624,208,199,121,102,43,38,20,15,28,87,35,22
725,200,507,284,695,622,209,200,122,103,43,38,20,15,28,86,36,22
717,198,506,282,698,628,208,199,121,102,43,38,20,15,28,86,36,22
715,199,505,284,690,610,205,198,122,101,43,38,20,15,28,86,35,22
717,198,503,280,687,614,208,199,122,102,43,38,20,15,28,86,35,21
724,198,506,281,704,640,211,199,122,101,43,39,20,15,28,86,36,22
707,199,514,280,696,634,204,195,122,100,43,38,20,15,28,86,35,21
708,197,502,274,671,602,205,197,122,102,43,38,20,15,28,86,35,21
706,195,496,280,679,600,205,197,122,101,43,38,20,15,28,86,35,22
711,197,502,282,695,624,206,196,122,100,43,38,20,15,28,86,35,21
736,202,511,283,705,639,207,196,123,100,43,39,20,15,28,86,36,21
714,195,495,279,684,609,202,195,123,101,43,38,20,14,28,86,35,21
704,195,491,277,667,585,201,196,123,102,43,37,20,15,28,86,34,22
693,194,491,275,656,572,204,199,123,104,43,37,20,15,28,85,34,22
688,194,493,278,669,591,203,194,123,100,43,38,20,15,28,86,35,21
691,197,505,279,687,618,205,196,123,100,43,38,20,15,28,86,35,21
689,196,505,279,685,618,202,195,123,100,43,38,20,15,28,85,35,21
688,198,504,278,670,591,203,196,123,102,43,38,20,15,28,85,34,21
688,196,498,280,674,598,203,195,123,101,43,38,20,15,28,85,35,21
687,197,506,279,674,599,201,195,124,101,43,38,20,15,28,85,34,21
695,198,510,276,677,613,202,192,124,98,43,38,20,15,28,85,35,21
675,192,505,262,674,635,206,189,124,94,43,39,20,15,28,85,35,21
670,190,495,263,661,609,200,195,124,101,43,37,20,14,28,85,34,21
691,194,493,276,643,552,196,200,124,107,43,36,20,15,28,85,33,22
696,192,473,288,615,459,188,198,124,110,43,35,20,15,28,85,33,22
732,200,488,293,641,499,193,196,124,106,43,36,20,14,28,85,33,22
722,200,496,284,653,549,202,200,124,105,43,37,20,15,28,85,34,22
705,197,494,281,660,575,202,198,124,103,43,37,20,15,28,85,34,21
707,198,498,282,668,587,203,199,124,103,43,38,20,15,28,85,34,21
700,195,495,276,661,587,205,200,125,104,43,38,20,15,28,85,34,22
713,199,498,284,663,575,203,201,127,105,43,37,20,15,28,84,34,21
711,199,496,284,662,568,205,205,126,108,43,37,20,15,28,84,34,22
726,202,498,295,663,542,200,203,126,108,42,36,20,14,28,84,34,22
729,202,498,292,660,543,202,205,127,109,42,36,20,15,28,84,34,22
742,206,505,301,680,560,203,205,127,109,42,37,20,14,28,84,35,22
731,204,508,295,686,587,207,205,127,107,42,38,20,14,28,84,35,22
728,202,503,288,673,581,203,200,127,105,42,37,20,14,28,84,34,21
714,198,496,281,658,565,206,207,127,109,42,37,20,14,28,84,34,22
708,198,492,293,665,554,202,206,127,110,42,36,20,14,28,84,34,22
750,208,507,310,680,532,200,206,127,111,42,36,20,14,28,84,34,22
750,209,508,308,687,555,202,205,127,110,42,36,20,14,28,84,34,22
718,203,505,298,678,568,199,199,127,105,42,36,20,14,28,84,34,22
696,199,499,285,659,558,201,199,127,105,42,37,20,14,28,84,34,22
692,196,495,287,673,584,205,202,127,106,42,38,20,14,28,84,35,22
778,225,567,316,744,657,206,200,127,104,42,38,20,14,28,84,36,22
794,205,503,292,690,593,203,201,127,106,42,37,20,14,28,84,35,22
853,212,510,296,679,570,203,203,128,107,42,37,20,14,28,84,35,22
821,210,511,300,692,579,201,202,128,107,42,37,20,14,28,83,35,22
837,213,518,307,708,607,202,202,128,107,42,37,20,14,28,83,35,22
779,203,501,298,705,600,204,202,128,106,42,37,20,14,28,83,36,22
810,199,477,290,671,545,208,206,129,108,42,37,20,14,28,83,36,22
816,196,463,285,633,466,194,201,129,110,42,35,20,14,28,83,33,22
873,211,488,294,660,578,199,201,129,107,42,36,20,14,28,83,35,22
848,219,521,319,726,613,205,203,129,107,42,38,20,14,28,83,36,22
825,203,480,303,676,553,203,208,129,111,42,36,20,14,28,83,35,22
857,204,480,298,674,533,203,207,129,110,42,36,20,14,28,82,35,22
813,203,486,299,657,518,200,204,130,109,42,36,20,14,28,82,35,22
877,215,507,306,687,548,199,204,130,110,42,36,20,14,28,82,35,22
885,220,524,315,720,585,205,208,130,111,42,37,21,14,28,82,36,22
859,213,505,311,691,537,203,207,130,111,42,36,20,14,28,82,36,22
875,211,494,309,682,527,200,207,131,112,42,36,21,14,28,82,35,22
929,216,503,311,638,463,195,205,130,113,42,35,20,14,28,82,33,22
892,227,540,309,705,513,199,205,131,111,41,36,21,14,28,82,35,22
829,226,544,335,727,590,206,214,131,117,42,37,20,14,28,82,37,22
820,221,528,322,683,531,201,213,132,117,41,36,20,14,28,81,35,22
797,219,525,322,689,501,201,214,132,118,41,35,21,14,28,81,35,22
797,217,517,327,694,499,199,211,132,117,41,35,21,14,28,81,35,22
815,218,511,321,684,518,193,212,132,120,41,35,21,14,28,79,35,22
829,218,510,327,673,451,198,215,135,120,41,35,21,14,28,79,35,22
828,217,500,330,653,415,186,210,135,121,41,34,21,14,28,79,35,22
809,219,518,328,683,473,191,209,135,119,41,34,21,14,27,79,34,22
834,220,513,330,682,476,198,213,136,119,41,35,21,14,27,79,35,22
830,219,509,332,675,456,197,213,135,119,40,35,21,14,27,79,35,22
827,220,513,330,662,431,190,213,135,122,40,34,21,14,27,79,35,22
834,220,512,329,660,425,186,209,136,120,41,34,21,14,27,79,34,22
844,224,521,331,666,437,191,210,136,120,41,34,21,14,27,79,34,22
837,224,519,339,679,444,191,213,136,122,41,34,21,14,27,79,35,22
845,224,520,340,689,458,195,215,136,122,41,34,21,14,27,79,35,22
843,222,510,337,675,441,196,216,136,122,41,34,21,14,27,79,35,22
850,224,515,336,672,434,194,216,136,123,40,34,21,14,27,79,35,22
832,220,506,337,665,417,189,213,136,123,41,34,21,14,27,79,35,22
823,220,509,332,663,417,191,214,136,123,41,34,21,14,27,79,35,22
835,222,514,336,672,432,189,212,136,121,41,34,21,14,27,79,35,22
830,222,516,337,680,449,194,214,136,122,40,34,21,14,27,79,35,22
820,220,512,335,675,439,193,213,136,121,40,34,21,14,27,79,35,22
822,220,510,335,670,427,192,214,136,122,40,34,21,14,27,79,35,23
869,223,500,344,652,361,181,216,140,128,40,33,21,14,27,77,34,23
868,223,497,347,652,363,181,216,141,129,40,33,21,14,27,77,34,23
867,221,492,347,655,367,182,217,141,129,40,33,21,14,27,77,34,23
875,224,499,346,654,359,184,219,141,129,40,33,21,14,27,76,35,23
889,224,495,353,655,329,173,217,143,129,40,33,21,14,27,76,34,23
893,223,485,354,647,333,176,218,143,131,39,33,21,14,27,75,34,23
901,212,397,351,538,334,149,222,154,143,38,32,22,13,27,71,30,23
903,207,377,354,512,229,149,226,156,147,37,33,22,14,27,71,29,23
906,208,378,357,513,228,149,226,157,147,37,33,22,14,27,70,29,23
899,206,366,362,502,224,149,227,158,148,37,33,22,14,27,70,29,23
882,204,364,355,487,223,147,226,158,148,37,33,22,13,27,70,28,23
861,204,375,358,518,228,147,225,158,148,37,33,22,13,27,70,29,23
883,208,387,361,540,234,154,229,159,148,37,33,22,13,27,70,30,23
885,208,380,363,528,230,156,229,159,147,37,33,22,13,27,70,31,23
888,210,383,369,536,230,150,227,159,147,37,33,22,13,27,70,30,23
902,209,376,363,519,229,154,229,159,148,37,33,22,14,27,70,30,23
892,210,382,362,520,228,151,228,159,149,37,33,22,13,27,70,29,23
901,210,381,367,529,232,153,229,159,149,37,33,22,13,27,70,30,23
909,212,389,373,538,235,154,232,160,151,37,33,22,13,27,69,30,23
883,193,338,363,472,206,144,229,166,155,35,33,22,13,26,67,28,23
805,168,254,341,301,196,142,215,170,163,35,33,22,13,26,66,22,22
798,220,523,329,688,500,202,215,137,118,41,36,21,14,28,79,35,22
806,222,525,334,702,515,206,218,138,121,41,36,21,14,28,79,36,23
800,220,519,333,697,501,207,219,138,121,41,36,21,14,28,79,36,23
817,221,518,337,690,475,204,220,138,123,41,36,21,14,28,79,36,23
819,220,511,336,680,464,201,220,140,124,41,35,21,14,28,78,36,23
829,222,515,339,686,464,202,220,140,124,40,35,21,14,28,78,36,23
839,225,520,347,706,488,204,222,140,125,40,35,21,14,28,78,36,23
820,222,512,339,686,452,204,223,140,125,40,35,21,14,28,78,36,23
830,224,518,341,687,456,201,221,140,125,40,35,21,14,28,78,35,23
812,222,519,345,704,485,202,222,140,125,40,35,21,14,28,78,36,23
816,219,504,341,679,440,204,223,141,125,40,35,21,14,28,77,35,23
825,220,507,336,675,445,201,222,141,125,40,35,21,14,28,77,35,23
845,221,504,339,672,434,198,220,141,125,40,35,21,14,28,77,36,23
835,220,500,337,649,386,197,219,141,126,40,34,21,14,28,77,35,23
848,224,515,340,675,433,192,217,141,126,40,34,21,14,28,77,35,23
848,223,512,347,704,470,201,220,141,124,40,35,21,14,28,77,36,23
822,221,512,342,689,458,206,224,141,126,40,35,21,14,28,77,36,23
818,220,507,337,671,435,199,221,141,127,40,35,21,14,28,78,35,23
832,220,501,335,652,411,194,217,142,125,40,34,21,14,28,77,35,23
841,222,506,341,666,417,192,217,142,125,40,34,21,14,28,77,35,23
822,220,503,340,669,430,196,219,142,126,40,35,21,14,28,77,35,23
828,220,503,340,680,444,200,221,142,125,40,35,21,14,28,77,35,23
823,222,511,345,692,454,202,222,142,126,40,35,21,14,28,77,36,23
836,224,513,347,685,438,201,222,142,126,40,35,21,14,28,77,36,23
837,223,511,346,679,425,199,222,142,127,40,35,21,14,28,77,35,23
834,222,510,345,682,430,196,221,142,127,40,35,21,14,28,77,35,23
834,223,513,345,686,444,200,223,142,127,40,35,21,14,28,77,36,23
826,219,500,344,678,419,199,222,142,126,40,35,21,14,28,77,36,23
816,218,499,341,674,421,198,221,142,127,40,34,21,14,28,77,35,23
837,220,497,345,669,404,194,221,142,128,40,34,21,14,28,77,35,23
839,220,499,347,687,427,198,223,142,128,40,35,21,14,28,76,36,23
830,219,497,345,679,414,196,221,143,127,40,35,21,14,27,77,36,23
829,218,496,342,676,416,197,220,143,126,40,34,21,14,27,76,36,23
864,224,504,350,685,406,193,221,143,127,40,34,21,14,27,76,36,23
833,216,485,343,662,393,196,222,143,129,40,34,21,14,28,76,36,23
848,217,488,338,657,389,195,222,143,128,40,34,21,14,28,76,35,23
847,218,490,345,669,392,188,217,143,126,40,34,21,14,27,76,35,23
827,217,491,344,670,399,195,221,143,127,40,34,21,14,27,76,36,23
